trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
471,2026-04-13T15:10:00+05:30,2026-04-13,derivatives,CNXFMCG,2665.0,1157188.72,0.0,0.0
472,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXAUTO,-684.0,1156504.72,-684.0,-0.0591
473,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXFMCG,29.37,1156534.09,-654.63,-0.0566
474,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXIT,-385.62,1156148.47,-1040.25,-0.0899
475,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,NSEI,-192.75,1155955.72,-1233.0,-0.1066
476,2026-04-13T15:20:00+05:30,2026-04-13,equity,LT_NS,126.0,1156081.72,-1107.0,-0.0957
477,2026-04-13T15:20:00+05:30,2026-04-13,equity,RELIANCE_NS,986.74,1157068.46,-120.26,-0.0104
478,2026-04-13T15:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-684.02,1156384.44,-804.28,-0.0695
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-376.16,1156008.28,-1180.44,-0.102
480,2026-04-14T09:50:00-04:00,2026-04-14,commodities,NGF,10574.05,1166582.33,0.0,0.0
481,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,-4611.51,1161970.82,-4611.51,-0.3953
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,1316.14,1163286.96,-3295.37,-0.2825
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,410.73,1163697.69,-2884.64,-0.2473
484,2026-04-14T15:05:00-04:00,2026-04-14,commodities,SIF,5369.92,1169067.61,0.0,0.0
485,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,493.08,1169560.69,0.0,0.0
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,82.11,1169642.8,0.0,0.0
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-384.47,1169258.33,-384.47,-0.0329
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,SIF,1445.38,1170703.71,0.0,0.0
489,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,-4103.66,1166600.05,-4103.66,-0.3505
490,2026-04-15T09:25:00-04:00,2026-04-15,commodities,SIF,2646.62,1169246.67,-1457.04,-0.1245
491,2026-04-15T09:35:00-04:00,2026-04-15,commodities,SIF,-2836.87,1166409.8,-4293.91,-0.3668
492,2026-04-15T09:45:00+05:30,2026-04-15,equity,LT_NS,-5976.29,1160433.51,-10270.2,-0.8773
493,2026-04-15T09:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,-5728.51,1154705.0,-15998.71,-1.3666
494,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,2708.09,1157413.09,-13290.62,-1.1353
495,2026-04-15T10:25:00+05:30,2026-04-15,derivatives,CNXAUTO,-4165.05,1153248.04,-17455.67,-1.491
496,2026-04-15T10:25:00-04:00,2026-04-15,commodities,NGF,-3780.94,1149467.1,-21236.61,-1.814
497,2026-04-15T10:45:00+05:30,2026-04-15,equity,RELIANCE_NS,-3891.56,1145575.54,-25128.17,-2.1464
498,2026-04-15T10:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3789.17,1141786.37,-28917.34,-2.4701
499,2026-04-15T11:05:00-04:00,2026-04-15,commodities,CLF,-7742.56,1134043.81,-36659.9,-3.1314
500,2026-04-15T11:05:00-04:00,2026-04-15,commodities,GCF,-1847.56,1132196.25,-38507.46,-3.2893
501,2026-04-15T11:20:00-04:00,2026-04-15,commodities,HGF,2719.42,1134915.67,-35788.04,-3.057
502,2026-04-15T11:25:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-3521.23,1131394.44,-39309.27,-3.3577
503,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,1232.75,1132627.19,-38076.52,-3.2524
504,2026-04-15T11:25:00-04:00,2026-04-15,commodities,SIF,-4035.43,1128591.76,-42111.95,-3.5971
505,2026-04-15T11:30:00-04:00,2026-04-15,commodities,HGF,-2075.22,1126516.54,-44187.17,-3.7744
506,2026-04-15T11:40:00+05:30,2026-04-15,derivatives,CNXFMCG,-2995.44,1123521.1,-47182.61,-4.0303
507,2026-04-15T11:40:00-04:00,2026-04-15,commodities,NGF,9167.24,1132688.34,-38015.37,-3.2472
508,2026-04-15T12:05:00+05:30,2026-04-15,equity,HDFCBANK_NS,2412.16,1135100.5,-35603.21,-3.0412
509,2026-04-15T12:10:00+05:30,2026-04-15,derivatives,NSEBANK,2776.11,1137876.61,-32827.1,-2.804
510,2026-04-15T12:15:00-04:00,2026-04-15,commodities,NGF,4240.55,1142117.16,-28586.55,-2.4418
511,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,1151.63,1143268.79,-27434.92,-2.3435
512,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3020.59,1140248.2,-30455.51,-2.6015
513,2026-04-15T12:30:00+05:30,2026-04-15,equity,ITC_NS,-3720.27,1136527.93,-34175.78,-2.9193
514,2026-04-15T12:30:00-04:00,2026-04-15,commodities,NGF,-3927.32,1132600.61,-38103.1,-3.2547
515,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,1468.77,1134069.38,-36634.33,-3.1293
516,2026-04-15T12:40:00+05:30,2026-04-15,equity,INFY_NS,2301.0,1136370.38,-34333.33,-2.9327
517,2026-04-15T12:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,1665.87,1138036.25,-32667.46,-2.7904
518,2026-04-15T13:05:00+05:30,2026-04-15,equity,INFY_NS,2447.96,1140484.21,-30219.5,-2.5813
519,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,2163.0,1142647.21,-28056.5,-2.3966
520,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-2289.25,1140357.96,-30345.75,-2.5921
521,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,NSEBANK,1785.8,1142143.76,-28559.95,-2.4396
522,2026-04-15T13:25:00+05:30,2026-04-15,equity,KOTAKBANK_NS,2771.97,1144915.73,-25787.98,-2.2028
523,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEBANK,1812.16,1146727.89,-23975.82,-2.048
524,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,1422.67,1148150.56,-22553.15,-1.9265
525,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,777.75,1148928.31,-21775.4,-1.86
526,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,3071.06,1151999.37,-18704.34,-1.5977
527,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,764.14,1152763.51,-17940.2,-1.5324
528,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,1914.75,1154678.26,-16025.45,-1.3689
529,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,833.8,1155512.06,-15191.65,-1.2977
530,2026-04-15T13:50:00-04:00,2026-04-15,commodities,CLF,3595.7,1159107.76,-11595.95,-0.9905
531,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,2310.33,1161418.09,-9285.62,-0.7932
532,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,1076.05,1162494.14,-8209.57,-0.7013
533,2026-04-15T13:55:00-04:00,2026-04-15,commodities,CLF,-5042.3,1157451.84,-13251.87,-1.132
534,2026-04-15T14:00:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-3111.71,1154340.13,-16363.58,-1.3978
535,2026-04-15T14:05:00+05:30,2026-04-15,derivatives,NSEBANK,1717.0,1156057.13,-14646.58,-1.2511
536,2026-04-15T14:05:00+05:30,2026-04-15,derivatives,NSEI,1193.08,1157250.21,-13453.5,-1.1492
537,2026-04-15T14:05:00+05:30,2026-04-15,equity,ICICIBANK_NS,2972.0,1160222.21,-10481.5,-0.8953
538,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,-3587.26,1156634.95,-14068.76,-1.2017
539,2026-04-15T14:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-2456.5,1154178.45,-16525.26,-1.4116
540,2026-04-15T14:20:00+05:30,2026-04-15,equity,SBIN_NS,-2269.1,1151909.35,-18794.36,-1.6054
541,2026-04-15T14:25:00+05:30,2026-04-15,equity,INFY_NS,613.54,1152522.89,-18180.82,-1.553
542,2026-04-15T14:30:00+05:30,2026-04-15,equity,INFY_NS,-2219.67,1150303.22,-20400.49,-1.7426
543,2026-04-15T14:35:00+05:30,2026-04-15,equity,ITC_NS,-1849.65,1148453.57,-22250.14,-1.9006
544,2026-04-15T14:35:00+05:30,2026-04-15,equity,RELIANCE_NS,2838.64,1151292.21,-19411.5,-1.6581
545,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,-1770.22,1149521.99,-21181.72,-1.8093
546,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEI,-1250.71,1148271.28,-22432.43,-1.9161
547,2026-04-15T14:55:00+05:30,2026-04-15,equity,RELIANCE_NS,-2030.66,1146240.62,-24463.09,-2.0896
548,2026-04-15T15:05:00-04:00,2026-04-15,commodities,CLF,-6305.64,1139934.98,-30768.73,-2.6282
549,2026-04-15T15:10:00+05:30,2026-04-15,derivatives,CNXAUTO,980.5,1140915.48,-29788.23,-2.5445
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-273.74,1140641.74,-30061.97,-2.5679
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-69.06,1140572.68,-30131.03,-2.5738
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,1111.46,1141684.14,-29019.57,-2.4788
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,1333.84,1143017.98,-27685.73,-2.3649
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,220.48,1143238.46,-27465.25,-2.346
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-46.75,1143191.71,-27512.0,-2.35
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,62.06,1143253.77,-27449.94,-2.3447
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,-1149.76,1142104.01,-28599.7,-2.4429
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-188.65,1141915.36,-28788.35,-2.4591
559,2026-04-16T09:25:00+05:30,2026-04-16,equity,LT_NS,-3846.67,1138068.69,-32635.02,-2.7876
560,2026-04-16T09:40:00+05:30,2026-04-16,derivatives,CNXFMCG,4466.02,1142534.71,-28169.0,-2.4062
561,2026-04-16T09:45:00+05:30,2026-04-16,equity,ITC_NS,3626.72,1146161.43,-24542.28,-2.0964
562,2026-04-16T09:50:00+05:30,2026-04-16,derivatives,CNXAUTO,8437.81,1154599.24,-16104.47,-1.3756
563,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-1342.28,1153256.96,-17446.75,-1.4903
564,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXAUTO,-2824.88,1150432.08,-20271.63,-1.7316
565,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-2071.3,1148360.78,-22342.93,-1.9085
566,2026-04-16T09:55:00+05:30,2026-04-16,equity,RELIANCE_NS,-3098.34,1145262.44,-25441.27,-2.1732
567,2026-04-16T10:00:00-04:00,2026-04-16,commodities,SIF,-4728.45,1140533.99,-30169.72,-2.5771
568,2026-04-16T10:15:00+05:30,2026-04-16,equity,HDFCBANK_NS,8798.41,1149332.4,-21371.31,-1.8255
569,2026-04-16T10:40:00-04:00,2026-04-16,commodities,GCF,-2690.42,1146641.98,-24061.73,-2.0553
570,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,1654.5,1148296.48,-22407.23,-1.914
571,2026-04-16T11:00:00+05:30,2026-04-16,equity,SBIN_NS,7161.0,1155457.48,-15246.23,-1.3023
572,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,1601.16,1157058.64,-13645.07,-1.1655
573,2026-04-16T11:05:00+05:30,2026-04-16,equity,ITC_NS,-1915.35,1155143.29,-15560.42,-1.3292
574,2026-04-16T11:15:00+05:30,2026-04-16,derivatives,CNXFMCG,-1799.61,1153343.68,-17360.03,-1.4829
575,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,-3192.51,1150151.17,-20552.54,-1.7556
576,2026-04-16T11:35:00+05:30,2026-04-16,equity,SBIN_NS,-2817.49,1147333.68,-23370.03,-1.9962
577,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,-2109.06,1145224.62,-25479.09,-2.1764
578,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEI,-1548.06,1143676.56,-27027.15,-2.3086
579,2026-04-16T11:45:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-2933.85,1140742.71,-29961.0,-2.5592
580,2026-04-16T12:00:00+05:30,2026-04-16,equity,RELIANCE_NS,2014.16,1142756.87,-27946.84,-2.3872
581,2026-04-16T12:05:00+05:30,2026-04-16,derivatives,CNXIT,3882.75,1146639.62,-24064.09,-2.0555
582,2026-04-16T12:05:00+05:30,2026-04-16,equity,ICICIBANK_NS,-3694.02,1142945.6,-27758.11,-2.3711
583,2026-04-16T12:05:00+05:30,2026-04-16,equity,TCS_NS,-2801.4,1140144.2,-30559.51,-2.6104
584,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,-3383.3,1136760.9,-33942.81,-2.8994
585,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,3035.5,1139796.4,-30907.31,-2.6401
586,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-3894.65,1135901.75,-34801.96,-2.9727
587,2026-04-16T12:35:00+05:30,2026-04-16,equity,LT_NS,-3099.19,1132802.56,-37901.15,-3.2375
588,2026-04-16T12:35:00-04:00,2026-04-16,commodities,GCF,2504.72,1135307.28,-35396.43,-3.0235
589,2026-04-16T12:40:00-04:00,2026-04-16,commodities,HGF,1643.07,1136950.35,-33753.36,-2.8832
590,2026-04-16T12:50:00-04:00,2026-04-16,commodities,CLF,-5845.75,1131104.6,-39599.11,-3.3825
591,2026-04-16T13:10:00+05:30,2026-04-16,equity,ITC_NS,1320.38,1132424.98,-38278.73,-3.2697
592,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,-2252.19,1130172.79,-40530.92,-3.4621
593,2026-04-16T13:50:00+05:30,2026-04-16,derivatives,CNXIT,2972.91,1133145.7,-37558.01,-3.2082
594,2026-04-16T13:50:00+05:30,2026-04-16,equity,ITC_NS,-2424.55,1130721.15,-39982.56,-3.4153
595,2026-04-16T14:15:00-04:00,2026-04-16,commodities,NGF,4557.52,1135278.67,-35425.04,-3.026
596,2026-04-16T14:25:00+05:30,2026-04-16,equity,RELIANCE_NS,-2599.06,1132679.61,-38024.1,-3.248
597,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,NSEBANK,-1798.82,1130880.79,-39822.92,-3.4016
598,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,CNXFMCG,2192.03,1133072.82,-37630.89,-3.2144
599,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,NSEI,-1496.38,1131576.44,-39127.27,-3.3422
600,2026-04-16T14:35:00+05:30,2026-04-16,equity,BHARTIARTL_NS,-2610.29,1128966.15,-41737.56,-3.5652
601,2026-04-16T14:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-2001.97,1126964.18,-43739.53,-3.7362
602,2026-04-16T14:35:00-04:00,2026-04-16,commodities,NGF,-2856.32,1124107.86,-46595.85,-3.9802
603,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXAUTO,-1721.45,1122386.41,-48317.3,-4.1272
604,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXIT,-2187.85,1120198.56,-50505.15,-4.3141
605,2026-04-16T14:40:00+05:30,2026-04-16,equity,TCS_NS,-2692.0,1117506.56,-53197.15,-4.544
606,2026-04-16T14:45:00+05:30,2026-04-16,derivatives,CNXFMCG,-1563.56,1115943.0,-54760.71,-4.6776
607,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,2435.26,1118378.26,-52325.45,-4.4696
608,2026-04-16T14:45:00+05:30,2026-04-16,equity,SBIN_NS,-2618.59,1115759.67,-54944.04,-4.6932
609,2026-04-16T14:50:00-04:00,2026-04-16,commodities,CLF,-4523.5,1111236.17,-59467.54,-5.0796
610,2026-04-16T14:50:00-04:00,2026-04-16,commodities,HGF,-1609.87,1109626.3,-61077.41,-5.2172
611,2026-04-16T15:00:00+05:30,2026-04-16,equity,INFY_NS,-2925.33,1106700.97,-64002.74,-5.467
612,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,3812.48,1110513.45,-60190.26,-5.1414
613,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,-2253.98,1108259.47,-62444.24,-5.3339
614,2026-04-16T15:15:00+05:30,2026-04-16,equity,ICICIBANK_NS,5253.98,1113513.45,-57190.26,-4.8851
615,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,558.94,1114072.39,-56631.32,-4.8374
616,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,467.5,1114539.89,-56163.82,-4.7974
617,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,1041.62,1115581.51,-55122.2,-4.7085
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,0.0,1115581.51,-55122.2,-4.7085
619,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-2109.65,1113471.86,-57231.85,-4.8887
620,2026-04-16T15:20:00+05:30,2026-04-16,equity,LT_NS,-1790.89,1111680.97,-59022.74,-5.0416
621,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,187.35,1111868.32,-58835.39,-5.0256
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,558.94,1112427.26,-58276.45,-4.9779
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,124.22,1112551.48,-58152.23,-4.9673
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,380.81,1112932.29,-57771.42,-4.9348
625,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,1943.98,1114876.27,-55827.44,-4.7687
626,2026-04-17T09:50:00-04:00,2026-04-17,commodities,HGF,-2700.68,1112175.59,-58528.12,-4.9994
627,2026-04-17T09:50:00-04:00,2026-04-17,commodities,NGF,12533.16,1124708.75,-45994.96,-3.9288
628,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,2051.89,1126760.64,-43943.07,-3.7536
629,2026-04-17T10:05:00+05:30,2026-04-17,equity,TCS_NS,4823.56,1131584.2,-39119.51,-3.3415
630,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,2127.94,1133712.14,-36991.57,-3.1598
631,2026-04-17T10:35:00+05:30,2026-04-17,derivatives,CNXIT,4259.41,1137971.55,-32732.16,-2.7959
632,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,1286.5,1139258.05,-31445.66,-2.686
633,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,677.34,1139935.39,-30768.32,-2.6282
634,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,1526.03,1141461.42,-29242.29,-2.4978
635,2026-04-17T10:50:00+05:30,2026-04-17,equity,LT_NS,-3700.87,1137760.55,-32943.16,-2.814
636,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,720.75,1138481.3,-32222.41,-2.7524
637,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,2012.77,1140494.07,-30209.64,-2.5805
638,2026-04-17T11:05:00+05:30,2026-04-17,equity,SBIN_NS,3876.12,1144370.19,-26333.52,-2.2494
639,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,655.3,1145025.49,-25678.22,-2.1934
640,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,3335.22,1148360.71,-22343.0,-1.9085
641,2026-04-17T11:10:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-3585.04,1144775.67,-25928.04,-2.2147
642,2026-04-17T11:10:00-04:00,2026-04-17,commodities,NGF,-6006.97,1138768.7,-31935.01,-2.7278
643,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,CNXIT,-2567.52,1136201.18,-34502.53,-2.9472
644,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,266.89,1136468.07,-34235.64,-2.9244
645,2026-04-17T11:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,2888.46,1139356.53,-31347.18,-2.6776
646,2026-04-17T11:25:00+05:30,2026-04-17,equity,SBIN_NS,1686.65,1141043.18,-29660.53,-2.5336
647,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,2051.12,1143094.3,-27609.41,-2.3584
648,2026-04-17T11:35:00+05:30,2026-04-17,derivatives,NSEBANK,-1790.27,1141304.03,-29399.68,-2.5113
649,2026-04-17T11:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-2449.31,1138854.72,-31848.99,-2.7205
650,2026-04-17T11:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-3517.5,1135337.22,-35366.49,-3.021
651,2026-04-17T12:05:00+05:30,2026-04-17,equity,ICICIBANK_NS,3645.62,1138982.84,-31720.87,-2.7096
652,2026-04-17T12:05:00+05:30,2026-04-17,equity,ITC_NS,6470.0,1145452.84,-25250.87,-2.1569
653,2026-04-17T12:10:00+05:30,2026-04-17,equity,SBIN_NS,-2678.4,1142774.44,-27929.27,-2.3857
654,2026-04-17T12:10:00+05:30,2026-04-17,equity,TCS_NS,3375.58,1146150.02,-24553.69,-2.0973
655,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,1718.14,1147868.16,-22835.55,-1.9506
656,2026-04-17T12:35:00+05:30,2026-04-17,derivatives,CNXAUTO,-1857.71,1146010.45,-24693.26,-2.1093
657,2026-04-17T12:40:00+05:30,2026-04-17,derivatives,CNXIT,3363.5,1149373.95,-21329.76,-1.822
658,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,491.42,1149865.37,-20838.34,-1.78
659,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,4424.76,1154290.13,-16413.58,-1.402
660,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,731.83,1155021.96,-15681.75,-1.3395
661,2026-04-17T13:10:00-04:00,2026-04-17,commodities,SIF,-3839.4,1151182.56,-19521.15,-1.6675
662,2026-04-17T13:20:00+05:30,2026-04-17,equity,INFY_NS,-3334.46,1147848.1,-22855.61,-1.9523
663,2026-04-17T13:20:00-04:00,2026-04-17,commodities,CLF,-8361.21,1139486.89,-31216.82,-2.6665
664,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,-1950.5,1137536.39,-33167.32,-2.8331
665,2026-04-17T13:40:00+05:30,2026-04-17,derivatives,NSEI,-1072.12,1136464.27,-34239.44,-2.9247
666,2026-04-17T13:45:00+05:30,2026-04-17,equity,RELIANCE_NS,3312.0,1139776.27,-30927.44,-2.6418
667,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,2089.76,1141866.03,-28837.68,-2.4633
