trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
478,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-59.28,67773.7,-32226.3,-32.2263
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,NGF,918.78,68692.48,-31307.52,-31.3075
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-578.4,68114.08,-31885.92,-31.8859
481,2026-04-14T11:45:00-04:00,2026-04-14,commodities,NGF,1360.78,69474.86,-30525.14,-30.5251
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-231.72,69243.14,-30756.86,-30.7569
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-141.01,69102.13,-30897.87,-30.8979
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-424.33,68677.8,-31322.2,-31.3222
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-365.31,68312.49,-31687.51,-31.6875
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-149.36,68163.13,-31836.87,-31.8369
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-108.18,68054.95,-31945.05,-31.9451
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-61.55,67993.4,-32006.6,-32.0066
489,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-367.61,67625.79,-32374.21,-32.3742
490,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-419.34,67206.45,-32793.55,-32.7936
491,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-338.63,66867.82,-33132.18,-33.1322
492,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-408.63,66459.19,-33540.81,-33.5408
493,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-300.19,66159.0,-33841.0,-33.841
494,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-246.12,65912.88,-34087.12,-34.0871
495,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-369.82,65543.06,-34456.94,-34.4569
496,2026-04-15T10:00:00-04:00,2026-04-15,commodities,SIF,775.22,66318.28,-33681.72,-33.6817
497,2026-04-15T10:35:00-04:00,2026-04-15,commodities,NGF,-555.5,65762.78,-34237.22,-34.2372
498,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-223.17,65539.61,-34460.39,-34.4604
499,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-619.26,64920.35,-35079.65,-35.0797
500,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,-199.36,64720.99,-35279.01,-35.279
501,2026-04-15T11:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,66.74,64787.73,-35212.27,-35.2123
502,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-572.68,64215.05,-35784.95,-35.785
503,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,-387.17,63827.88,-36172.12,-36.1721
504,2026-04-15T12:00:00-04:00,2026-04-15,commodities,HGF,-307.68,63520.2,-36479.8,-36.4798
505,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-376.05,63144.15,-36855.85,-36.8559
506,2026-04-15T12:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,55.82,63199.97,-36800.03,-36.8
507,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-215.06,62984.91,-37015.09,-37.0151
508,2026-04-15T12:30:00-04:00,2026-04-15,commodities,CLF,-186.93,62797.98,-37202.02,-37.202
509,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,-321.04,62476.94,-37523.06,-37.5231
510,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,-142.68,62334.26,-37665.74,-37.6657
511,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,-319.07,62015.19,-37984.81,-37.9848
512,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,-160.4,61854.79,-38145.21,-38.1452
513,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,-314.82,61539.97,-38460.03,-38.46
514,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-441.4,61098.57,-38901.43,-38.9014
515,2026-04-15T13:15:00-04:00,2026-04-15,commodities,NGF,-215.38,60883.19,-39116.81,-39.1168
516,2026-04-15T13:20:00+05:30,2026-04-15,equity,BHARTIARTL_NS,951.56,61834.75,-38165.25,-38.1653
517,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,-157.4,61677.35,-38322.65,-38.3227
518,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,-235.65,61441.7,-38558.3,-38.5583
519,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-102.01,61339.69,-38660.31,-38.6603
520,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-406.87,60932.82,-39067.18,-39.0672
521,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-101.2,60831.62,-39168.38,-39.1684
522,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,-290.23,60541.39,-39458.61,-39.4586
523,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-749.63,59791.76,-40208.24,-40.2082
524,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-105.3,59686.46,-40313.54,-40.3135
525,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-331.23,59355.23,-40644.77,-40.6448
526,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,-119.55,59235.68,-40764.32,-40.7643
527,2026-04-15T13:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-121.69,59113.99,-40886.01,-40.886
528,2026-04-15T13:55:00+05:30,2026-04-15,equity,RELIANCE_NS,-10.11,59103.88,-40896.12,-40.8961
529,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,-157.39,58946.49,-41053.51,-41.0535
530,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,-216.77,58729.72,-41270.28,-41.2703
531,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,-379.7,58350.02,-41649.98,-41.65
532,2026-04-15T14:00:00-04:00,2026-04-15,commodities,CLF,-603.58,57746.44,-42253.56,-42.2536
533,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,-332.24,57414.2,-42585.8,-42.5858
534,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-308.11,57106.09,-42893.91,-42.8939
535,2026-04-15T14:25:00+05:30,2026-04-15,equity,LT_NS,468.9,57574.99,-42425.01,-42.425
536,2026-04-15T14:55:00+05:30,2026-04-15,derivatives,CNXAUTO,-43.09,57531.9,-42468.1,-42.4681
537,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-195.28,57336.62,-42663.38,-42.6634
538,2026-04-15T15:05:00-04:00,2026-04-15,commodities,SIF,13.11,57349.73,-42650.27,-42.6503
539,2026-04-15T15:10:00+05:30,2026-04-15,equity,HDFCBANK_NS,-344.61,57005.12,-42994.88,-42.9949
540,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-57.24,56947.88,-43052.12,-43.0521
541,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-89.69,56858.19,-43141.81,-43.1418
542,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEBANK,-106.54,56751.65,-43248.35,-43.2484
543,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEI,-98.5,56653.15,-43346.85,-43.3469
544,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-210.28,56442.87,-43557.13,-43.5571
545,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-232.92,56209.95,-43790.05,-43.7901
546,2026-04-15T15:20:00+05:30,2026-04-15,equity,INFY_NS,45.26,56255.21,-43744.79,-43.7448
547,2026-04-15T15:20:00+05:30,2026-04-15,equity,ITC_NS,81.71,56336.92,-43663.08,-43.6631
548,2026-04-15T15:20:00+05:30,2026-04-15,equity,KOTAKBANK_NS,701.87,57038.79,-42961.21,-42.9612
549,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-119.4,56919.39,-43080.61,-43.0806
550,2026-04-15T15:20:00+05:30,2026-04-15,equity,RELIANCE_NS,115.26,57034.65,-42965.35,-42.9654
551,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-201.92,56832.73,-43167.27,-43.1673
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-94.91,56737.82,-43262.18,-43.2622
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,TCS_NS,953.8,57691.62,-42308.38,-42.3084
554,2026-04-15T15:20:00-04:00,2026-04-15,commodities,CLF,425.44,58117.06,-41882.94,-41.8829
555,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-102.48,58014.58,-41985.42,-41.9854
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,14.93,58029.51,-41970.49,-41.9705
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,NGF,207.13,58236.64,-41763.36,-41.7634
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-81.1,58155.54,-41844.46,-41.8445
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-263.1,57892.44,-42107.56,-42.1076
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-268.54,57623.9,-42376.1,-42.3761
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-422.1,57201.8,-42798.2,-42.7982
562,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,-453.92,56747.88,-43252.12,-43.2521
563,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,-317.18,56430.7,-43569.3,-43.5693
564,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,270.06,56700.76,-43299.24,-43.2992
565,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-344.34,56356.42,-43643.58,-43.6436
566,2026-04-16T10:10:00-04:00,2026-04-16,commodities,SIF,-560.32,55796.1,-44203.9,-44.2039
567,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-265.59,55530.51,-44469.49,-44.4695
568,2026-04-16T10:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-275.98,55254.53,-44745.47,-44.7455
569,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,-250.14,55004.39,-44995.61,-44.9956
570,2026-04-16T11:20:00+05:30,2026-04-16,equity,ITC_NS,473.75,55478.14,-44521.86,-44.5219
571,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-195.28,55282.86,-44717.14,-44.7171
572,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-352.68,54930.18,-45069.82,-45.0698
573,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-705.94,54224.24,-45775.76,-45.7758
574,2026-04-16T11:55:00+05:30,2026-04-16,equity,HDFCBANK_NS,880.82,55105.06,-44894.94,-44.8949
575,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXFMCG,-295.13,54809.93,-45190.07,-45.1901
576,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,-383.36,54426.57,-45573.43,-45.5734
577,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,NSEBANK,313.73,54740.3,-45259.7,-45.2597
578,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,NSEI,365.41,55105.71,-44894.29,-44.8943
579,2026-04-16T12:05:00+05:30,2026-04-16,equity,LT_NS,-146.86,54958.85,-45041.15,-45.0412
580,2026-04-16T12:05:00+05:30,2026-04-16,equity,SBIN_NS,755.08,55713.93,-44286.07,-44.2861
581,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-367.62,55346.31,-44653.69,-44.6537
582,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-334.73,55011.58,-44988.42,-44.9884
583,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-403.14,54608.44,-45391.56,-45.3916
584,2026-04-16T12:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,804.26,55412.7,-44587.3,-44.5873
585,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-369.04,55043.66,-44956.34,-44.9563
586,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-547.42,54496.24,-45503.76,-45.5038
587,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,-330.49,54165.75,-45834.25,-45.8343
588,2026-04-16T13:50:00+05:30,2026-04-16,equity,TCS_NS,-287.6,53878.15,-46121.85,-46.1219
589,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-281.04,53597.11,-46402.89,-46.4029
590,2026-04-16T14:00:00+05:30,2026-04-16,equity,RELIANCE_NS,-39.69,53557.42,-46442.58,-46.4426
591,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-331.91,53225.51,-46774.49,-46.7745
592,2026-04-16T14:10:00+05:30,2026-04-16,equity,LT_NS,-130.04,53095.47,-46904.53,-46.9045
593,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,-370.12,52725.35,-47274.65,-47.2747
594,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,CNXAUTO,201.74,52927.09,-47072.91,-47.0729
595,2026-04-16T14:40:00+05:30,2026-04-16,equity,ICICIBANK_NS,266.27,53193.36,-46806.64,-46.8066
596,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,-343.12,52850.24,-47149.76,-47.1498
597,2026-04-16T15:00:00+05:30,2026-04-16,equity,BHARTIARTL_NS,698.03,53548.27,-46451.73,-46.4517
598,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,-308.96,53239.31,-46760.69,-46.7607
599,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-400.61,52838.7,-47161.3,-47.1613
600,2026-04-16T15:00:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-456.66,52382.04,-47617.96,-47.618
601,2026-04-16T15:05:00-04:00,2026-04-16,commodities,SIF,-42.86,52339.18,-47660.82,-47.6608
602,2026-04-16T15:10:00-04:00,2026-04-16,commodities,GCF,-116.27,52222.91,-47777.09,-47.7771
603,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-150.26,52072.65,-47927.35,-47.9274
604,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXAUTO,39.82,52112.47,-47887.53,-47.8875
605,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXFMCG,140.55,52253.02,-47746.98,-47.747
606,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXIT,158.95,52411.97,-47588.03,-47.588
607,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-150.96,52261.01,-47738.99,-47.739
608,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-83.52,52177.49,-47822.51,-47.8225
609,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEI,-58.76,52118.73,-47881.27,-47.8813
610,2026-04-16T15:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,281.85,52400.58,-47599.42,-47.5994
611,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,-203.03,52197.55,-47802.45,-47.8025
612,2026-04-16T15:20:00+05:30,2026-04-16,equity,INFY_NS,28.71,52226.26,-47773.74,-47.7737
613,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-83.34,52142.92,-47857.08,-47.8571
614,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-99.8,52043.12,-47956.88,-47.9569
615,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,110.78,52153.9,-47846.1,-47.8461
616,2026-04-16T15:20:00+05:30,2026-04-16,equity,RELIANCE_NS,611.18,52765.08,-47234.92,-47.2349
617,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-117.77,52647.31,-47352.69,-47.3527
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,TCS_NS,183.37,52830.68,-47169.32,-47.1693
619,2026-04-16T15:20:00-04:00,2026-04-16,commodities,CLF,548.75,53379.43,-46620.57,-46.6206
620,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-150.26,53229.17,-46770.83,-46.7708
621,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-108.28,53120.89,-46879.11,-46.8791
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,HGF,287.02,53407.91,-46592.09,-46.5921
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,NGF,756.31,54164.22,-45835.78,-45.8358
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-138.02,54026.2,-45973.8,-45.9738
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-511.17,53515.03,-46484.97,-46.485
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-562.38,52952.65,-47047.35,-47.0474
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,-170.48,52782.17,-47217.83,-47.2178
628,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-565.86,52216.31,-47783.69,-47.7837
629,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,-477.12,51739.19,-48260.81,-48.2608
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,-176.83,51562.36,-48437.64,-48.4376
631,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,-312.83,51249.53,-48750.47,-48.7505
632,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-700.24,50549.29,-49450.71,-49.4507
633,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,-219.75,50329.54,-49670.46,-49.6705
634,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-160.77,50168.77,-49831.23,-49.8312
635,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-250.33,49918.44,-50081.56,-50.0816
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,-421.16,49497.28,-50502.72,-50.5027
637,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-164.97,49332.31,-50667.69,-50.6677
638,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-298.9,49033.41,-50966.59,-50.9666
639,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-94.72,48938.69,-51061.31,-51.0613
640,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,-428.66,48510.03,-51489.97,-51.49
641,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-71.86,48438.17,-51561.83,-51.5618
642,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-366.71,48071.46,-51928.54,-51.9285
643,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,-383.53,47687.93,-52312.07,-52.3121
644,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,-299.28,47388.65,-52611.35,-52.6114
645,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,-417.77,46970.88,-53029.12,-53.0291
646,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-344.67,46626.21,-53373.79,-53.3738
647,2026-04-17T12:05:00+05:30,2026-04-17,derivatives,CNXIT,-344.38,46281.83,-53718.17,-53.7182
648,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,-342.43,45939.4,-54060.6,-54.0606
649,2026-04-17T12:20:00+05:30,2026-04-17,equity,HDFCBANK_NS,-86.78,45852.62,-54147.38,-54.1474
650,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,-269.28,45583.34,-54416.66,-54.4167
651,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,-318.78,45264.56,-54735.44,-54.7354
652,2026-04-17T12:35:00+05:30,2026-04-17,equity,LT_NS,930.72,46195.28,-53804.72,-53.8047
653,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-149.06,46046.22,-53953.78,-53.9538
654,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-542.65,45503.57,-54496.43,-54.4964
655,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-168.5,45335.07,-54664.93,-54.6649
656,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,220.1,45555.17,-54444.83,-54.4448
657,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-358.38,45196.79,-54803.21,-54.8032
658,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,-303.21,44893.58,-55106.42,-55.1064
659,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,-192.95,44700.63,-55299.37,-55.2994
660,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,-203.74,44496.89,-55503.11,-55.5031
661,2026-04-17T14:05:00+05:30,2026-04-17,equity,SBIN_NS,128.41,44625.3,-55374.7,-55.3747
662,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-236.44,44388.86,-55611.14,-55.6111
663,2026-04-17T14:20:00+05:30,2026-04-17,derivatives,NSEBANK,263.41,44652.27,-55347.73,-55.3477
664,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-227.34,44424.93,-55575.07,-55.5751
665,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,-197.54,44227.39,-55772.61,-55.7726
666,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-350.37,43877.02,-56122.98,-56.123
667,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXAUTO,-176.39,43700.63,-56299.37,-56.2994
668,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,-227.82,43472.81,-56527.19,-56.5272
669,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,-213.6,43259.21,-56740.79,-56.7408
670,2026-04-17T14:40:00+05:30,2026-04-17,equity,SBIN_NS,365.34,43624.55,-56375.45,-56.3755
671,2026-04-17T14:45:00+05:30,2026-04-17,equity,TCS_NS,-215.75,43408.8,-56591.2,-56.5912
672,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-206.29,43202.51,-56797.49,-56.7975
673,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-175.16,43027.35,-56972.65,-56.9727
674,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,-200.29,42827.06,-57172.94,-57.1729
675,2026-04-17T15:00:00+05:30,2026-04-17,equity,ITC_NS,-318.3,42508.76,-57491.24,-57.4912
676,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-260.6,42248.16,-57751.84,-57.7518
677,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-304.21,41943.95,-58056.05,-58.0561
678,2026-04-17T15:10:00-04:00,2026-04-17,commodities,SIF,1040.41,42984.36,-57015.64,-57.0156
679,2026-04-17T15:15:00+05:30,2026-04-17,equity,KOTAKBANK_NS,291.59,43275.95,-56724.05,-56.7241
680,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXFMCG,40.24,43316.19,-56683.81,-56.6838
681,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXIT,160.83,43477.02,-56522.98,-56.523
682,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,NSEI,216.89,43693.91,-56306.09,-56.3061
683,2026-04-17T15:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,553.79,44247.7,-55752.3,-55.7523
684,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,603.49,44851.19,-55148.81,-55.1488
685,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,333.09,45184.28,-54815.72,-54.8157
686,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-100.02,45084.26,-54915.74,-54.9157
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-73.72,45010.54,-54989.46,-54.9895
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-244.6,44765.94,-55234.06,-55.2341
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-48.77,44717.17,-55282.83,-55.2828
690,2026-04-17T15:20:00-04:00,2026-04-17,commodities,CLF,1745.87,46463.04,-53536.96,-53.537
691,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,40.4,46503.44,-53496.56,-53.4966
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,HGF,203.1,46706.54,-53293.46,-53.2935
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-25.32,46681.22,-53318.78,-53.3188
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-330.54,46350.68,-53649.32,-53.6493
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-500.86,45849.82,-54150.18,-54.1502
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-389.03,45460.79,-54539.21,-54.5392
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-286.87,45173.92,-54826.08,-54.8261
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-323.46,44850.46,-55149.54,-55.1495
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-535.91,44314.55,-55685.45,-55.6855
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-398.28,43916.27,-56083.73,-56.0837
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-558.73,43357.54,-56642.46,-56.6425
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-508.15,42849.39,-57150.61,-57.1506
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,160.06,43009.45,-56990.55,-56.9906
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-380.51,42628.94,-57371.06,-57.3711
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-430.24,42198.7,-57801.3,-57.8013
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-384.09,41814.61,-58185.39,-58.1854
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-684.12,41130.49,-58869.51,-58.8695
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-405.49,40725.0,-59275.0,-59.275
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-416.98,40308.02,-59691.98,-59.692
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-442.37,39865.65,-60134.35,-60.1344
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-99.39,39766.26,-60233.74,-60.2337
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-172.4,39593.86,-60406.14,-60.4061
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-165.1,39428.76,-60571.24,-60.5712
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-181.36,39247.4,-60752.6,-60.7526
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-65.55,39181.85,-60818.15,-60.8182
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,99.32,39281.17,-60718.83,-60.7188
