trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
478,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-59.28,74733.4,-25590.5,-25.5079
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,NGF,918.78,75652.18,-24671.72,-24.5921
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-578.4,75073.78,-25250.12,-25.1686
481,2026-04-14T12:10:00-04:00,2026-04-14,commodities,NGF,1860.44,76934.22,-23389.68,-23.3142
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-231.72,76702.5,-23621.4,-23.5451
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-141.01,76561.49,-23762.41,-23.6857
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-424.33,76137.16,-24186.74,-24.1087
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-365.31,75771.85,-24552.05,-24.4728
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-149.36,75622.49,-24701.41,-24.6217
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-108.18,75514.31,-24809.59,-24.7295
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-61.55,75452.76,-24871.14,-24.7908
489,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-367.61,75085.15,-25238.75,-25.1573
490,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-419.34,74665.81,-25658.09,-25.5753
491,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-338.63,74327.18,-25996.72,-25.9128
492,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-408.63,73918.55,-26405.35,-26.3201
493,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-300.19,73618.36,-26705.54,-26.6193
494,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-246.12,73372.24,-26951.66,-26.8646
495,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-369.82,73002.42,-27321.48,-27.2333
496,2026-04-15T10:10:00-04:00,2026-04-15,commodities,SIF,1071.11,74073.53,-26250.37,-26.1656
497,2026-04-15T10:35:00-04:00,2026-04-15,commodities,NGF,-555.5,73518.03,-26805.87,-26.7193
498,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-223.17,73294.86,-27029.04,-26.9418
499,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-619.26,72675.6,-27648.3,-27.559
500,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,-199.36,72476.24,-27847.66,-27.7578
501,2026-04-15T11:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,66.74,72542.98,-27780.92,-27.6912
502,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-572.68,71970.3,-28353.6,-28.2621
503,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,-387.17,71583.13,-28740.77,-28.648
504,2026-04-15T12:00:00-04:00,2026-04-15,commodities,HGF,-307.68,71275.45,-29048.45,-28.9547
505,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-376.05,70899.4,-29424.5,-29.3295
506,2026-04-15T12:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,55.82,70955.22,-29368.68,-29.2739
507,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-215.06,70740.16,-29583.74,-29.4882
508,2026-04-15T12:30:00-04:00,2026-04-15,commodities,CLF,-186.93,70553.23,-29770.67,-29.6746
509,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,-321.04,70232.19,-30091.71,-29.9946
510,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,-142.68,70089.51,-30234.39,-30.1368
511,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,-319.07,69770.44,-30553.46,-30.4548
512,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,-160.4,69610.04,-30713.86,-30.6147
513,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,-314.82,69295.22,-31028.68,-30.9285
514,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-441.4,68853.82,-31470.08,-31.3685
515,2026-04-15T13:15:00-04:00,2026-04-15,commodities,NGF,-215.38,68638.44,-31685.46,-31.5832
516,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,-157.4,68481.04,-31842.86,-31.7401
517,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,-235.65,68245.39,-32078.51,-31.9749
518,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-102.01,68143.38,-32180.52,-32.0766
519,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-406.87,67736.51,-32587.39,-32.4822
520,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-101.2,67635.31,-32688.59,-32.5831
521,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,-290.23,67345.08,-32978.82,-32.8723
522,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-749.63,66595.45,-33728.45,-33.6196
523,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-105.3,66490.15,-33833.75,-33.7245
524,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-331.23,66158.92,-34164.98,-34.0547
525,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,-119.55,66039.37,-34284.53,-34.1738
526,2026-04-15T13:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-121.69,65917.68,-34406.22,-34.2951
527,2026-04-15T13:55:00+05:30,2026-04-15,equity,RELIANCE_NS,-10.11,65907.57,-34416.33,-34.3052
528,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,-157.39,65750.18,-34573.72,-34.4621
529,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,-216.77,65533.41,-34790.49,-34.6782
530,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,-379.7,65153.71,-35170.19,-35.0566
531,2026-04-15T14:00:00-04:00,2026-04-15,commodities,CLF,-603.58,64550.13,-35773.77,-35.6583
532,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,-332.24,64217.89,-36106.01,-35.9894
533,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-308.11,63909.78,-36414.12,-36.2966
534,2026-04-15T14:25:00+05:30,2026-04-15,equity,LT_NS,468.9,64378.68,-35945.22,-35.8292
535,2026-04-15T14:55:00+05:30,2026-04-15,derivatives,CNXAUTO,-43.09,64335.59,-35988.31,-35.8721
536,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-195.28,64140.31,-36183.59,-36.0668
537,2026-04-15T15:05:00-04:00,2026-04-15,commodities,SIF,13.11,64153.42,-36170.48,-36.0537
538,2026-04-15T15:10:00+05:30,2026-04-15,equity,HDFCBANK_NS,-344.61,63808.81,-36515.09,-36.3972
539,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-57.24,63751.57,-36572.33,-36.4543
540,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-89.69,63661.88,-36662.02,-36.5437
541,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEBANK,-106.54,63555.34,-36768.56,-36.6499
542,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEI,-98.5,63456.84,-36867.06,-36.748
543,2026-04-15T15:20:00+05:30,2026-04-15,equity,BHARTIARTL_NS,1024.77,64481.61,-35842.29,-35.7266
544,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-210.28,64271.33,-36052.57,-35.9362
545,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-232.92,64038.41,-36285.49,-36.1683
546,2026-04-15T15:20:00+05:30,2026-04-15,equity,INFY_NS,45.26,64083.67,-36240.23,-36.1232
547,2026-04-15T15:20:00+05:30,2026-04-15,equity,ITC_NS,81.71,64165.38,-36158.52,-36.0418
548,2026-04-15T15:20:00+05:30,2026-04-15,equity,KOTAKBANK_NS,701.87,64867.25,-35456.65,-35.3422
549,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-119.4,64747.85,-35576.05,-35.4612
550,2026-04-15T15:20:00+05:30,2026-04-15,equity,RELIANCE_NS,115.26,64863.11,-35460.79,-35.3463
551,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-201.92,64661.19,-35662.71,-35.5476
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-94.91,64566.28,-35757.62,-35.6422
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,TCS_NS,953.8,65520.08,-34803.82,-34.6915
554,2026-04-15T15:20:00-04:00,2026-04-15,commodities,CLF,425.44,65945.52,-34378.38,-34.2674
555,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-102.48,65843.04,-34480.86,-34.3695
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,14.93,65857.97,-34465.93,-34.3547
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,NGF,207.13,66065.1,-34258.8,-34.1482
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-81.1,65984.0,-34339.9,-34.229
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-263.1,65720.9,-34603.0,-34.4913
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-268.54,65452.36,-34871.54,-34.759
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-422.1,65030.26,-35293.64,-35.1797
562,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,-453.92,64576.34,-35747.56,-35.6321
563,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,-317.18,64259.16,-36064.74,-35.9483
564,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,387.94,64647.1,-35676.8,-35.5616
565,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-344.34,64302.76,-36021.14,-35.9048
566,2026-04-16T10:10:00-04:00,2026-04-16,commodities,SIF,-560.32,63742.44,-36581.46,-36.4634
567,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-265.59,63476.85,-36847.05,-36.7281
568,2026-04-16T10:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-275.98,63200.87,-37123.03,-37.0032
569,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,-250.14,62950.73,-37373.17,-37.2525
570,2026-04-16T11:20:00+05:30,2026-04-16,equity,ITC_NS,664.96,63615.69,-36708.21,-36.5897
571,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-195.28,63420.41,-36903.49,-36.7843
572,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-352.68,63067.73,-37256.17,-37.1359
573,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-705.94,62361.79,-37962.11,-37.8395
574,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXFMCG,-295.13,62066.66,-38257.24,-38.1337
575,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,-383.36,61683.3,-38640.6,-38.5158
576,2026-04-16T12:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,1211.75,62895.05,-37428.85,-37.308
577,2026-04-16T12:05:00+05:30,2026-04-16,equity,LT_NS,-146.86,62748.19,-37575.71,-37.4544
578,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-367.62,62380.57,-37943.33,-37.8208
579,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-334.73,62045.84,-38278.06,-38.1545
580,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-403.14,61642.7,-38681.2,-38.5563
581,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-369.04,61273.66,-39050.24,-38.9242
582,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-547.42,60726.24,-39597.66,-39.4698
583,2026-04-16T12:50:00+05:30,2026-04-16,derivatives,NSEBANK,436.75,61162.99,-39160.91,-39.0345
584,2026-04-16T12:50:00+05:30,2026-04-16,derivatives,NSEI,521.12,61684.11,-38639.79,-38.515
585,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,-330.49,61353.62,-38970.28,-38.8445
586,2026-04-16T13:50:00+05:30,2026-04-16,equity,TCS_NS,-287.6,61066.02,-39257.88,-39.1311
587,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-281.04,60784.98,-39538.92,-39.4113
588,2026-04-16T13:55:00+05:30,2026-04-16,equity,SBIN_NS,360.67,61145.65,-39178.25,-39.0518
589,2026-04-16T14:00:00+05:30,2026-04-16,equity,RELIANCE_NS,-39.69,61105.96,-39217.94,-39.0913
590,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-331.91,60774.05,-39549.85,-39.4222
591,2026-04-16T14:10:00+05:30,2026-04-16,equity,LT_NS,-130.04,60644.01,-39679.89,-39.5518
592,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,-370.12,60273.89,-40050.01,-39.9207
593,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,CNXAUTO,201.74,60475.63,-39848.27,-39.7196
594,2026-04-16T14:30:00+05:30,2026-04-16,equity,KOTAKBANK_NS,511.64,60987.27,-39336.63,-39.2096
595,2026-04-16T14:40:00+05:30,2026-04-16,equity,ICICIBANK_NS,266.27,61253.54,-39070.36,-38.9442
596,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,-343.12,60910.42,-39413.48,-39.2862
597,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,-308.96,60601.46,-39722.44,-39.5942
598,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-400.61,60200.85,-40123.05,-39.9935
599,2026-04-16T15:00:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-456.66,59744.19,-40579.71,-40.4487
600,2026-04-16T15:05:00-04:00,2026-04-16,commodities,SIF,-42.86,59701.33,-40622.57,-40.4914
601,2026-04-16T15:10:00-04:00,2026-04-16,commodities,GCF,-116.27,59585.06,-40738.84,-40.6073
602,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-150.26,59434.8,-40889.1,-40.7571
603,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXAUTO,39.82,59474.62,-40849.28,-40.7174
604,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXFMCG,140.55,59615.17,-40708.73,-40.5773
605,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXIT,158.95,59774.12,-40549.78,-40.4189
606,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-150.96,59623.16,-40700.74,-40.5693
607,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-83.52,59539.64,-40784.26,-40.6526
608,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEI,-58.76,59480.88,-40843.02,-40.7112
609,2026-04-16T15:20:00+05:30,2026-04-16,equity,BHARTIARTL_NS,106.01,59586.89,-40737.01,-40.6055
610,2026-04-16T15:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,281.85,59868.74,-40455.16,-40.3245
611,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,-203.03,59665.71,-40658.19,-40.5269
612,2026-04-16T15:20:00+05:30,2026-04-16,equity,INFY_NS,28.71,59694.42,-40629.48,-40.4983
613,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-83.34,59611.08,-40712.82,-40.5814
614,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-99.8,59511.28,-40812.62,-40.6809
615,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,110.78,59622.06,-40701.84,-40.5704
616,2026-04-16T15:20:00+05:30,2026-04-16,equity,RELIANCE_NS,611.18,60233.24,-40090.66,-39.9612
617,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-117.77,60115.47,-40208.43,-40.0786
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,TCS_NS,183.37,60298.84,-40025.06,-39.8958
619,2026-04-16T15:20:00-04:00,2026-04-16,commodities,CLF,548.75,60847.59,-39476.31,-39.3489
620,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-150.26,60697.33,-39626.57,-39.4986
621,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-108.28,60589.05,-39734.85,-39.6066
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,HGF,287.02,60876.07,-39447.83,-39.3205
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,NGF,693.4,61569.47,-38754.43,-38.6293
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-138.02,61431.45,-38892.45,-38.7669
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-511.17,60920.28,-39403.62,-39.2764
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-562.38,60357.9,-39966.0,-39.837
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,-170.48,60187.42,-40136.48,-40.0069
628,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-565.86,59621.56,-40702.34,-40.5709
629,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,-477.12,59144.44,-41179.46,-41.0465
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,-176.83,58967.61,-41356.29,-41.2228
631,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,-312.83,58654.78,-41669.12,-41.5346
632,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-700.24,57954.54,-42369.36,-42.2326
633,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,-219.75,57734.79,-42589.11,-42.4516
634,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-160.77,57574.02,-42749.88,-42.6119
635,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-250.33,57323.69,-43000.21,-42.8614
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,-421.16,56902.53,-43421.37,-43.2812
637,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-164.97,56737.56,-43586.34,-43.4456
638,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-298.9,56438.66,-43885.24,-43.7436
639,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-94.72,56343.94,-43979.96,-43.838
640,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,-428.66,55915.28,-44408.62,-44.2652
641,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-71.86,55843.42,-44480.48,-44.3369
642,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-366.71,55476.71,-44847.19,-44.7024
643,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,-383.53,55093.18,-45230.72,-45.0847
644,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,-299.28,54793.9,-45530.0,-45.383
645,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,-417.77,54376.13,-45947.77,-45.7994
646,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-344.67,54031.46,-46292.44,-46.143
647,2026-04-17T12:05:00+05:30,2026-04-17,derivatives,CNXIT,-344.38,53687.08,-46636.82,-46.4863
648,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,-342.43,53344.65,-46979.25,-46.8276
649,2026-04-17T12:20:00+05:30,2026-04-17,equity,HDFCBANK_NS,-86.78,53257.87,-47066.03,-46.9141
650,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,-269.28,52988.59,-47335.31,-47.1825
651,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,-318.78,52669.81,-47654.09,-47.5002
652,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-149.06,52520.75,-47803.15,-47.6488
653,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-542.65,51978.1,-48345.8,-48.1897
654,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-168.5,51809.6,-48514.3,-48.3577
655,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,220.1,52029.7,-48294.2,-48.1383
656,2026-04-17T13:30:00+05:30,2026-04-17,equity,LT_NS,333.34,52363.04,-47960.86,-47.806
657,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-358.38,52004.66,-48319.24,-48.1632
658,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,-303.21,51701.45,-48622.45,-48.4655
659,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,-192.95,51508.5,-48815.4,-48.6578
660,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,-203.74,51304.76,-49019.14,-48.8609
661,2026-04-17T14:05:00+05:30,2026-04-17,equity,SBIN_NS,128.41,51433.17,-48890.73,-48.7329
662,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-236.44,51196.73,-49127.17,-48.9686
663,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-227.34,50969.39,-49354.51,-49.1952
664,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,-197.54,50771.85,-49552.05,-49.3921
665,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-350.37,50421.48,-49902.42,-49.7413
666,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXAUTO,-176.39,50245.09,-50078.81,-49.9171
667,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,-227.82,50017.27,-50306.63,-50.1442
668,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,-213.6,49803.67,-50520.23,-50.3571
669,2026-04-17T14:45:00+05:30,2026-04-17,derivatives,NSEBANK,370.56,50174.23,-50149.67,-49.9878
670,2026-04-17T14:45:00+05:30,2026-04-17,equity,TCS_NS,-215.75,49958.48,-50365.42,-50.2028
671,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-206.29,49752.19,-50571.71,-50.4084
672,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-175.16,49577.03,-50746.87,-50.583
673,2026-04-17T14:50:00+05:30,2026-04-17,equity,SBIN_NS,525.05,50102.08,-50221.82,-50.0597
674,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,-200.29,49901.79,-50422.11,-50.2593
675,2026-04-17T15:00:00+05:30,2026-04-17,equity,ITC_NS,-318.3,49583.49,-50740.41,-50.5766
676,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-260.6,49322.89,-51001.01,-50.8364
677,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-304.21,49018.68,-51305.22,-51.1396
678,2026-04-17T15:15:00+05:30,2026-04-17,equity,KOTAKBANK_NS,291.59,49310.27,-51013.63,-50.8489
679,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXFMCG,40.24,49350.51,-50973.39,-50.8088
680,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXIT,160.83,49511.34,-50812.56,-50.6485
681,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,NSEI,232.09,49743.43,-50580.47,-50.4172
682,2026-04-17T15:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,553.79,50297.22,-50026.68,-49.8652
683,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,603.49,50900.71,-49423.19,-49.2636
684,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,333.09,51233.8,-49090.1,-48.9316
685,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-100.02,51133.78,-49190.12,-49.0313
686,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-73.72,51060.06,-49263.84,-49.1048
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-244.6,50815.46,-49508.44,-49.3486
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-48.77,50766.69,-49557.21,-49.3972
689,2026-04-17T15:20:00-04:00,2026-04-17,commodities,CLF,1745.87,52512.56,-47811.34,-47.657
690,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,40.4,52552.96,-47770.94,-47.6167
691,2026-04-17T15:20:00-04:00,2026-04-17,commodities,HGF,203.1,52756.06,-47567.84,-47.4143
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-25.32,52730.74,-47593.16,-47.4395
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,SIF,1175.33,53906.07,-46417.83,-46.268
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-330.54,53575.53,-46748.37,-46.5974
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-500.86,53074.67,-47249.23,-47.0967
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-389.03,52685.64,-47638.26,-47.4845
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-286.87,52398.77,-47925.13,-47.7704
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-323.46,52075.31,-48248.59,-48.0928
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-535.91,51539.4,-48784.5,-48.627
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-398.28,51141.12,-49182.78,-49.024
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-558.73,50582.39,-49741.51,-49.5809
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-508.15,50074.24,-50249.66,-50.0874
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,160.06,50234.3,-50089.6,-49.9279
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-380.51,49853.79,-50470.11,-50.3072
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-430.24,49423.55,-50900.35,-50.736
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-384.09,49039.46,-51284.44,-51.1189
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-684.12,48355.34,-51968.56,-51.8008
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-405.49,47949.85,-52374.05,-52.205
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-416.98,47532.87,-52791.03,-52.6206
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-442.37,47090.5,-53233.4,-53.0615
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-99.39,46991.11,-53332.79,-53.1606
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-172.4,46818.71,-53505.19,-53.3324
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-165.1,46653.61,-53670.29,-53.497
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-181.36,46472.25,-53851.65,-53.6778
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-65.55,46406.7,-53917.2,-53.7431
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,99.32,46506.02,-53817.88,-53.6441
