trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-59.28,46735.25,-53264.75,-53.2648
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-578.4,46156.85,-53843.15,-53.8432
481,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,361.45,46518.3,-53481.7,-53.4817
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-231.72,46286.58,-53713.42,-53.7134
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-141.01,46145.57,-53854.43,-53.8544
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-424.33,45721.24,-54278.76,-54.2788
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-365.31,45355.93,-54644.07,-54.6441
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-149.36,45206.57,-54793.43,-54.7934
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-108.18,45098.39,-54901.61,-54.9016
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-61.55,45036.84,-54963.16,-54.9632
489,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,306.3,45343.14,-54656.86,-54.6569
490,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-367.61,44975.53,-55024.47,-55.0245
491,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-419.34,44556.19,-55443.81,-55.4438
492,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-338.63,44217.56,-55782.44,-55.7824
493,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-408.63,43808.93,-56191.07,-56.1911
494,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-300.19,43508.74,-56491.26,-56.4913
495,2026-04-15T09:35:00-04:00,2026-04-15,commodities,SIF,183.42,43692.16,-56307.84,-56.3078
496,2026-04-15T09:45:00+05:30,2026-04-15,equity,LT_NS,485.54,44177.7,-55822.3,-55.8223
497,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-246.12,43931.58,-56068.42,-56.0684
498,2026-04-15T09:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,469.18,44400.76,-55599.24,-55.5992
499,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-369.82,44030.94,-55969.06,-55.9691
500,2026-04-15T10:25:00-04:00,2026-04-15,commodities,NGF,278.34,44309.28,-55690.72,-55.6907
501,2026-04-15T10:45:00+05:30,2026-04-15,equity,RELIANCE_NS,285.94,44595.22,-55404.78,-55.4048
502,2026-04-15T10:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,278.42,44873.64,-55126.36,-55.1264
503,2026-04-15T11:05:00-04:00,2026-04-15,commodities,CLF,673.44,45547.08,-54452.92,-54.4529
504,2026-04-15T11:25:00+05:30,2026-04-15,equity,BHARTIARTL_NS,250.93,45798.01,-54201.99,-54.202
505,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-223.17,45574.84,-54425.16,-54.4252
506,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-619.26,44955.58,-55044.42,-55.0444
507,2026-04-15T11:25:00-04:00,2026-04-15,commodities,SIF,303.7,45259.28,-54740.72,-54.7407
508,2026-04-15T11:30:00-04:00,2026-04-15,commodities,HGF,107.65,45366.93,-54633.07,-54.6331
509,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,-199.36,45167.57,-54832.43,-54.8324
510,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-572.68,44594.89,-55405.11,-55.4051
511,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,-387.17,44207.72,-55792.28,-55.7923
512,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-376.05,43831.67,-56168.33,-56.1683
513,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-215.06,43616.61,-56383.39,-56.3834
514,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,201.18,43817.79,-56182.21,-56.1822
515,2026-04-15T12:30:00-04:00,2026-04-15,commodities,NGF,293.0,44110.79,-55889.21,-55.8892
516,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,-321.04,43789.75,-56210.25,-56.2103
517,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,-142.68,43647.07,-56352.93,-56.3529
518,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,-319.07,43328.0,-56672.0,-56.672
519,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,-160.4,43167.6,-56832.4,-56.8324
520,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,-314.82,42852.78,-57147.22,-57.1472
521,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-441.4,42411.38,-57588.62,-57.5886
522,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,CNXAUTO,106.15,42517.53,-57482.47,-57.4825
523,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,-157.4,42360.13,-57639.87,-57.6399
524,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,-235.65,42124.48,-57875.52,-57.8755
525,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-102.01,42022.47,-57977.53,-57.9775
526,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-406.87,41615.6,-58384.4,-58.3844
527,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-101.2,41514.4,-58485.6,-58.4856
528,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,-290.23,41224.17,-58775.83,-58.7758
529,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-749.63,40474.54,-59525.46,-59.5255
530,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-105.3,40369.24,-59630.76,-59.6308
531,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-331.23,40038.01,-59961.99,-59.962
532,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,-119.55,39918.46,-60081.54,-60.0815
533,2026-04-15T13:55:00-04:00,2026-04-15,commodities,CLF,403.72,40322.18,-59677.82,-59.6778
534,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,-157.39,40164.79,-59835.21,-59.8352
535,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,-216.77,39948.02,-60051.98,-60.052
536,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,-379.7,39568.32,-60431.68,-60.4317
537,2026-04-15T14:00:00+05:30,2026-04-15,equity,KOTAKBANK_NS,210.79,39779.11,-60220.89,-60.2209
538,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,258.48,40037.59,-59962.41,-59.9624
539,2026-04-15T14:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,145.25,40182.84,-59817.16,-59.8172
540,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,-332.24,39850.6,-60149.4,-60.1494
541,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-308.11,39542.49,-60457.51,-60.4575
542,2026-04-15T14:20:00+05:30,2026-04-15,equity,SBIN_NS,126.39,39668.88,-60331.12,-60.3311
543,2026-04-15T14:30:00+05:30,2026-04-15,equity,INFY_NS,120.76,39789.64,-60210.36,-60.2104
544,2026-04-15T14:35:00+05:30,2026-04-15,equity,ITC_NS,84.96,39874.6,-60125.4,-60.1254
545,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,47.76,39922.36,-60077.64,-60.0776
546,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEI,25.06,39947.42,-60052.58,-60.0526
547,2026-04-15T14:55:00+05:30,2026-04-15,equity,RELIANCE_NS,102.37,40049.79,-59950.21,-59.9502
548,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-195.28,39854.51,-60145.49,-60.1455
549,2026-04-15T15:05:00-04:00,2026-04-15,commodities,CLF,530.64,40385.15,-59614.85,-59.6149
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-57.24,40327.91,-59672.09,-59.6721
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-89.69,40238.22,-59761.78,-59.7618
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-210.28,40027.94,-59972.06,-59.9721
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-232.92,39795.02,-60204.98,-60.205
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-119.4,39675.62,-60324.38,-60.3244
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-94.91,39580.71,-60419.29,-60.4193
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-102.48,39478.23,-60521.77,-60.5218
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,14.93,39493.16,-60506.84,-60.5068
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-81.1,39412.06,-60587.94,-60.5879
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-263.1,39148.96,-60851.04,-60.851
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-268.54,38880.42,-61119.58,-61.1196
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-422.1,38458.32,-61541.68,-61.5417
562,2026-04-16T09:25:00+05:30,2026-04-16,equity,LT_NS,282.42,38740.74,-61259.26,-61.2593
563,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,-453.92,38286.82,-61713.18,-61.7132
564,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,-317.18,37969.64,-62030.36,-62.0304
565,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,34.3,38003.94,-61996.06,-61.9961
566,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXAUTO,149.8,38153.74,-61846.26,-61.8463
567,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXFMCG,110.75,38264.49,-61735.51,-61.7355
568,2026-04-16T09:55:00+05:30,2026-04-16,equity,RELIANCE_NS,208.06,38472.55,-61527.45,-61.5275
569,2026-04-16T10:00:00-04:00,2026-04-16,commodities,SIF,373.05,38845.6,-61154.4,-61.1544
570,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-344.34,38501.26,-61498.74,-61.4987
571,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-265.59,38235.67,-61764.33,-61.7643
572,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,-250.14,37985.53,-62014.47,-62.0145
573,2026-04-16T11:05:00+05:30,2026-04-16,equity,ITC_NS,91.33,38076.86,-61923.14,-61.9231
574,2026-04-16T11:15:00+05:30,2026-04-16,derivatives,CNXFMCG,83.21,38160.07,-61839.93,-61.8399
575,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,218.94,38379.01,-61620.99,-61.621
576,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-352.68,38026.33,-61973.67,-61.9737
577,2026-04-16T11:35:00+05:30,2026-04-16,equity,SBIN_NS,181.98,38208.31,-61791.69,-61.7917
578,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-705.94,37502.37,-62497.63,-62.4976
579,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,67.68,37570.05,-62429.95,-62.4299
580,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEI,53.99,37624.04,-62375.96,-62.376
581,2026-04-16T11:45:00+05:30,2026-04-16,equity,KOTAKBANK_NS,192.97,37817.01,-62182.99,-62.183
582,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,-383.36,37433.65,-62566.35,-62.5663
583,2026-04-16T12:05:00+05:30,2026-04-16,equity,ICICIBANK_NS,266.66,37700.31,-62299.69,-62.2997
584,2026-04-16T12:05:00+05:30,2026-04-16,equity,TCS_NS,176.29,37876.6,-62123.4,-62.1234
585,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,235.96,38112.56,-61887.44,-61.8874
586,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-367.62,37744.94,-62255.06,-62.2551
587,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-334.73,37410.21,-62589.79,-62.5898
588,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-403.14,37007.07,-62992.93,-62.9929
589,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,289.5,37296.57,-62703.43,-62.7034
590,2026-04-16T12:35:00+05:30,2026-04-16,equity,LT_NS,208.68,37505.25,-62494.75,-62.4947
591,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-369.04,37136.21,-62863.79,-62.8638
592,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-547.42,36588.79,-63411.21,-63.4112
593,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,-330.49,36258.3,-63741.7,-63.7417
594,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,121.45,36379.75,-63620.25,-63.6202
595,2026-04-16T13:50:00+05:30,2026-04-16,equity,ITC_NS,142.03,36521.78,-63478.22,-63.4782
596,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-281.04,36240.74,-63759.26,-63.7593
597,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-331.91,35908.83,-64091.17,-64.0912
598,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,-370.12,35538.71,-64461.29,-64.4613
599,2026-04-16T14:25:00+05:30,2026-04-16,equity,RELIANCE_NS,158.13,35696.84,-64303.16,-64.3032
600,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,NSEBANK,49.66,35746.5,-64253.5,-64.2535
601,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,NSEI,49.17,35795.67,-64204.33,-64.2043
602,2026-04-16T14:35:00+05:30,2026-04-16,equity,BHARTIARTL_NS,159.43,35955.1,-64044.9,-64.0449
603,2026-04-16T14:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,99.91,36055.01,-63944.99,-63.945
604,2026-04-16T14:35:00-04:00,2026-04-16,commodities,NGF,185.45,36240.46,-63759.54,-63.7595
605,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXAUTO,60.43,36300.89,-63699.11,-63.6991
606,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXIT,116.45,36417.34,-63582.66,-63.5827
607,2026-04-16T14:40:00+05:30,2026-04-16,equity,TCS_NS,165.82,36583.16,-63416.84,-63.4168
608,2026-04-16T14:45:00+05:30,2026-04-16,derivatives,CNXFMCG,59.65,36642.81,-63357.19,-63.3572
609,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,-343.12,36299.69,-63700.31,-63.7003
610,2026-04-16T14:50:00-04:00,2026-04-16,commodities,CLF,352.55,36652.24,-63347.76,-63.3478
611,2026-04-16T14:50:00-04:00,2026-04-16,commodities,HGF,61.08,36713.32,-63286.68,-63.2867
612,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,-308.96,36404.36,-63595.64,-63.5956
613,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-400.61,36003.75,-63996.25,-63.9962
614,2026-04-16T15:00:00+05:30,2026-04-16,equity,INFY_NS,190.2,36193.95,-63806.05,-63.8061
615,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,125.02,36318.97,-63681.03,-63.681
616,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-150.26,36168.71,-63831.29,-63.8313
617,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-83.52,36085.19,-63914.81,-63.9148
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,-203.03,35882.16,-64117.84,-64.1178
619,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-99.8,35782.36,-64217.64,-64.2176
620,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,110.78,35893.14,-64106.86,-64.1069
621,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-117.77,35775.37,-64224.63,-64.2246
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-150.26,35625.11,-64374.89,-64.3749
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-108.28,35516.83,-64483.17,-64.4832
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-138.02,35378.81,-64621.19,-64.6212
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-511.17,34867.64,-65132.36,-65.1324
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-562.38,34305.26,-65694.74,-65.6947
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,-170.48,34134.78,-65865.22,-65.8652
628,2026-04-17T09:50:00-04:00,2026-04-17,commodities,HGF,169.9,34304.68,-65695.32,-65.6953
629,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-565.86,33738.82,-66261.18,-66.2612
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,-477.12,33261.7,-66738.3,-66.7383
631,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,-176.83,33084.87,-66915.13,-66.9151
632,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,-312.83,32772.04,-67227.96,-67.228
633,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-700.24,32071.8,-67928.2,-67.9282
634,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,-219.75,31852.05,-68147.95,-68.148
635,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-160.77,31691.28,-68308.72,-68.3087
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-250.33,31440.95,-68559.05,-68.5591
637,2026-04-17T10:50:00+05:30,2026-04-17,equity,LT_NS,268.33,31709.28,-68290.72,-68.2907
638,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,-421.16,31288.12,-68711.88,-68.7119
639,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-164.97,31123.15,-68876.85,-68.8769
640,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-298.9,30824.25,-69175.75,-69.1758
641,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-94.72,30729.53,-69270.47,-69.2705
642,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,-428.66,30300.87,-69699.13,-69.6991
643,2026-04-17T11:10:00+05:30,2026-04-17,equity,KOTAKBANK_NS,257.65,30558.52,-69441.48,-69.4415
644,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,CNXIT,153.41,30711.93,-69288.07,-69.2881
645,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-71.86,30640.07,-69359.93,-69.3599
646,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-366.71,30273.36,-69726.64,-69.7266
647,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,-383.53,29889.83,-70110.17,-70.1102
648,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,-299.28,29590.55,-70409.45,-70.4095
649,2026-04-17T11:35:00+05:30,2026-04-17,derivatives,NSEBANK,49.09,29639.64,-70360.36,-70.3604
650,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,-417.77,29221.87,-70778.13,-70.7781
651,2026-04-17T11:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,144.17,29366.04,-70633.96,-70.634
652,2026-04-17T11:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,249.58,29615.62,-70384.38,-70.3844
653,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-344.67,29270.95,-70729.05,-70.7291
654,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,-342.43,28928.52,-71071.48,-71.0715
655,2026-04-17T12:10:00+05:30,2026-04-17,equity,SBIN_NS,166.67,29095.19,-70904.81,-70.9048
656,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,-269.28,28825.91,-71174.09,-71.1741
657,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,-318.78,28507.13,-71492.87,-71.4929
658,2026-04-17T12:35:00+05:30,2026-04-17,derivatives,CNXAUTO,71.41,28578.54,-71421.46,-71.4215
659,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-149.06,28429.48,-71570.52,-71.5705
660,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-542.65,27886.83,-72113.17,-72.1132
661,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-168.5,27718.33,-72281.67,-72.2817
662,2026-04-17T13:10:00-04:00,2026-04-17,commodities,SIF,284.18,28002.51,-71997.49,-71.9975
663,2026-04-17T13:20:00-04:00,2026-04-17,commodities,CLF,735.35,28737.86,-71262.14,-71.2621
664,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,95.17,28833.03,-71166.97,-71.167
665,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-358.38,28474.65,-71525.35,-71.5254
666,2026-04-17T13:40:00+05:30,2026-04-17,derivatives,NSEI,7.41,28482.06,-71517.94,-71.5179
667,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,-303.21,28178.85,-71821.15,-71.8212
668,2026-04-17T13:50:00+05:30,2026-04-17,equity,ICICIBANK_NS,159.85,28338.7,-71661.3,-71.6613
669,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,-192.95,28145.75,-71854.25,-71.8543
670,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,-203.74,27942.01,-72057.99,-72.058
671,2026-04-17T14:15:00+05:30,2026-04-17,equity,ITC_NS,205.9,28147.91,-71852.09,-71.8521
672,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-236.44,27911.47,-72088.53,-72.0885
673,2026-04-17T14:15:00+05:30,2026-04-17,equity,TCS_NS,78.63,27990.1,-72009.9,-72.0099
674,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-227.34,27762.76,-72237.24,-72.2372
675,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,-197.54,27565.22,-72434.78,-72.4348
676,2026-04-17T14:30:00+05:30,2026-04-17,equity,SBIN_NS,45.92,27611.14,-72388.86,-72.3889
677,2026-04-17T14:30:00-04:00,2026-04-17,commodities,NGF,218.66,27829.8,-72170.2,-72.1702
678,2026-04-17T14:35:00+05:30,2026-04-17,derivatives,CNXFMCG,33.49,27863.29,-72136.71,-72.1367
679,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-350.37,27512.92,-72487.08,-72.4871
680,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,-227.82,27285.1,-72714.9,-72.7149
681,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,118.49,27403.59,-72596.41,-72.5964
682,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-206.29,27197.3,-72802.7,-72.8027
683,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-175.16,27022.14,-72977.86,-72.9779
684,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,127.8,27149.94,-72850.06,-72.8501
685,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,-200.29,26949.65,-73050.35,-73.0504
686,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,45.75,26995.4,-73004.6,-73.0046
687,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-260.6,26734.8,-73265.2,-73.2652
688,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-304.21,26430.59,-73569.41,-73.5694
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-100.02,26330.57,-73669.43,-73.6694
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-73.72,26256.85,-73743.15,-73.7432
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-244.6,26012.25,-73987.75,-73.9878
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-48.77,25963.48,-74036.52,-74.0365
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,40.4,26003.88,-73996.12,-73.9961
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,110.06,26113.94,-73886.06,-73.8861
695,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-330.54,25783.4,-74216.6,-74.2166
696,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-500.86,25282.54,-74717.46,-74.7175
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-286.87,24995.67,-75004.33,-75.0043
698,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,237.07,25232.74,-74767.26,-74.7673
699,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-323.46,24909.28,-75090.72,-75.0907
700,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-535.91,24373.37,-75626.63,-75.6266
701,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-398.28,23975.09,-76024.91,-76.0249
702,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-558.73,23416.36,-76583.64,-76.5836
703,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-508.15,22908.21,-77091.79,-77.0918
704,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,347.18,23255.39,-76744.61,-76.7446
705,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-380.51,22874.88,-77125.12,-77.1251
706,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-430.24,22444.64,-77555.36,-77.5554
707,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-384.09,22060.55,-77939.45,-77.9395
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-684.12,21376.43,-78623.57,-78.6236
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,51.48,21427.91,-78572.09,-78.5721
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-405.49,21022.42,-78977.58,-78.9776
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-416.98,20605.44,-79394.56,-79.3946
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-442.37,20163.07,-79836.93,-79.8369
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-99.39,20063.68,-79936.32,-79.9363
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-165.1,19898.58,-80101.42,-80.1014
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-181.36,19717.22,-80282.78,-80.2828
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-65.55,19651.67,-80348.33,-80.3483
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-50.38,19601.29,-80398.71,-80.3987
