Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-10 14:00:00+05:30,24041.19921875,24047.849609375,23998.44921875,24020.099609375,0,54.949788206177715,42.086547138263995,43.542329957802096,-1.4557828195381006,24045.975113662153,23997.89775390625,23949.82039415035,34.185546875,70.49405021493988,82.64805602986145,23997.89775390625,23908.2861328125,24003.0966717552,23961.010124616936,-0.0008672540000517204,-0.08672540000517204,0.0
2026-04-10 14:15:00+05:30,24020.400390625,24021.80078125,23938.599609375,23964.75,0,42.05130072935541,35.91003136977088,42.01587024019585,-6.105838870424975,24041.138631690388,23999.290234375,23957.44183705961,37.503487723214285,23.93628432494279,63.487223542678954,23999.290234375,23908.0021484375,23997.19718379286,23961.28715242309,-0.002304303906941252,-0.2304303906941252,0.0
2026-04-10 14:30:00+05:30,23965.349609375,23993.44921875,23947.25,23982.69921875,0,42.981167237084954,32.09349622215086,40.031395436586855,-7.937899214435994,24036.317643887156,24001.01767578125,23965.717707675347,38.846261160714285,40.36577517162471,44.93203657050244,24001.01767578125,23907.678125,23994.96672763242,23962.87323141027,0.0007489841851051615,0.07489841851051615,0.0
2026-04-10 14:45:00+05:30,23982.900390625,24006.150390625,23956.75,23993.55078125,0,55.58220671609246,29.603247217924945,37.94576579285448,-8.342518574929535,24036.251353536794,24001.29267578125,23966.333998025704,39.228515625,50.29855549199085,38.200204996186095,24001.29267578125,23907.50515625,23994.748889727434,23965.14564250951,0.00045247461101105557,0.04524746110110556,0.0
2026-04-10 15:00:00+05:30,23994.19921875,24073.80078125,23994.19921875,24057.5,0,65.82132841151514,32.416200665120414,36.83985276730767,-4.423652102187255,24047.288119490087,24004.44765625,23961.60719300991,42.29282924107143,87.94331363853055,59.53588143404868,24004.44765625,23908.7581640625,24004.402906692445,23971.986706027325,0.002665266984992254,0.2665266984992254,0.0
2026-04-10 15:15:00+05:30,24058.099609375,24063.44921875,24045.900390625,24051.80078125,0,62.206489285153054,33.79602764607989,36.23108774306212,-2.4350600969822267,24054.369981163258,24006.58271484375,23958.79544852424,40.53208705357143,83.72795169235658,73.98994027429264,24006.58271484375,23909.5821875,24011.694887393605,23977.898859747525,-0.00023689987529873502,-0.023689987529873502,0.0
2026-04-13 09:15:00+05:30,23619.05078125,23693.69921875,23556.150390625,23604.69921875,0,19.749907946954067,-1.174272755113634,28.75001564342697,-29.924288398540604,24172.655204921084,23986.6251953125,23800.595185703914,73.46414620535714,9.378690522455354,60.34998528444748,23986.6251953125,23901.9921875,23949.080169140743,23950.254441895857,-0.018589109670679838,-1.8589109670679838,0.0
2026-04-13 09:30:00+05:30,23604.30078125,23644.0,23580.349609375,23633.5,0,23.00460664107733,-26.26177601524614,17.74765731169235,-44.00943332693849,24212.12549980049,23968.35771484375,23724.58992988701,75.04994419642857,14.942441998664338,36.016361404492066,23968.35771484375,23897.4391796875,23900.529373888323,23926.79114990357,0.001220129135435899,0.1220129135435899,0.0
2026-04-13 09:45:00+05:30,23634.30078125,23680.400390625,23612.44921875,23669.05078125,0,26.940089540527026,-42.78198803084524,5.641728243184833,-48.42371627403007,24227.930269133816,23951.14521484375,23674.360160553682,77.99651227678571,21.8101623546901,15.377098291936575,23951.14521484375,23895.0941796875,23864.9172827132,23907.699270744044,0.0015042537605518547,0.15042537605518547,0.0
2026-04-13 10:00:00+05:30,23668.80078125,23682.650390625,23653.150390625,23660.05078125,0,26.580557443915694,-55.95557877776446,-6.677733161005027,-49.27784561675943,24241.01112204525,23935.52021484375,23630.02930764225,77.76088169642857,20.07153718160106,18.94138051165181,23935.52021484375,23891.5151953125,23833.399359411167,23889.35493818893,-0.00038024338547326675,-0.038024338547326675,0.0
