Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-02 11:30:00+05:30,23568.80078125,23617.150390625,23560.099609375,23595.150390625,0,17.86974757792511,-183.50919638318737,-138.25384098195622,-45.25535540123116,24708.626736249593,23977.9474609375,23247.268185625406,123.57882254464286,4.7085925385626535,3.882375359005691,23977.9474609375,24085.67203125,23745.588210585287,23929.097406968474,0.0011223008800569367,0.11223008800569367,0.0
2026-04-02 11:45:00+05:30,23596.900390625,23745.349609375,23595.05078125,23715.55078125,0,28.60883265729565,-172.31207078610896,-145.06548694278678,-27.246583843322185,24631.449975834406,23937.97001953125,23244.490063228095,123.07868303571429,22.137697585994932,9.14487795940809,23937.97001953125,24081.9090625,23740.967067610625,23913.279138396734,0.005102760043133259,0.5102760043133259,0.0
2026-04-02 12:00:00+05:30,23718.5,23730.0,23648.69921875,23682.5,0,26.183363568231655,-164.21225327231514,-148.89484020869244,-15.317413063622695,24549.994090404296,23897.9125,23245.8309095957,120.896484375,17.430957897459717,14.759082674005773,23897.9125,24076.0660546875,23731.97213413207,23896.184387404384,-0.001393633298035435,-0.1393633298035435,0.0
2026-04-02 12:15:00+05:30,23684.849609375,23703.400390625,23631.19921875,23703.400390625,0,26.0674969176887,-154.3276100618241,-149.98139417931878,-4.346215882505305,24489.240837450157,23866.1900390625,23243.139240674845,121.7822265625,20.407368570371627,19.992008017942098,23866.1900390625,24072.0910546875,23727.57648128483,23881.904091346652,0.0008825246753931815,0.08825246753931815,0.0
2026-04-02 12:30:00+05:30,23703.900390625,23786.5,23695.30078125,23781.69921875,0,31.40761179797066,-138.57845191187516,-147.70080572583007,9.122353813954902,24413.393166509657,23836.7525390625,23260.111911615346,122.57491629464286,62.767063874044325,33.535130113958566,23836.7525390625,24068.3660546875,23735.90305627947,23874.481508191344,0.0033032740802863003,0.33032740802863003,0.0
2026-04-02 12:45:00+05:30,23783.75,23834.849609375,23738.25,23834.849609375,0,59.839604498168256,-120.42020907317419,-142.24468639529888,21.824477322124693,24327.533114696493,23809.68505859375,23291.837002491007,83.58565848214286,100.0,61.05814414813866,23809.68505859375,24066.8460546875,23751.125602909553,23871.545811982727,0.0022349282166975737,0.22349282166975737,0.0
2026-04-02 13:00:00+05:30,23835.150390625,23872.30078125,23779.80078125,23803.400390625,0,55.641748942172065,-107.33012505056831,-135.26177412635278,27.931649075784463,24248.201383262982,23784.8025390625,23321.40369486202,84.60002790178571,77.93077130005568,80.2326117247,23784.8025390625,24064.3910546875,23759.1678779427,23866.498002993267,-0.0013194636956144201,-0.131946369561442,0.0
2026-04-02 13:15:00+05:30,23800.25,23987.94921875,23790.150390625,23982.0,0,77.33098251911355,-81.60396360065715,-124.53021202121366,42.926248420556504,24208.095839807633,23774.44501953125,23340.794199254866,87.95354352678571,98.60950702778703,92.18009277594759,23774.44501953125,24065.5310546875,23793.44974287459,23875.053706475246,0.00750311327138542,0.750311327138542,0.0
2026-04-02 13:30:00+05:30,23982.94921875,24023.599609375,23936.25,24023.05078125,0,76.3414124300001,-57.24347320713059,-111.07286425839705,53.829391051266455,24164.961192885374,23764.90751953125,23364.853846177128,87.39997209821429,99.88159048004314,92.14062293596196,23764.90751953125,24067.0170703125,23828.772979547728,23886.01645275486,0.0017117330185139057,0.17117330185139057,0.0
2026-04-02 13:45:00+05:30,24023.400390625,24061.099609375,23993.0,24031.849609375,0,79.99120854189414,-36.80337081809921,-96.21896557033749,59.41559475223828,24112.15920665277,23754.6775390625,23397.19587147223,87.74986049107143,94.16167664670658,97.55092471817892,23754.6775390625,24069.573046875,23860.015537982694,23896.818908800793,0.0003662660585919131,0.03662660585919131,0.0
2026-04-02 14:00:00+05:30,24031.900390625,24147.5,24013.80078125,24142.099609375,0,82.23532640579718,-11.574762156404176,-79.29012488755083,67.71536273114666,24088.69233508707,23750.8775390625,23413.06274303793,93.935546875,99.08062869701978,97.70796527458985,23750.8775390625,24074.398046875,23903.413087427663,23914.987849584068,0.0045876618650688705,0.45876618650688705,0.0
2026-04-02 14:15:00+05:30,24139.849609375,24170.80078125,24102.25,24121.25,0,81.40621728596923,6.659931199985294,-62.10011367004361,68.7600448700289,24146.919388961578,23772.13251953125,23397.34565010092,93.478515625,91.88624755739913,95.04285096704184,23772.13251953125,24079.0710546875,23936.92645859264,23930.266527392654,-0.0008636203856479119,-0.08636203856479119,0.0
2026-04-02 14:30:00+05:30,24119.599609375,24157.55078125,23990.5,23996.55078125,0,71.08716424017778,10.922959186325897,-47.49549909876971,58.41845828509561,24172.80775037292,23785.7900390625,23398.77232775208,101.79994419642857,71.46722357433663,87.47803327625184,23785.7900390625,24082.2220703125,23946.099431309154,23935.17647212283,-0.005169683111364454,-0.5169683111364454,0.0
2026-04-02 14:45:00+05:30,23996.19921875,24067.900390625,23974.5,24050.0,0,76.69744927586476,18.402215552418056,-34.31595616853216,52.71817172095022,24200.516078718974,23809.44501953125,23418.373960343524,104.07854352678571,80.21933036756546,81.19093383310042,23809.44501953125,24087.5280859375,23962.084134184668,23943.68191863225,0.0022273708933102654,0.22273708933102654,0.0
2026-04-02 15:00:00+05:30,24048.30078125,24149.150390625,24048.30078125,24106.599609375,0,77.45160938626948,28.567388489642326,-21.739287236897265,50.306675726539595,24237.171492764304,23832.3275390625,23427.483585360693,107.20703125,88.84912342596614,80.17855912262274,23832.3275390625,24093.735078125,23984.31728421395,23955.749895724308,0.0023534141112266926,0.23534141112266926,0.0
2026-04-02 15:15:00+05:30,24106.849609375,24112.849609375,24029.30078125,24070.69921875,0,70.9639187618749,33.34215221123668,-10.722999347270475,44.065151558507154,24260.027005400054,23854.925,23449.822994599945,102.43917410714286,81.44898579681188,83.50581319678116,23854.925,24099.5640625,23997.606812604114,23964.264660392877,-0.001489234948384821,-0.1489234948384821,0.0
2026-04-06 09:15:00+05:30,24159.400390625,24203.150390625,23896.80078125,24048.25,0,71.86335403726707,34.91227554341094,-1.5959443691341928,36.50821991254514,24276.10414328701,23875.2375,23474.370856712987,118.51409040178571,72.91720023630732,81.07176981969512,23875.2375,24088.080078125,24005.39807220348,23970.48579666007,-0.0009326367525092083,-0.09326367525092083,0.0
2026-04-06 09:30:00+05:30,24046.05078125,24330.599609375,24031.599609375,24192.0,0,75.46660042878172,47.211804928523634,8.165605490397374,39.04619943812626,24310.4752268488,23903.3849609375,23496.294695026198,134.71400669642858,78.18355658170213,77.51658087160712,23903.3849609375,24081.985078125,24034.106061095255,23986.89425616673,0.005977565935151308,0.5977565935151308,0.0
2026-04-06 09:45:00+05:30,24192.19921875,24227.25,24089.30078125,24089.30078125,0,65.63500194578796,48.11763181225615,16.156010754769127,31.961621057487022,24318.771306244136,23926.94501953125,23535.118732818362,138.05329241071428,59.26411965062335,70.12162548954429,23926.94501953125,24072.9891015625,24042.597556503675,23994.47992469142,-0.004245172732721514,-0.4245172732721514,0.0
2026-04-06 10:00:00+05:30,24088.849609375,24201.5,24071.44921875,24201.25,0,67.57325899238793,57.209398167749896,24.36668823736528,32.842709930384615,24330.24144888408,23958.57255859375,23586.90366830342,140.44266183035714,76.51599771638494,71.32122464957014,23958.57255859375,24067.4480859375,24067.00562473388,24009.79622656613,0.004647258953947464,0.4647258953947464,0.0
2026-04-06 10:15:00+05:30,24198.05078125,24227.94921875,24041.900390625,24087.0,0,62.60112366376176,54.56665786886151,30.40668216366453,24.15997570519698,24316.7189525359,23983.1650390625,23649.6111255891,147.12472098214286,54.92645730186838,63.56885822295889,23983.1650390625,24061.4680859375,24070.08168246713,24015.51502459827,-0.0047208305356127855,-0.47208305356127855,0.0
2026-04-06 10:30:00+05:30,24084.650390625,24128.75,24027.69921875,24111.099609375,0,56.64916999800823,53.7967685492913,35.08469944078989,18.71206910850141,24315.959524630114,24002.94248046875,23689.92543630739,140.21414620535714,49.40050876837532,60.28098792887622,24002.94248046875,24054.8690625,24076.39213276065,24022.59536421136,0.0010005234929630902,0.10005234929630902,0.0
2026-04-06 10:45:00+05:30,24110.400390625,24151.44921875,24082.69921875,24118.5,0,55.092555927455834,53.170854875275836,38.70193052768708,14.468924347588754,24302.541646556303,24024.74248046875,23746.9433143812,138.88560267857142,51.106458656941534,51.81114157572841,24024.74248046875,24049.8110546875,24082.87026618209,24029.699411306814,0.00030692878984761585,0.030692878984761585,0.0
2026-04-06 11:00:00+05:30,24118.400390625,24121.400390625,23975.94921875,24017.099609375,0,49.28380403239573,43.98561095118566,39.758666612386804,4.226944338798859,24273.686323566304,24040.42744140625,23807.168559246194,144.41071428571428,27.731478354832173,42.746148593383005,24040.42744140625,24043.87203125,24072.751703596383,24028.766092645197,-0.004204257753384288,-0.42042577533842884,0.0
2026-04-06 11:15:00+05:30,24014.69921875,24066.05078125,23989.69921875,24055.099609375,0,45.45690052586703,39.31927327902304,39.67078794571405,-0.35151466669101694,24253.033417117265,24054.0974609375,23855.161504757736,140.314453125,36.49129916030706,38.443078724026925,24054.0974609375,24038.6340234375,24070.035996793093,24030.71672351407,0.001582206037283873,0.1582206037283873,0.0
2026-04-06 11:30:00+05:30,24055.349609375,24085.099609375,24006.69921875,24081.69921875,0,47.94700536515931,37.33713398996042,39.20405715456333,-1.866923164602909,24236.659115771563,24066.43994140625,23896.220767040937,141.01799665178572,42.623083676639425,35.61528706392622,24066.43994140625,24033.3730078125,24071.83033863262,24034.49320464266,0.0011057783923968945,0.11057783923968945,0.0
2026-04-06 11:45:00+05:30,24083.55078125,24177.69921875,24071.150390625,24140.349609375,0,58.01377989180717,40.0373450926636,39.37071474218338,0.6666303504802187,24203.13404972534,24083.28740234375,23963.44075496216,136.69642857142858,56.14326557258954,45.085882803178684,24083.28740234375,24029.783984375,24082.37176490068,24042.334419808016,0.0024354755904987258,0.24354755904987258,0.0
2026-04-06 12:00:00+05:30,24140.19921875,24151.30078125,24103.400390625,24107.900390625,0,53.30407277542113,39.10808739429558,39.31818927260582,-0.2101018783102404,24199.87333443809,24089.582421875,23979.291509311908,133.44642857142858,48.663019742914386,49.14312299738111,24089.582421875,24023.2619921875,24086.299245781345,24047.19115838705,-0.001344190091488895,-0.1344190091488895,0.0
2026-04-06 12:15:00+05:30,24108.349609375,24193.44921875,24099.94921875,24155.150390625,0,52.800421786916495,41.7035910506238,39.79526962820942,1.9083214224143816,24205.519912656284,24096.18740234375,23986.854892031213,132.92145647321428,59.55516534972198,54.78715022174197,24096.18740234375,24018.1519921875,24096.891729603445,24055.18813855282,0.001959938411657536,0.19599384116575358,0.0
2026-04-06 12:30:00+05:30,24152.349609375,24170.900390625,24093.05078125,24145.400390625,0,54.44281044612801,42.48407293463242,40.33303028949402,2.1510426451384035,24208.899089640156,24101.86494140625,23994.830793172343,132.51436941964286,57.30757974831724,55.17525494698453,24101.86494140625,24012.243984375,24104.354600529838,24061.870527595205,-0.00040364062497344477,-0.04036406249734448,0.0
2026-04-06 12:45:00+05:30,24146.30078125,24242.099609375,24144.25,24240.0,0,60.50284780199325,50.157820196352986,42.297988270865815,7.859831925487171,24229.36390935908,24106.7599609375,23984.15601251592,117.62151227678571,74.45382501473172,63.77219003759031,24106.7599609375,24007.8909765625,24125.223123525248,24075.065303328895,0.003917914296079683,0.3917914296079683,0.0
2026-04-06 13:00:00+05:30,24240.5,24273.900390625,24181.80078125,24256.69921875,0,54.1167902805671,56.93054766412388,45.22450014951743,11.706047514606446,24253.272936332483,24113.532421875,23973.791907417515,102.84291294642857,94.22684872599983,75.32941782968292,24113.532421875,24002.72296875,24145.450215098284,24088.51966743416,0.0006889116646040527,0.06889116646040527,0.0
2026-04-06 13:15:00+05:30,24255.75,24285.400390625,24224.849609375,24247.30078125,0,61.408006588484824,60.83830154725729,48.3472604290654,12.491041118191887,24266.610753672114,24126.069921875,23985.52909007789,97.314453125,87.68800610960685,85.45622661677946,24126.069921875,23997.9959765625,24161.11953296778,24100.281231420522,-0.0003874573953877025,-0.03874573953877025,0.0
2026-04-06 13:30:00+05:30,24248.400390625,24278.099609375,24213.55078125,24221.80078125,0,51.695477866295406,61.17243007054276,50.91229435736088,10.260135713181882,24276.61820881065,24134.6599609375,23992.70171306435,92.6357421875,79.44761075240314,87.12082186266996,24134.6599609375,23995.675,24170.455109626582,24109.28267955604,-0.0010516634502970579,-0.10516634502970579,0.0
2026-04-06 13:45:00+05:30,24222.349609375,24271.150390625,24216.400390625,24257.400390625,0,66.15486599488199,63.576944845819526,53.44522445505261,10.131720390766915,24293.588987036048,24142.2,23990.811012963954,83.25725446428571,90.95172274503122,86.02911320234706,24142.2,23993.4140234375,24183.83130670326,24120.254361857442,0.001469734215738372,0.1469734215738372,0.0
2026-04-06 14:00:00+05:30,24258.099609375,24313.849609375,24244.099609375,24311.69921875,0,67.9879084658253,69.06783080398964,56.56974572484002,12.498085079149618,24319.414698705357,24154.25,23989.085301294643,81.021484375,99.36360220802867,89.92097856848768,24154.25,23992.1240234375,24203.50329317199,24134.435462368,0.0022384438254143824,0.22384438254143824,0.0
2026-04-06 14:15:00+05:30,24312.55078125,24320.55078125,24265.349609375,24288.099609375,0,64.7787652791346,70.70011927345331,59.39582043456268,11.304298838890631,24333.813593568782,24166.24248046875,23998.67136736872,80.0537109375,90.58298759890272,93.63277085065421,24166.24248046875,23991.865,24216.51811104938,24145.817991775926,-0.0009707099928580876,-0.09707099928580876,0.0
2026-04-06 14:30:00+05:30,24288.05078125,24327.349609375,24259.05078125,24272.849609375,0,76.2229947851999,69.95675417945677,61.5080071835415,8.448746995915265,24344.251181128573,24170.2849609375,23996.31874074643,74.54282924107143,83.85904429160617,91.26854469951252,24170.2849609375,23993.538984375,24225.184495407168,24155.22774122771,-0.0006278795066417819,-0.0627879506641782,0.0
2026-04-06 14:45:00+05:30,24271.150390625,24304.0,24248.150390625,24289.849609375,0,75.15297879642728,69.93324301829853,63.193054350492915,6.7401886678056115,24357.709633419963,24180.31240234375,24002.915171267534,73.07840401785714,88.30501970482358,87.5823505317775,24180.31240234375,23995.0599609375,24235.132974479144,24165.199731460845,0.000700371001904676,0.0700371001904676,0.0
2026-04-06 15:00:00+05:30,24290.349609375,24370.650390625,24277.05078125,24366.75,0,77.57069020236062,75.25236665393459,65.60491681118125,9.647449842753332,24384.564052882793,24188.58740234375,23992.610751804707,74.1640625,98.69769929048414,90.28725442897131,24188.58740234375,23997.6659765625,24255.3817476362,24180.129380982264,0.0031659475814671545,0.31659475814671545,0.0
