trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
457,2026-04-13T12:40:00-04:00,2026-04-13,commodities,GCF,-14958.93,-1693243.23,-2693243.23,-269.3243
458,2026-04-13T12:50:00+05:30,2026-04-13,equity,HDFCBANK_NS,1613.59,-1691629.64,-2691629.64,-269.163
459,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXAUTO,-4239.89,-1695869.53,-2695869.53,-269.587
460,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXFMCG,883.53,-1694986.0,-2694986.0,-269.4986
461,2026-04-13T13:55:00+05:30,2026-04-13,derivatives,CNXIT,-2383.52,-1697369.52,-2697369.52,-269.737
462,2026-04-13T14:05:00+05:30,2026-04-13,derivatives,CNXIT,-2524.11,-1699893.63,-2699893.63,-269.9894
463,2026-04-13T14:10:00+05:30,2026-04-13,equity,INFY_NS,-2961.41,-1702855.04,-2702855.04,-270.2855
464,2026-04-13T14:30:00+05:30,2026-04-13,derivatives,CNXIT,-2516.44,-1705371.48,-2705371.48,-270.5371
465,2026-04-13T14:30:00+05:30,2026-04-13,equity,INFY_NS,-3195.05,-1708566.53,-2708566.53,-270.8567
466,2026-04-13T14:35:00-04:00,2026-04-13,commodities,GCF,-19331.24,-1727897.77,-2727897.77,-272.7898
467,2026-04-13T14:40:00+05:30,2026-04-13,derivatives,CNXAUTO,-2533.96,-1730431.73,-2730431.73,-273.0432
468,2026-04-13T14:45:00+05:30,2026-04-13,equity,BHARTIARTL_NS,2208.53,-1728223.2,-2728223.2,-272.8223
469,2026-04-13T14:45:00+05:30,2026-04-13,equity,INFY_NS,1815.03,-1726408.17,-2726408.17,-272.6408
470,2026-04-13T15:00:00+05:30,2026-04-13,derivatives,CNXAUTO,-3059.24,-1729467.41,-2729467.41,-272.9467
471,2026-04-13T15:00:00+05:30,2026-04-13,derivatives,CNXFMCG,-2119.53,-1731586.94,-2731586.94,-273.1587
472,2026-04-13T15:00:00+05:30,2026-04-13,equity,RELIANCE_NS,-2922.87,-1734509.81,-2734509.81,-273.451
473,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXAUTO,-303.62,-1734813.43,-2734813.43,-273.4813
474,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXFMCG,-851.28,-1735664.71,-2735664.71,-273.5665
475,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXIT,-536.58,-1736201.29,-2736201.29,-273.6201
476,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,NSEI,-816.93,-1737018.22,-2737018.22,-273.7018
477,2026-04-13T15:20:00+05:30,2026-04-13,equity,LT_NS,-627.54,-1737645.76,-2737645.76,-273.7646
478,2026-04-13T15:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-21.62,-1737667.38,-2737667.38,-273.7667
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-16872.04,-1754539.42,-2754539.42,-275.4539
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-11105.0,-1765644.42,-2765644.42,-276.5644
481,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,-10534.83,-1776179.25,-2776179.25,-277.6179
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-12568.03,-1788747.28,-2788747.28,-278.8747
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-12430.62,-1801177.9,-2801177.9,-280.1178
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-25661.23,-1826839.13,-2826839.13,-282.6839
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-24805.95,-1851645.08,-2851645.08,-285.1645
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-12544.81,-1864189.89,-2864189.89,-286.419
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-12435.32,-1876625.21,-2876625.21,-287.6625
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-10691.43,-1887316.64,-2887316.64,-288.7317
489,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,3542.72,-1883773.92,-2883773.92,-288.3774
490,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-25073.0,-1908846.92,-2908846.92,-290.8847
491,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-4020.99,-1912867.91,-2912867.91,-291.2868
492,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-4117.87,-1916985.78,-2916985.78,-291.6986
493,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-5030.87,-1922016.65,-2922016.65,-292.2017
494,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-19376.29,-1941392.94,-2941392.94,-294.1393
495,2026-04-15T09:35:00-04:00,2026-04-15,commodities,SIF,-19396.46,-1960789.4,-2960789.4,-296.0789
496,2026-04-15T09:45:00+05:30,2026-04-15,equity,LT_NS,5475.41,-1955313.99,-2955313.99,-295.5314
497,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-12640.22,-1967954.21,-2967954.21,-296.7954
498,2026-04-15T09:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,4829.48,-1963124.73,-2963124.73,-296.3125
499,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-3321.17,-1966445.9,-2966445.9,-296.6446
500,2026-04-15T10:25:00-04:00,2026-04-15,commodities,NGF,-10637.9,-1977083.8,-2977083.8,-297.7084
501,2026-04-15T10:45:00+05:30,2026-04-15,equity,RELIANCE_NS,3189.5,-1973894.3,-2973894.3,-297.3894
502,2026-04-15T10:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,3091.65,-1970802.65,-2970802.65,-297.0803
503,2026-04-15T11:05:00-04:00,2026-04-15,commodities,CLF,-11523.34,-1982325.99,-2982325.99,-298.2326
504,2026-04-15T11:25:00+05:30,2026-04-15,equity,BHARTIARTL_NS,2907.17,-1979418.82,-2979418.82,-297.9419
505,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-12404.03,-1991822.85,-2991822.85,-299.1823
506,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-11089.24,-2002912.09,-3002912.09,-300.2912
507,2026-04-15T11:25:00-04:00,2026-04-15,commodities,SIF,-18242.96,-2021155.05,-3021155.05,-302.1155
508,2026-04-15T11:30:00-04:00,2026-04-15,commodities,HGF,-12002.28,-2033157.33,-3033157.33,-303.3157
509,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,-3191.6,-2036348.93,-3036348.93,-303.6349
510,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-11168.48,-2047517.41,-3047517.41,-304.7517
511,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,-3790.29,-2051307.7,-3051307.7,-305.1308
512,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-3669.13,-2054976.83,-3054976.83,-305.4977
513,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-10882.96,-2065859.79,-3065859.79,-306.586
514,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,2320.86,-2063538.93,-3063538.93,-306.3539
515,2026-04-15T12:30:00-04:00,2026-04-15,commodities,NGF,-10620.37,-2074159.3,-3074159.3,-307.4159
516,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,-2948.76,-2077108.06,-3077108.06,-307.7108
517,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,-2226.64,-2079334.7,-3079334.7,-307.9335
518,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,-2920.7,-2082255.4,-3082255.4,-308.2255
519,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,-2528.72,-2084784.12,-3084784.12,-308.4784
520,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,-3059.91,-2087844.03,-3087844.03,-308.7844
521,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-4875.17,-2092719.2,-3092719.2,-309.2719
522,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,CNXAUTO,1318.23,-2091400.97,-3091400.97,-309.1401
523,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,-2476.83,-2093877.8,-3093877.8,-309.3878
524,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,-2440.9,-2096318.7,-3096318.7,-309.6319
525,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-1536.03,-2097854.73,-3097854.73,-309.7855
526,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-11027.27,-2108882.0,-3108882.0,-310.8882
527,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-1521.97,-2110403.97,-3110403.97,-311.0404
528,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,-2693.46,-2113097.43,-3113097.43,-311.3097
529,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-25974.0,-2139071.43,-3139071.43,-313.9071
530,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-1592.12,-2140663.55,-3140663.55,-314.0664
531,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-11081.89,-2151745.44,-3151745.44,-315.1745
532,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,-1833.76,-2153579.2,-3153579.2,-315.3579
533,2026-04-15T13:55:00-04:00,2026-04-15,commodities,CLF,-16549.61,-2170128.81,-3170128.81,-317.0129
534,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,-2477.75,-2172606.56,-3172606.56,-317.2607
535,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,-2248.23,-2174854.79,-3174854.79,-317.4855
536,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3511.8,-2178366.59,-3178366.59,-317.8367
537,2026-04-15T14:00:00+05:30,2026-04-15,equity,KOTAKBANK_NS,1654.47,-2176712.12,-3176712.12,-317.6712
538,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,-10644.96,-2187357.08,-3187357.08,-318.7357
539,2026-04-15T14:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,1560.91,-2185796.17,-3185796.17,-318.5796
540,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,-3061.78,-2188857.95,-3188857.95,-318.8858
541,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-2811.41,-2191669.36,-3191669.36,-319.1669
542,2026-04-15T14:20:00+05:30,2026-04-15,equity,SBIN_NS,1491.65,-2190177.71,-3190177.71,-319.0178
543,2026-04-15T14:30:00+05:30,2026-04-15,equity,INFY_NS,1508.27,-2188669.44,-3188669.44,-318.8669
544,2026-04-15T14:35:00+05:30,2026-04-15,equity,ITC_NS,126.55,-2188542.89,-3188542.89,-318.8543
545,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,1010.66,-2187532.23,-3187532.23,-318.7532
546,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEI,231.21,-2187301.02,-3187301.02,-318.7301
547,2026-04-15T14:55:00+05:30,2026-04-15,equity,RELIANCE_NS,1330.44,-2185970.58,-3185970.58,-318.5971
548,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-2399.39,-2188369.97,-3188369.97,-318.837
549,2026-04-15T15:05:00-04:00,2026-04-15,commodities,CLF,-13451.32,-2201821.29,-3201821.29,-320.1821
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-697.53,-2202518.82,-3202518.82,-320.2519
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-724.47,-2203243.29,-3203243.29,-320.3243
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-2009.2,-2205252.49,-3205252.49,-320.5252
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-2031.54,-2207284.03,-3207284.03,-320.7284
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-719.95,-2208003.98,-3208003.98,-320.8004
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-728.89,-2208732.87,-3208732.87,-320.8733
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-17359.75,-2226092.62,-3226092.62,-322.6093
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,-12081.89,-2238174.51,-3238174.51,-323.8175
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-22007.54,-2260182.05,-3260182.05,-326.0182
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-3233.08,-2263415.13,-3263415.13,-326.3415
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-2511.43,-2265926.56,-3265926.56,-326.5927
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-4011.76,-2269938.32,-3269938.32,-326.9938
562,2026-04-16T09:25:00+05:30,2026-04-16,equity,LT_NS,3347.81,-2266590.51,-3266590.51,-326.6591
563,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,-4438.68,-2271029.19,-3271029.19,-327.1029
564,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,-3897.45,-2274926.64,-3274926.64,-327.4927
565,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-12307.72,-2287234.36,-3287234.36,-328.7234
566,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXAUTO,1855.56,-2285378.8,-3285378.8,-328.5379
567,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXFMCG,1279.49,-2284099.31,-3284099.31,-328.4099
568,2026-04-16T09:55:00+05:30,2026-04-16,equity,RELIANCE_NS,2398.51,-2281700.8,-3281700.8,-328.1701
569,2026-04-16T10:00:00-04:00,2026-04-16,commodities,SIF,-17603.95,-2299304.75,-3299304.75,-329.9305
570,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-19858.61,-2319163.36,-3319163.36,-331.9163
571,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-3382.68,-2322546.04,-3322546.04,-332.2546
572,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,-2515.07,-2325061.11,-3325061.11,-332.5061
573,2026-04-16T11:05:00+05:30,2026-04-16,equity,ITC_NS,191.13,-2324869.98,-3324869.98,-332.487
574,2026-04-16T11:15:00+05:30,2026-04-16,derivatives,CNXFMCG,1004.86,-2323865.12,-3323865.12,-332.3865
575,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,2300.3,-2321564.82,-3321564.82,-332.1565
576,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-3256.82,-2324821.64,-3324821.64,-332.4822
577,2026-04-16T11:35:00+05:30,2026-04-16,equity,SBIN_NS,2046.83,-2322774.81,-3322774.81,-332.2775
578,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-26365.57,-2349140.38,-3349140.38,-334.914
579,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,1350.29,-2347790.09,-3347790.09,-334.779
580,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEI,528.58,-2347261.51,-3347261.51,-334.7262
581,2026-04-16T11:45:00+05:30,2026-04-16,equity,KOTAKBANK_NS,1490.67,-2345770.84,-3345770.84,-334.5771
582,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,-3890.75,-2349661.59,-3349661.59,-334.9662
583,2026-04-16T12:05:00+05:30,2026-04-16,equity,ICICIBANK_NS,2997.84,-2346663.75,-3346663.75,-334.6664
584,2026-04-16T12:05:00+05:30,2026-04-16,equity,TCS_NS,2245.24,-2344418.51,-3344418.51,-334.4419
585,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,2683.05,-2341735.46,-3341735.46,-334.1735
586,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-20073.44,-2361808.9,-3361808.9,-336.1809
587,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-12529.61,-2374338.51,-3374338.51,-337.4339
588,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-25210.76,-2399549.27,-3399549.27,-339.9549
589,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-18436.68,-2417985.95,-3417985.95,-341.7986
590,2026-04-16T12:35:00+05:30,2026-04-16,equity,LT_NS,2602.48,-2415383.47,-3415383.47,-341.5383
591,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-3744.79,-2419128.26,-3419128.26,-341.9128
592,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-11186.14,-2430314.4,-3430314.4,-343.0314
593,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,-4030.46,-2434344.86,-3434344.86,-343.4345
594,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,-14978.36,-2449323.22,-3449323.22,-344.9323
595,2026-04-16T13:50:00+05:30,2026-04-16,equity,ITC_NS,702.52,-2448620.7,-3448620.7,-344.8621
596,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-2638.86,-2451259.56,-3451259.56,-345.126
597,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-3113.5,-2454373.06,-3454373.06,-345.4373
598,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,-3233.43,-2457606.49,-3457606.49,-345.7606
599,2026-04-16T14:25:00+05:30,2026-04-16,equity,RELIANCE_NS,1897.37,-2455709.12,-3455709.12,-345.5709
600,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,NSEBANK,1041.34,-2454667.78,-3454667.78,-345.4668
601,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,NSEI,477.67,-2454190.11,-3454190.11,-345.419
602,2026-04-16T14:35:00+05:30,2026-04-16,equity,BHARTIARTL_NS,1985.83,-2452204.28,-3452204.28,-345.2204
603,2026-04-16T14:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,549.04,-2451655.24,-3451655.24,-345.1655
604,2026-04-16T14:35:00-04:00,2026-04-16,commodities,NGF,-10752.73,-2462407.97,-3462407.97,-346.2408
605,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXAUTO,751.89,-2461656.08,-3461656.08,-346.1656
606,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXIT,1273.39,-2460382.69,-3460382.69,-346.0383
607,2026-04-16T14:40:00+05:30,2026-04-16,equity,TCS_NS,2134.92,-2458247.77,-3458247.77,-345.8248
608,2026-04-16T14:45:00+05:30,2026-04-16,derivatives,CNXFMCG,769.12,-2457478.65,-3457478.65,-345.7479
609,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,-3142.15,-2460620.8,-3460620.8,-346.0621
610,2026-04-16T14:50:00-04:00,2026-04-16,commodities,CLF,-17109.21,-2477730.01,-3477730.01,-347.773
611,2026-04-16T14:50:00-04:00,2026-04-16,commodities,HGF,-12125.08,-2489855.09,-3489855.09,-348.9855
612,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,-2992.26,-2492847.35,-3492847.35,-349.2847
613,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-3705.39,-2496552.74,-3496552.74,-349.6553
614,2026-04-16T15:00:00+05:30,2026-04-16,equity,INFY_NS,2219.24,-2494333.5,-3494333.5,-349.4334
615,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,1350.61,-2492982.89,-3492982.89,-349.2983
616,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-17813.72,-2510796.61,-3510796.61,-351.0797
617,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-1223.46,-2512020.07,-3512020.07,-351.202
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,-1741.25,-2513761.32,-3513761.32,-351.3761
619,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-1721.52,-2515482.84,-3515482.84,-351.5483
620,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,653.61,-2514829.23,-3514829.23,-351.4829
621,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-963.95,-2515793.18,-3515793.18,-351.5793
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-17818.85,-2533612.03,-3533612.03,-353.3612
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-17384.47,-2550996.5,-3550996.5,-355.0997
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-22614.95,-2573611.45,-3573611.45,-357.3611
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-5812.91,-2579424.36,-3579424.36,-357.9424
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-11185.24,-2590609.6,-3590609.6,-359.061
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,-2700.3,-2593309.9,-3593309.9,-359.331
628,2026-04-17T09:50:00-04:00,2026-04-17,commodities,HGF,-11736.97,-2605046.87,-3605046.87,-360.5047
629,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-5350.38,-2610397.25,-3610397.25,-361.0397
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,-4861.54,-2615258.79,-3615258.79,-361.5259
631,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,-2809.28,-2618068.07,-3618068.07,-361.8068
632,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,-2834.33,-2620902.4,-3620902.4,-362.0902
633,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-11102.6,-2632005.0,-3632005.0,-363.2005
634,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,-2199.98,-2634204.98,-3634204.98,-363.4205
635,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-1591.27,-2635796.25,-3635796.25,-363.5796
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-2146.38,-2637942.63,-3637942.63,-363.7943
637,2026-04-17T10:50:00+05:30,2026-04-17,equity,LT_NS,3204.16,-2634738.47,-3634738.47,-363.4738
638,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,-4006.19,-2638744.66,-3638744.66,-363.8745
639,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-1634.18,-2640378.84,-3640378.84,-364.0379
640,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-2631.54,-2643010.38,-3643010.38,-364.301
641,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-1412.35,-2644422.73,-3644422.73,-364.4423
642,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,-4038.99,-2648461.72,-3648461.72,-364.8462
643,2026-04-17T11:10:00+05:30,2026-04-17,equity,KOTAKBANK_NS,2134.54,-2646327.18,-3646327.18,-364.6327
644,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,CNXIT,1655.32,-2644671.86,-3644671.86,-364.4672
645,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-1024.13,-2645695.99,-3645695.99,-364.5696
646,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-3321.1,-2649017.09,-3649017.09,-364.9017
647,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,-3644.82,-2652661.91,-3652661.91,-365.2662
648,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,-2606.57,-2655268.48,-3655268.48,-365.5268
649,2026-04-17T11:35:00+05:30,2026-04-17,derivatives,NSEBANK,1032.16,-2654236.32,-3654236.32,-365.4236
650,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,-3889.43,-2658125.75,-3658125.75,-365.8126
651,2026-04-17T11:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,1830.0,-2656295.75,-3656295.75,-365.6296
652,2026-04-17T11:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,2612.47,-2653683.28,-3653683.28,-365.3683
653,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-3166.18,-2656849.46,-3656849.46,-365.6849
654,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,-3054.1,-2659903.56,-3659903.56,-365.9904
655,2026-04-17T12:10:00+05:30,2026-04-17,equity,SBIN_NS,1901.38,-2658002.18,-3658002.18,-365.8002
656,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,-2419.22,-2660421.4,-3660421.4,-366.0421
657,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,-3222.8,-2663644.2,-3663644.2,-366.3644
658,2026-04-17T12:35:00+05:30,2026-04-17,derivatives,CNXAUTO,888.31,-2662755.89,-3662755.89,-366.2756
659,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-16105.43,-2678861.32,-3678861.32,-367.8861
660,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-19870.97,-2698732.29,-3698732.29,-369.8732
661,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-1752.2,-2700484.49,-3700484.49,-370.0484
662,2026-04-17T13:10:00-04:00,2026-04-17,commodities,SIF,-18269.31,-2718753.8,-3718753.8,-371.8754
663,2026-04-17T13:20:00-04:00,2026-04-17,commodities,CLF,-10660.63,-2729414.43,-3729414.43,-372.9414
664,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,-12111.44,-2741525.87,-3741525.87,-374.1526
665,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-3309.75,-2744835.62,-3744835.62,-374.4836
666,2026-04-17T13:40:00+05:30,2026-04-17,derivatives,NSEI,51.35,-2744784.27,-3744784.27,-374.4784
667,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,-2645.67,-2747429.94,-3747429.94,-374.743
668,2026-04-17T13:50:00+05:30,2026-04-17,equity,ICICIBANK_NS,1911.38,-2745518.56,-3745518.56,-374.5519
669,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,-1527.4,-2747045.96,-3747045.96,-374.7046
670,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,-2035.73,-2749081.69,-3749081.69,-374.9082
671,2026-04-17T14:15:00+05:30,2026-04-17,equity,ITC_NS,1358.29,-2747723.4,-3747723.4,-374.7723
672,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-2150.1,-2749873.5,-3749873.5,-374.9874
673,2026-04-17T14:15:00+05:30,2026-04-17,equity,TCS_NS,1243.17,-2748630.33,-3748630.33,-374.863
674,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-2278.96,-2750909.29,-3750909.29,-375.0909
675,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,-1792.16,-2752701.45,-3752701.45,-375.2701
676,2026-04-17T14:30:00+05:30,2026-04-17,equity,SBIN_NS,685.42,-2752016.03,-3752016.03,-375.2016
677,2026-04-17T14:30:00-04:00,2026-04-17,commodities,NGF,-10738.58,-2762754.61,-3762754.61,-376.2755
678,2026-04-17T14:35:00+05:30,2026-04-17,derivatives,CNXFMCG,518.66,-2762235.95,-3762235.95,-376.2236
679,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-3219.23,-2765455.18,-3765455.18,-376.5455
