trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
1,2026-03-30T11:50:00-04:00,2026-03-30,commodities,CLF,-6378.87,993621.13,-6378.87,-0.6379
2,2026-03-30T12:20:00-04:00,2026-03-30,commodities,NGF,-4528.47,989092.66,-10907.34,-1.0907
3,2026-03-30T12:25:00-04:00,2026-03-30,commodities,SIF,-4426.1,984666.56,-15333.44,-1.5333
4,2026-03-30T12:30:00-04:00,2026-03-30,commodities,GCF,-3447.73,981218.83,-18781.17,-1.8781
5,2026-03-30T13:00:00-04:00,2026-03-30,commodities,HGF,-2411.9,978806.93,-21193.07,-2.1193
6,2026-03-30T13:35:00-04:00,2026-03-30,commodities,NGF,-4673.66,974133.27,-25866.73,-2.5867
7,2026-03-30T14:00:00-04:00,2026-03-30,commodities,NGF,-4395.44,969737.83,-30262.17,-3.0262
8,2026-03-30T14:20:00-04:00,2026-03-30,commodities,CLF,-5050.21,964687.62,-35312.38,-3.5312
9,2026-03-30T14:30:00-04:00,2026-03-30,commodities,CLF,-5741.44,958946.18,-41053.82,-4.1054
10,2026-03-30T15:20:00-04:00,2026-03-30,commodities,CLF,7072.2,966018.38,-33981.62,-3.3982
11,2026-03-30T15:20:00-04:00,2026-03-30,commodities,GCF,7511.76,973530.14,-26469.86,-2.647
12,2026-03-30T15:20:00-04:00,2026-03-30,commodities,HGF,3545.76,977075.9,-22924.1,-2.2924
13,2026-03-30T15:20:00-04:00,2026-03-30,commodities,SIF,13337.72,990413.62,-9586.38,-0.9586
14,2026-03-31T09:30:00-04:00,2026-03-31,commodities,HGF,-2934.02,987479.6,-12520.4,-1.252
15,2026-03-31T10:40:00-04:00,2026-03-31,commodities,CLF,-6175.58,981304.02,-18695.98,-1.8696
16,2026-03-31T12:30:00-04:00,2026-03-31,commodities,NGF,-5864.62,975439.4,-24560.6,-2.4561
17,2026-03-31T12:35:00-04:00,2026-03-31,commodities,CLF,-7518.54,967920.86,-32079.14,-3.2079
18,2026-03-31T12:35:00-04:00,2026-03-31,commodities,NGF,-5399.81,962521.05,-37478.95,-3.7479
19,2026-03-31T12:45:00-04:00,2026-03-31,commodities,CLF,-9999.38,952521.67,-47478.33,-4.7478
20,2026-03-31T14:10:00-04:00,2026-03-31,commodities,NGF,-4842.6,947679.07,-52320.93,-5.2321
21,2026-03-31T14:15:00-04:00,2026-03-31,commodities,NGF,-4130.85,943548.22,-56451.78,-5.6452
22,2026-03-31T15:20:00-04:00,2026-03-31,commodities,CLF,-972.85,942575.37,-57424.63,-5.7425
23,2026-03-31T15:20:00-04:00,2026-03-31,commodities,GCF,19936.76,962512.13,-37487.87,-3.7488
24,2026-03-31T15:20:00-04:00,2026-03-31,commodities,NGF,-1728.31,960783.82,-39216.18,-3.9216
25,2026-03-31T15:20:00-04:00,2026-03-31,commodities,NGF,0.0,960783.82,-39216.18,-3.9216
26,2026-03-31T15:20:00-04:00,2026-03-31,commodities,SIF,29371.17,990154.99,-9845.01,-0.9845
27,2026-04-01T10:20:00-04:00,2026-04-01,commodities,SIF,-5531.62,984623.37,-15376.63,-1.5377
28,2026-04-01T10:55:00-04:00,2026-04-01,commodities,HGF,-2560.52,982062.85,-17937.15,-1.7937
29,2026-04-01T11:10:00+05:30,2026-04-01,equity,RELIANCE_NS,-2187.0,979875.85,-20124.15,-2.0124
30,2026-04-01T11:35:00-04:00,2026-04-01,commodities,CLF,5125.69,985001.54,-14998.46,-1.4998
31,2026-04-01T11:50:00+05:30,2026-04-01,equity,HDFCBANK_NS,-4269.19,980732.35,-19267.65,-1.9268
32,2026-04-01T12:00:00+05:30,2026-04-01,derivatives,CNXIT,-3512.97,977219.38,-22780.62,-2.2781
33,2026-04-01T12:00:00+05:30,2026-04-01,equity,HDFCBANK_NS,-4270.83,972948.55,-27051.45,-2.7051
34,2026-04-01T12:00:00+05:30,2026-04-01,equity,INFY_NS,-4346.66,968601.89,-31398.11,-3.1398
35,2026-04-01T12:10:00+05:30,2026-04-01,equity,TCS_NS,-1550.42,967051.47,-32948.53,-3.2949
36,2026-04-01T12:15:00+05:30,2026-04-01,derivatives,CNXFMCG,-1774.5,965276.97,-34723.03,-3.4723
37,2026-04-01T12:20:00+05:30,2026-04-01,derivatives,CNXIT,-3305.53,961971.44,-38028.56,-3.8029
38,2026-04-01T12:20:00+05:30,2026-04-01,equity,INFY_NS,-3699.75,958271.69,-41728.31,-4.1728
39,2026-04-01T12:20:00+05:30,2026-04-01,equity,TCS_NS,-1224.0,957047.69,-42952.31,-4.2952
40,2026-04-01T12:35:00+05:30,2026-04-01,derivatives,CNXAUTO,1014.06,958061.75,-41938.25,-4.1938
41,2026-04-01T12:35:00+05:30,2026-04-01,equity,ICICIBANK_NS,-902.08,957159.67,-42840.33,-4.284
42,2026-04-01T12:50:00+05:30,2026-04-01,equity,ICICIBANK_NS,-1968.02,955191.65,-44808.35,-4.4808
43,2026-04-01T13:10:00-04:00,2026-04-01,commodities,CLF,-4910.76,950280.89,-49719.11,-4.9719
44,2026-04-01T13:15:00+05:30,2026-04-01,equity,SBIN_NS,22439.19,972720.08,-27279.92,-2.728
45,2026-04-01T13:20:00+05:30,2026-04-01,derivatives,NSEI,-2180.03,970540.05,-29459.95,-2.946
46,2026-04-01T13:25:00+05:30,2026-04-01,equity,RELIANCE_NS,-727.0,969813.05,-30186.95,-3.0187
47,2026-04-01T13:30:00+05:30,2026-04-01,equity,KOTAKBANK_NS,-3603.78,966209.27,-33790.73,-3.3791
48,2026-04-01T13:35:00+05:30,2026-04-01,derivatives,CNXFMCG,-2694.78,963514.49,-36485.51,-3.6486
49,2026-04-01T13:40:00+05:30,2026-04-01,derivatives,CNXAUTO,-2961.69,960552.8,-39447.2,-3.9447
50,2026-04-01T13:40:00+05:30,2026-04-01,derivatives,NSEBANK,-2978.5,957574.3,-42425.7,-4.2426
51,2026-04-01T13:40:00+05:30,2026-04-01,equity,ICICIBANK_NS,-2883.0,954691.3,-45308.7,-4.5309
52,2026-04-01T13:40:00+05:30,2026-04-01,equity,ITC_NS,-2215.18,952476.12,-47523.88,-4.7524
53,2026-04-01T13:40:00+05:30,2026-04-01,equity,LT_NS,-4677.09,947799.03,-52200.97,-5.2201
54,2026-04-01T14:05:00+05:30,2026-04-01,equity,ICICIBANK_NS,-3502.31,944296.72,-55703.28,-5.5703
55,2026-04-01T14:10:00+05:30,2026-04-01,derivatives,CNXFMCG,-2540.42,941756.3,-58243.7,-5.8244
56,2026-04-01T14:10:00+05:30,2026-04-01,derivatives,NSEBANK,-3243.14,938513.16,-61486.84,-6.1487
57,2026-04-01T14:15:00-04:00,2026-04-01,commodities,CLF,-6368.09,932145.07,-67854.93,-6.7855
58,2026-04-01T14:15:00-04:00,2026-04-01,commodities,HGF,1867.0,934012.07,-65987.93,-6.5988
59,2026-04-01T14:15:00-04:00,2026-04-01,commodities,SIF,4044.0,938056.07,-61943.93,-6.1944
60,2026-04-01T14:25:00-04:00,2026-04-01,commodities,NGF,7741.03,945797.1,-54202.9,-5.4203
61,2026-04-01T14:35:00+05:30,2026-04-01,derivatives,NSEBANK,-1385.07,944412.03,-55587.97,-5.5588
62,2026-04-01T14:35:00+05:30,2026-04-01,equity,TCS_NS,17396.4,961808.43,-38191.57,-3.8192
63,2026-04-01T14:40:00+05:30,2026-04-01,equity,HDFCBANK_NS,-4341.39,957467.04,-42532.96,-4.2533
64,2026-04-01T14:40:00-04:00,2026-04-01,commodities,NGF,-4018.69,953448.35,-46551.65,-4.6552
65,2026-04-01T15:20:00+05:30,2026-04-01,derivatives,CNXAUTO,5631.33,959079.68,-40920.32,-4.092
66,2026-04-01T15:20:00+05:30,2026-04-01,derivatives,CNXIT,8583.29,967662.97,-32337.03,-3.2337
67,2026-04-01T15:20:00+05:30,2026-04-01,derivatives,NSEBANK,3430.46,971093.43,-28906.57,-2.8907
68,2026-04-01T15:20:00+05:30,2026-04-01,derivatives,NSEI,3988.25,975081.68,-24918.32,-2.4918
69,2026-04-01T15:20:00+05:30,2026-04-01,equity,HDFCBANK_NS,2818.17,977899.85,-22100.15,-2.21
70,2026-04-01T15:20:00+05:30,2026-04-01,equity,INFY_NS,8070.42,985970.27,-14029.73,-1.403
71,2026-04-01T15:20:00+05:30,2026-04-01,equity,ITC_NS,4440.86,990411.13,-9588.87,-0.9589
72,2026-04-01T15:20:00+05:30,2026-04-01,equity,KOTAKBANK_NS,4893.0,995304.13,-4695.87,-0.4696
73,2026-04-01T15:20:00+05:30,2026-04-01,equity,LT_NS,4454.99,999759.12,-240.88,-0.0241
74,2026-04-01T15:20:00+05:30,2026-04-01,equity,RELIANCE_NS,2693.56,1002452.68,0.0,0.0
75,2026-04-01T15:20:00+05:30,2026-04-01,equity,SBIN_NS,3821.96,1006274.64,0.0,0.0
76,2026-04-01T15:20:00-04:00,2026-04-01,commodities,CLF,-4093.89,1002180.75,-4093.89,-0.4068
77,2026-04-01T15:20:00-04:00,2026-04-01,commodities,GCF,2787.18,1004967.93,-1306.71,-0.1299
78,2026-04-01T15:20:00-04:00,2026-04-01,commodities,HGF,2750.92,1007718.85,0.0,0.0
79,2026-04-01T15:20:00-04:00,2026-04-01,commodities,NGF,-2847.95,1004870.9,-2847.95,-0.2826
80,2026-04-01T15:20:00-04:00,2026-04-01,commodities,SIF,3103.42,1007974.32,0.0,0.0
81,2026-04-02T11:15:00+05:30,2026-04-02,equity,TCS_NS,-2649.56,1005324.76,-2649.56,-0.2629
82,2026-04-02T11:15:00-04:00,2026-04-02,commodities,GCF,-2098.78,1003225.98,-4748.34,-0.4711
83,2026-04-02T11:20:00-04:00,2026-04-02,commodities,HGF,-3027.67,1000198.31,-7776.01,-0.7714
84,2026-04-02T11:25:00-04:00,2026-04-02,commodities,SIF,-6475.21,993723.1,-14251.22,-1.4138
85,2026-04-02T11:50:00+05:30,2026-04-02,equity,INFY_NS,-3905.52,989817.58,-18156.74,-1.8013
86,2026-04-02T12:35:00+05:30,2026-04-02,equity,INFY_NS,-3969.45,985848.13,-22126.19,-2.1951
87,2026-04-02T12:35:00+05:30,2026-04-02,equity,TCS_NS,-2738.94,983109.19,-24865.13,-2.4668
88,2026-04-02T12:55:00-04:00,2026-04-02,commodities,SIF,-7418.78,975690.41,-32283.91,-3.2029
89,2026-04-02T13:00:00+05:30,2026-04-02,equity,BHARTIARTL_NS,-2612.79,973077.62,-34896.7,-3.4621
90,2026-04-02T13:05:00+05:30,2026-04-02,equity,RELIANCE_NS,-3644.42,969433.2,-38541.12,-3.8236
91,2026-04-02T13:15:00+05:30,2026-04-02,equity,ITC_NS,-3473.68,965959.52,-42014.8,-4.1682
92,2026-04-02T13:20:00-04:00,2026-04-02,commodities,NGF,-1069.86,964889.66,-43084.66,-4.2744
93,2026-04-02T13:25:00+05:30,2026-04-02,equity,BHARTIARTL_NS,-3927.43,960962.23,-47012.09,-4.664
94,2026-04-02T13:25:00-04:00,2026-04-02,commodities,GCF,1462.78,962425.01,-45549.31,-4.5189
95,2026-04-02T13:30:00-04:00,2026-04-02,commodities,GCF,-2598.64,959826.37,-48147.95,-4.7767
96,2026-04-02T13:35:00+05:30,2026-04-02,derivatives,CNXIT,19966.5,979792.87,-28181.45,-2.7958
97,2026-04-02T13:35:00+05:30,2026-04-02,derivatives,NSEI,9772.35,989565.22,-18409.1,-1.8263
98,2026-04-02T13:35:00+05:30,2026-04-02,equity,LT_NS,15922.97,1005488.19,-2486.13,-0.2466
99,2026-04-02T13:35:00+05:30,2026-04-02,equity,TCS_NS,15358.62,1020846.81,0.0,0.0
100,2026-04-02T13:45:00+05:30,2026-04-02,derivatives,CNXAUTO,14906.3,1035753.11,0.0,0.0
101,2026-04-02T13:45:00-04:00,2026-04-02,commodities,HGF,-536.78,1035216.33,-536.78,-0.0518
102,2026-04-02T14:05:00+05:30,2026-04-02,equity,SBIN_NS,17846.63,1053062.96,0.0,0.0
103,2026-04-02T14:10:00+05:30,2026-04-02,derivatives,NSEBANK,12695.52,1065758.48,0.0,0.0
104,2026-04-02T14:10:00+05:30,2026-04-02,equity,INFY_NS,18507.89,1084266.37,0.0,0.0
105,2026-04-02T14:10:00+05:30,2026-04-02,equity,KOTAKBANK_NS,17706.56,1101972.93,0.0,0.0
106,2026-04-02T14:15:00+05:30,2026-04-02,equity,HDFCBANK_NS,15790.8,1117763.73,0.0,0.0
107,2026-04-02T14:40:00-04:00,2026-04-02,commodities,NGF,-1071.01,1116692.72,-1071.01,-0.0958
108,2026-04-02T14:45:00-04:00,2026-04-02,commodities,GCF,-3256.31,1113436.41,-4327.32,-0.3871
109,2026-04-02T15:00:00+05:30,2026-04-02,equity,ICICIBANK_NS,14861.23,1128297.64,0.0,0.0
110,2026-04-02T15:10:00+05:30,2026-04-02,derivatives,CNXFMCG,11560.66,1139858.3,0.0,0.0
111,2026-04-02T15:10:00+05:30,2026-04-02,equity,BHARTIARTL_NS,19423.89,1159282.19,0.0,0.0
112,2026-04-02T15:20:00-04:00,2026-04-02,commodities,CLF,-1889.99,1157392.2,-1889.99,-0.163
113,2026-04-02T15:20:00-04:00,2026-04-02,commodities,GCF,954.0,1158346.2,-935.99,-0.0807
114,2026-04-02T15:20:00-04:00,2026-04-02,commodities,HGF,8587.35,1166933.55,0.0,0.0
115,2026-04-02T15:20:00-04:00,2026-04-02,commodities,NGF,-1069.86,1165863.69,-1069.86,-0.0917
116,2026-04-02T15:20:00-04:00,2026-04-02,commodities,SIF,3234.78,1169098.47,0.0,0.0
117,2026-04-06T09:30:00+05:30,2026-04-06,equity,KOTAKBANK_NS,-6934.74,1162163.73,-6934.74,-0.5932
118,2026-04-06T09:50:00-04:00,2026-04-06,commodities,SIF,-5466.15,1156697.58,-12400.89,-1.0607
119,2026-04-06T10:05:00-04:00,2026-04-06,commodities,SIF,-6376.49,1150321.09,-18777.38,-1.6061
120,2026-04-06T10:15:00+05:30,2026-04-06,derivatives,NSEI,-3864.16,1146456.93,-22641.54,-1.9367
121,2026-04-06T10:15:00-04:00,2026-04-06,commodities,CLF,-6861.3,1139595.63,-29502.84,-2.5236
122,2026-04-06T10:15:00-04:00,2026-04-06,commodities,HGF,-3209.81,1136385.82,-32712.65,-2.7981
123,2026-04-06T10:20:00-04:00,2026-04-06,commodities,SIF,-6528.34,1129857.48,-39240.99,-3.3565
124,2026-04-06T10:30:00+05:30,2026-04-06,equity,ICICIBANK_NS,-4980.0,1124877.48,-44220.99,-3.7825
125,2026-04-06T10:35:00-04:00,2026-04-06,commodities,CLF,-8773.73,1116103.75,-52994.72,-4.533
126,2026-04-06T10:35:00-04:00,2026-04-06,commodities,HGF,-3425.42,1112678.33,-56420.14,-4.826
127,2026-04-06T10:55:00+05:30,2026-04-06,equity,RELIANCE_NS,28453.3,1141131.63,-27966.84,-2.3922
128,2026-04-06T11:00:00-04:00,2026-04-06,commodities,SIF,-5473.99,1135657.64,-33440.83,-2.8604
129,2026-04-06T11:05:00+05:30,2026-04-06,derivatives,NSEI,-2164.77,1133492.87,-35605.6,-3.0456
130,2026-04-06T11:05:00-04:00,2026-04-06,commodities,NGF,-6228.73,1127264.14,-41834.33,-3.5783
131,2026-04-06T11:20:00+05:30,2026-04-06,equity,ITC_NS,-4192.01,1123072.13,-46026.34,-3.9369
132,2026-04-06T11:20:00+05:30,2026-04-06,equity,LT_NS,-3169.24,1119902.89,-49195.58,-4.208
133,2026-04-06T11:35:00+05:30,2026-04-06,equity,BHARTIARTL_NS,-5150.66,1114752.23,-54346.24,-4.6486
134,2026-04-06T11:45:00+05:30,2026-04-06,derivatives,NSEI,-3194.83,1111557.4,-57541.07,-4.9218
135,2026-04-06T11:50:00+05:30,2026-04-06,derivatives,CNXAUTO,-4299.82,1107257.58,-61840.89,-5.2896
136,2026-04-06T11:50:00-04:00,2026-04-06,commodities,NGF,-5771.81,1101485.77,-67612.7,-5.7833
137,2026-04-06T12:15:00+05:30,2026-04-06,equity,SBIN_NS,-345.43,1101140.34,-67958.13,-5.8129
138,2026-04-06T12:15:00-04:00,2026-04-06,commodities,SIF,-3307.65,1097832.69,-71265.78,-6.0958
139,2026-04-06T12:20:00+05:30,2026-04-06,equity,TCS_NS,-3782.66,1094050.03,-75048.44,-6.4193
140,2026-04-06T12:25:00-04:00,2026-04-06,commodities,HGF,-1699.72,1092350.31,-76748.16,-6.5647
141,2026-04-06T12:40:00+05:30,2026-04-06,derivatives,CNXFMCG,-1517.25,1090833.06,-78265.41,-6.6945
142,2026-04-06T12:40:00+05:30,2026-04-06,equity,TCS_NS,-3457.27,1087375.79,-81722.68,-6.9902
143,2026-04-06T12:40:00-04:00,2026-04-06,commodities,CLF,-3479.58,1083896.21,-85202.26,-7.2879
144,2026-04-06T12:55:00+05:30,2026-04-06,equity,INFY_NS,-3605.65,1080290.56,-88807.91,-7.5963
145,2026-04-06T12:55:00-04:00,2026-04-06,commodities,NGF,-5090.68,1075199.88,-93898.59,-8.0317
146,2026-04-06T13:00:00-04:00,2026-04-06,commodities,CLF,-4924.11,1070275.77,-98822.7,-8.4529
147,2026-04-06T13:10:00-04:00,2026-04-06,commodities,SIF,-5159.19,1065116.58,-103981.89,-8.8942
148,2026-04-06T13:15:00+05:30,2026-04-06,equity,LT_NS,23291.71,1088408.29,-80690.18,-6.9019
149,2026-04-06T13:20:00-04:00,2026-04-06,commodities,SIF,-4030.66,1084377.63,-84720.84,-7.2467
150,2026-04-06T13:30:00+05:30,2026-04-06,equity,KOTAKBANK_NS,19155.85,1103533.48,-65564.99,-5.6082
151,2026-04-06T13:45:00-04:00,2026-04-06,commodities,NGF,-4524.75,1099008.73,-70089.74,-5.9952
152,2026-04-06T13:50:00+05:30,2026-04-06,equity,RELIANCE_NS,-3298.14,1095710.59,-73387.88,-6.2773
153,2026-04-06T13:55:00+05:30,2026-04-06,equity,RELIANCE_NS,-2845.36,1092865.23,-76233.24,-6.5207
154,2026-04-06T14:00:00+05:30,2026-04-06,equity,INFY_NS,-3733.82,1089131.41,-79967.06,-6.8401
155,2026-04-06T14:05:00-04:00,2026-04-06,commodities,HGF,-625.2,1088506.21,-80592.26,-6.8935
156,2026-04-06T14:05:00-04:00,2026-04-06,commodities,NGF,-4649.74,1083856.47,-85242.0,-7.2913
157,2026-04-06T14:10:00-04:00,2026-04-06,commodities,HGF,-1887.39,1081969.08,-87129.39,-7.4527
158,2026-04-06T14:35:00-04:00,2026-04-06,commodities,CLF,1069.1,1083038.18,-86060.29,-7.3613
159,2026-04-06T15:05:00+05:30,2026-04-06,derivatives,NSEI,14412.13,1097450.31,-71648.16,-6.1285
160,2026-04-06T15:10:00+05:30,2026-04-06,derivatives,CNXFMCG,12236.65,1109686.96,-59411.51,-5.0818
161,2026-04-06T15:20:00+05:30,2026-04-06,derivatives,CNXAUTO,8716.66,1118403.62,-50694.85,-4.3362
162,2026-04-06T15:20:00+05:30,2026-04-06,derivatives,CNXIT,262.38,1118666.0,-50432.47,-4.3138
163,2026-04-06T15:20:00+05:30,2026-04-06,equity,BHARTIARTL_NS,9627.29,1128293.29,-40805.18,-3.4903
164,2026-04-06T15:20:00+05:30,2026-04-06,equity,ICICIBANK_NS,17841.58,1146134.87,-22963.6,-1.9642
165,2026-04-06T15:20:00+05:30,2026-04-06,equity,INFY_NS,765.0,1146899.87,-22198.6,-1.8988
166,2026-04-06T15:20:00+05:30,2026-04-06,equity,ITC_NS,8032.32,1154932.19,-14166.28,-1.2117
167,2026-04-06T15:20:00+05:30,2026-04-06,equity,RELIANCE_NS,2531.04,1157463.23,-11635.24,-0.9952
168,2026-04-06T15:20:00+05:30,2026-04-06,equity,SBIN_NS,19621.42,1177084.65,0.0,0.0
169,2026-04-06T15:20:00-04:00,2026-04-06,commodities,CLF,-4894.47,1172190.18,-4894.47,-0.4158
170,2026-04-06T15:20:00-04:00,2026-04-06,commodities,GCF,2769.0,1174959.18,-2125.47,-0.1806
171,2026-04-06T15:20:00-04:00,2026-04-06,commodities,HGF,446.04,1175405.22,-1679.43,-0.1427
172,2026-04-06T15:20:00-04:00,2026-04-06,commodities,SIF,2263.81,1177669.03,0.0,0.0
173,2026-04-07T09:20:00+05:30,2026-04-07,equity,TCS_NS,-3558.94,1174110.09,-3558.94,-0.3022
174,2026-04-07T09:25:00+05:30,2026-04-07,derivatives,CNXAUTO,-4243.07,1169867.02,-7802.01,-0.6625
175,2026-04-07T09:25:00+05:30,2026-04-07,equity,BHARTIARTL_NS,-4201.34,1165665.68,-12003.35,-1.0192
176,2026-04-07T09:35:00+05:30,2026-04-07,equity,INFY_NS,-4321.26,1161344.42,-16324.61,-1.3862
177,2026-04-07T09:35:00-04:00,2026-04-07,commodities,NGF,-5615.25,1155729.17,-21939.86,-1.863
178,2026-04-07T09:40:00+05:30,2026-04-07,equity,TCS_NS,-3818.68,1151910.49,-25758.54,-2.1872
179,2026-04-07T09:45:00+05:30,2026-04-07,equity,INFY_NS,-3976.1,1147934.39,-29734.64,-2.5249
180,2026-04-07T10:00:00-04:00,2026-04-07,commodities,HGF,7333.08,1155267.47,-22401.56,-1.9022
181,2026-04-07T10:05:00-04:00,2026-04-07,commodities,SIF,22827.39,1178094.86,0.0,0.0
182,2026-04-07T10:15:00+05:30,2026-04-07,derivatives,CNXFMCG,-4356.43,1173738.43,-4356.43,-0.3698
183,2026-04-07T10:15:00+05:30,2026-04-07,derivatives,NSEI,-2648.87,1171089.56,-7005.3,-0.5946
184,2026-04-07T10:15:00+05:30,2026-04-07,equity,ICICIBANK_NS,-4465.98,1166623.58,-11471.28,-0.9737
185,2026-04-07T10:20:00+05:30,2026-04-07,equity,HDFCBANK_NS,-2540.79,1164082.79,-14012.07,-1.1894
186,2026-04-07T10:20:00+05:30,2026-04-07,equity,LT_NS,-5535.0,1158547.79,-19547.07,-1.6592
187,2026-04-07T10:25:00+05:30,2026-04-07,equity,HDFCBANK_NS,-3184.94,1155362.85,-22732.01,-1.9296
188,2026-04-07T10:50:00+05:30,2026-04-07,equity,ICICIBANK_NS,-3502.67,1151860.18,-26234.68,-2.2269
189,2026-04-07T10:55:00+05:30,2026-04-07,derivatives,CNXFMCG,-3726.27,1148133.91,-29960.95,-2.5432
190,2026-04-07T10:55:00+05:30,2026-04-07,derivatives,NSEI,-3279.6,1144854.31,-33240.55,-2.8216
191,2026-04-07T11:15:00+05:30,2026-04-07,derivatives,CNXIT,16605.09,1161459.4,-16635.46,-1.4121
192,2026-04-07T11:20:00+05:30,2026-04-07,derivatives,CNXFMCG,-3310.27,1158149.13,-19945.73,-1.693
193,2026-04-07T11:20:00+05:30,2026-04-07,derivatives,NSEI,-2911.04,1155238.09,-22856.77,-1.9401
194,2026-04-07T11:20:00+05:30,2026-04-07,equity,ICICIBANK_NS,-3728.92,1151509.17,-26585.69,-2.2567
195,2026-04-07T11:35:00+05:30,2026-04-07,equity,HDFCBANK_NS,-1043.18,1150465.99,-27628.87,-2.3452
196,2026-04-07T11:40:00+05:30,2026-04-07,equity,KOTAKBANK_NS,-2782.0,1147683.99,-30410.87,-2.5814
197,2026-04-07T11:55:00-04:00,2026-04-07,commodities,CLF,-2853.2,1144830.79,-33264.07,-2.8235
198,2026-04-07T12:00:00+05:30,2026-04-07,derivatives,NSEBANK,920.54,1145751.33,-32343.53,-2.7454
199,2026-04-07T12:10:00+05:30,2026-04-07,derivatives,NSEBANK,-1010.02,1144741.31,-33353.55,-2.8311
200,2026-04-07T12:25:00+05:30,2026-04-07,equity,HDFCBANK_NS,-4302.59,1140438.72,-37656.14,-3.1964
201,2026-04-07T12:40:00+05:30,2026-04-07,equity,RELIANCE_NS,-925.16,1139513.56,-38581.3,-3.2749
202,2026-04-07T12:50:00+05:30,2026-04-07,derivatives,NSEBANK,-1562.75,1137950.81,-40144.05,-3.4075
203,2026-04-07T12:50:00+05:30,2026-04-07,equity,INFY_NS,10744.18,1148694.99,-29399.87,-2.4955
204,2026-04-07T13:00:00+05:30,2026-04-07,derivatives,NSEBANK,-1673.93,1147021.06,-31073.8,-2.6376
205,2026-04-07T13:00:00+05:30,2026-04-07,equity,INFY_NS,-3266.68,1143754.38,-34340.48,-2.9149
206,2026-04-07T13:00:00+05:30,2026-04-07,equity,KOTAKBANK_NS,-3883.58,1139870.8,-38224.06,-3.2446
207,2026-04-07T13:00:00-04:00,2026-04-07,commodities,HGF,-1705.43,1138165.37,-39929.49,-3.3893
208,2026-04-07T13:05:00+05:30,2026-04-07,equity,RELIANCE_NS,-2280.48,1135884.89,-42209.97,-3.5829
209,2026-04-07T13:05:00+05:30,2026-04-07,equity,SBIN_NS,-1566.44,1134318.45,-43776.41,-3.7159
210,2026-04-07T13:10:00+05:30,2026-04-07,equity,BHARTIARTL_NS,5347.19,1139665.64,-38429.22,-3.262
211,2026-04-07T13:10:00+05:30,2026-04-07,equity,BHARTIARTL_NS,-2902.67,1136762.97,-41331.89,-3.5084
212,2026-04-07T13:15:00+05:30,2026-04-07,derivatives,NSEBANK,-2258.75,1134504.22,-43590.64,-3.7001
213,2026-04-07T13:15:00+05:30,2026-04-07,equity,RELIANCE_NS,-2319.99,1132184.23,-45910.63,-3.897
214,2026-04-07T13:30:00+05:30,2026-04-07,equity,HDFCBANK_NS,-3139.15,1129045.08,-49049.78,-4.1635
215,2026-04-07T13:30:00+05:30,2026-04-07,equity,KOTAKBANK_NS,-3310.09,1125734.99,-52359.87,-4.4445
216,2026-04-07T13:30:00+05:30,2026-04-07,equity,RELIANCE_NS,-1696.16,1124038.83,-54056.03,-4.5884
217,2026-04-07T13:30:00+05:30,2026-04-07,equity,RELIANCE_NS,-2483.87,1121554.96,-56539.9,-4.7993
218,2026-04-07T13:55:00+05:30,2026-04-07,equity,KOTAKBANK_NS,-3034.17,1118520.79,-59574.07,-5.0568
219,2026-04-07T14:30:00+05:30,2026-04-07,equity,LT_NS,1049.07,1119569.86,-58525.0,-4.9678
220,2026-04-07T14:35:00+05:30,2026-04-07,derivatives,CNXIT,-784.32,1118785.54,-59309.32,-5.0343
221,2026-04-07T14:35:00+05:30,2026-04-07,equity,LT_NS,-511.14,1118274.4,-59820.46,-5.0777
222,2026-04-07T14:40:00+05:30,2026-04-07,derivatives,CNXIT,-1112.91,1117161.49,-60933.37,-5.1722
223,2026-04-07T14:40:00+05:30,2026-04-07,equity,LT_NS,-1398.79,1115762.7,-62332.16,-5.2909
224,2026-04-07T14:40:00+05:30,2026-04-07,equity,RELIANCE_NS,-1848.02,1113914.68,-64180.18,-5.4478
225,2026-04-07T14:45:00+05:30,2026-04-07,derivatives,CNXIT,-1043.16,1112871.52,-65223.34,-5.5363
226,2026-04-07T14:45:00+05:30,2026-04-07,equity,RELIANCE_NS,-2806.32,1110065.2,-68029.66,-5.7745
227,2026-04-07T14:50:00+05:30,2026-04-07,equity,LT_NS,-3104.48,1106960.72,-71134.14,-6.0381
228,2026-04-07T15:00:00-04:00,2026-04-07,commodities,CLF,1994.13,1108954.85,-69140.01,-5.8688
229,2026-04-07T15:00:00-04:00,2026-04-07,commodities,SIF,-349.47,1108605.38,-69489.48,-5.8985
230,2026-04-07T15:05:00+05:30,2026-04-07,equity,ICICIBANK_NS,16941.91,1125547.29,-52547.57,-4.4604
231,2026-04-07T15:05:00-04:00,2026-04-07,commodities,GCF,2683.82,1128231.11,-49863.75,-4.2326
232,2026-04-07T15:15:00-04:00,2026-04-07,commodities,CLF,-7779.46,1120451.65,-57643.21,-4.8929
233,2026-04-07T15:15:00-04:00,2026-04-07,commodities,GCF,-2232.3,1118219.35,-59875.51,-5.0824
234,2026-04-07T15:15:00-04:00,2026-04-07,commodities,SIF,-3511.56,1114707.79,-63387.07,-5.3805
235,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,CNXAUTO,10243.91,1124951.7,-53143.16,-4.5109
