trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
458,2026-04-13T13:00:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-4577.45,-1749074.47,-2749074.47,-274.9074
459,2026-04-13T13:00:00-04:00,2026-04-13,commodities,NGF,-12136.84,-1761211.31,-2761211.31,-276.1211
460,2026-04-13T13:05:00+05:30,2026-04-13,derivatives,CNXIT,-2241.57,-1763452.88,-2763452.88,-276.3453
461,2026-04-13T13:20:00+05:30,2026-04-13,equity,LT_NS,4735.51,-1758717.37,-2758717.37,-275.8717
462,2026-04-13T13:35:00+05:30,2026-04-13,derivatives,CNXAUTO,-4110.32,-1762827.69,-2762827.69,-276.2828
463,2026-04-13T13:45:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-4536.2,-1767363.89,-2767363.89,-276.7364
464,2026-04-13T13:50:00+05:30,2026-04-13,equity,ICICIBANK_NS,5977.87,-1761386.02,-2761386.02,-276.1386
465,2026-04-13T13:55:00+05:30,2026-04-13,equity,INFY_NS,-2766.02,-1764152.04,-2764152.04,-276.4152
466,2026-04-13T14:05:00+05:30,2026-04-13,derivatives,CNXIT,-2260.88,-1766412.92,-2766412.92,-276.6413
467,2026-04-13T14:05:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-4778.45,-1771191.37,-2771191.37,-277.1191
468,2026-04-13T14:10:00+05:30,2026-04-13,derivatives,NSEI,-2462.53,-1773653.9,-2773653.9,-277.3654
469,2026-04-13T14:10:00+05:30,2026-04-13,equity,HDFCBANK_NS,-3442.07,-1777095.97,-2777095.97,-277.7096
470,2026-04-13T14:10:00-04:00,2026-04-13,commodities,SIF,-23297.93,-1800393.9,-2800393.9,-280.0394
471,2026-04-13T14:35:00-04:00,2026-04-13,commodities,GCF,-19197.39,-1819591.29,-2819591.29,-281.9591
472,2026-04-13T14:45:00+05:30,2026-04-13,derivatives,CNXFMCG,-1844.26,-1821435.55,-2821435.55,-282.1436
473,2026-04-13T14:55:00+05:30,2026-04-13,equity,SBIN_NS,586.88,-1820848.67,-2820848.67,-282.0849
474,2026-04-13T15:00:00+05:30,2026-04-13,derivatives,CNXAUTO,-2762.08,-1823610.75,-2823610.75,-282.3611
475,2026-04-13T15:00:00+05:30,2026-04-13,equity,INFY_NS,-3141.72,-1826752.47,-2826752.47,-282.6752
476,2026-04-13T15:00:00+05:30,2026-04-13,equity,RELIANCE_NS,-2128.26,-1828880.73,-2828880.73,-282.8881
477,2026-04-13T15:00:00+05:30,2026-04-13,equity,SBIN_NS,-3913.13,-1832793.86,-2832793.86,-283.2794
478,2026-04-13T15:00:00+05:30,2026-04-13,equity,TCS_NS,6910.14,-1825883.72,-2825883.72,-282.5884
479,2026-04-13T15:05:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-3117.94,-1829001.66,-2829001.66,-282.9002
480,2026-04-13T15:05:00+05:30,2026-04-13,equity,ITC_NS,-2671.22,-1831672.88,-2831672.88,-283.1673
481,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXAUTO,-1075.01,-1832747.89,-2832747.89,-283.2748
482,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXFMCG,-103.77,-1832851.66,-2832851.66,-283.2852
483,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,NSEBANK,51.54,-1832800.12,-2832800.12,-283.28
484,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,NSEI,-816.93,-1833617.05,-2833617.05,-283.3617
485,2026-04-14T09:20:00-04:00,2026-04-14,commodities,HGF,-15011.82,-1848628.87,-2848628.87,-284.8629
486,2026-04-14T09:20:00-04:00,2026-04-14,commodities,NGF,-12245.88,-1860874.75,-2860874.75,-286.0875
487,2026-04-14T09:25:00-04:00,2026-04-14,commodities,SIF,-25677.37,-1886552.12,-2886552.12,-288.6552
488,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,-12110.19,-1898662.31,-2898662.31,-289.8662
489,2026-04-14T10:00:00-04:00,2026-04-14,commodities,CLF,-1619.05,-1900281.36,-2900281.36,-290.0281
490,2026-04-14T10:10:00-04:00,2026-04-14,commodities,HGF,-14795.39,-1915076.75,-2915076.75,-291.5077
491,2026-04-14T10:25:00-04:00,2026-04-14,commodities,GCF,-12647.31,-1927724.06,-2927724.06,-292.7724
492,2026-04-14T11:15:00-04:00,2026-04-14,commodities,HGF,-14888.62,-1942612.68,-2942612.68,-294.2613
493,2026-04-14T11:20:00-04:00,2026-04-14,commodities,CLF,-24291.41,-1966904.09,-2966904.09,-296.6904
494,2026-04-14T11:20:00-04:00,2026-04-14,commodities,NGF,-12105.16,-1979009.25,-2979009.25,-297.9009
495,2026-04-14T11:45:00-04:00,2026-04-14,commodities,HGF,-15001.72,-1994010.97,-2994010.97,-299.4011
496,2026-04-14T12:10:00-04:00,2026-04-14,commodities,SIF,-23428.69,-2017439.66,-3017439.66,-301.744
497,2026-04-14T13:25:00-04:00,2026-04-14,commodities,NGF,-12162.15,-2029601.81,-3029601.81,-302.9602
498,2026-04-14T14:05:00-04:00,2026-04-14,commodities,CLF,-4014.65,-2033616.46,-3033616.46,-303.3616
499,2026-04-14T14:25:00-04:00,2026-04-14,commodities,SIF,-22620.62,-2056237.08,-3056237.08,-305.6237
500,2026-04-14T14:45:00-04:00,2026-04-14,commodities,NGF,-12220.4,-2068457.48,-3068457.48,-306.8457
501,2026-04-14T15:20:00-04:00,2026-04-14,commodities,GCF,-15122.17,-2083579.65,-3083579.65,-308.358
502,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,8353.36,-2075226.29,-3075226.29,-307.5226
503,2026-04-15T09:20:00-04:00,2026-04-15,commodities,HGF,-15167.68,-2090393.97,-3090393.97,-309.0394
504,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-3849.71,-2094243.68,-3094243.68,-309.4244
505,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-4196.84,-2098440.52,-3098440.52,-309.8441
506,2026-04-15T09:25:00-04:00,2026-04-15,commodities,GCF,-18905.24,-2117345.76,-3117345.76,-311.7346
507,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-4891.13,-2122236.89,-3122236.89,-312.2237
508,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,NSEBANK,-4811.39,-2127048.28,-3127048.28,-312.7048
509,2026-04-15T09:30:00-04:00,2026-04-15,commodities,CLF,-24324.27,-2151372.55,-3151372.55,-315.1373
510,2026-04-15T09:35:00+05:30,2026-04-15,derivatives,CNXIT,-5237.39,-2156609.94,-3156609.94,-315.661
511,2026-04-15T09:35:00+05:30,2026-04-15,derivatives,NSEI,-4388.44,-2160998.38,-3160998.38,-316.0998
512,2026-04-15T09:35:00+05:30,2026-04-15,equity,SBIN_NS,-6323.99,-2167322.37,-3167322.37,-316.7322
513,2026-04-15T09:40:00-04:00,2026-04-15,commodities,SIF,-22919.21,-2190241.58,-3190241.58,-319.0242
514,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-15010.68,-2205252.26,-3205252.26,-320.5252
515,2026-04-15T09:55:00+05:30,2026-04-15,equity,LT_NS,10247.94,-2195004.32,-3195004.32,-319.5004
516,2026-04-15T10:35:00+05:30,2026-04-15,equity,ITC_NS,-5332.76,-2200337.08,-3200337.08,-320.0337
517,2026-04-15T10:35:00+05:30,2026-04-15,equity,TCS_NS,-7167.91,-2207504.99,-3207504.99,-320.7505
518,2026-04-15T10:40:00-04:00,2026-04-15,commodities,NGF,-12194.81,-2219699.8,-3219699.8,-321.97
519,2026-04-15T11:10:00+05:30,2026-04-15,derivatives,CNXIT,-3195.6,-2222895.4,-3222895.4,-322.2895
520,2026-04-15T11:30:00-04:00,2026-04-15,commodities,GCF,-13503.47,-2236398.87,-3236398.87,-323.6399
521,2026-04-15T11:35:00-04:00,2026-04-15,commodities,SIF,-24383.24,-2260782.11,-3260782.11,-326.0782
522,2026-04-15T11:45:00+05:30,2026-04-15,equity,BHARTIARTL_NS,2513.02,-2258269.09,-3258269.09,-325.8269
523,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,CNXFMCG,-2117.97,-2260387.06,-3260387.06,-326.0387
524,2026-04-15T12:00:00+05:30,2026-04-15,equity,LT_NS,-2819.05,-2263206.11,-3263206.11,-326.3206
525,2026-04-15T12:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-4340.01,-2267546.12,-3267546.12,-326.7546
526,2026-04-15T12:20:00+05:30,2026-04-15,equity,ITC_NS,-2527.4,-2270073.52,-3270073.52,-327.0074
527,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3496.52,-2273570.04,-3273570.04,-327.357
528,2026-04-15T12:25:00-04:00,2026-04-15,commodities,HGF,-15035.57,-2288605.61,-3288605.61,-328.8606
529,2026-04-15T12:40:00+05:30,2026-04-15,equity,INFY_NS,362.69,-2288242.92,-3288242.92,-328.8243
530,2026-04-15T12:40:00+05:30,2026-04-15,equity,TCS_NS,-2138.33,-2290381.25,-3290381.25,-329.0381
531,2026-04-15T12:45:00+05:30,2026-04-15,equity,LT_NS,-2737.29,-2293118.54,-3293118.54,-329.3119
532,2026-04-15T12:50:00+05:30,2026-04-15,equity,INFY_NS,-2226.29,-2295344.83,-3295344.83,-329.5345
533,2026-04-15T12:55:00+05:30,2026-04-15,derivatives,CNXIT,-2235.6,-2297580.43,-3297580.43,-329.758
534,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,CNXFMCG,-2113.61,-2299694.04,-3299694.04,-329.9694
535,2026-04-15T13:40:00+05:30,2026-04-15,equity,TCS_NS,-2392.25,-2302086.29,-3302086.29,-330.2086
536,2026-04-15T13:40:00-04:00,2026-04-15,commodities,HGF,-15128.94,-2317215.23,-3317215.23,-331.7215
537,2026-04-15T13:55:00+05:30,2026-04-15,equity,RELIANCE_NS,196.36,-2317018.87,-3317018.87,-331.7019
538,2026-04-15T14:00:00+05:30,2026-04-15,equity,LT_NS,-2570.8,-2319589.67,-3319589.67,-331.959
539,2026-04-15T14:05:00+05:30,2026-04-15,equity,INFY_NS,-2761.51,-2322351.18,-3322351.18,-332.2351
540,2026-04-15T14:10:00-04:00,2026-04-15,commodities,CLF,-25404.42,-2347755.6,-3347755.6,-334.7756
541,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,-12231.41,-2359987.01,-3359987.01,-335.9987
542,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-2816.66,-2362803.67,-3362803.67,-336.2804
543,2026-04-15T14:35:00+05:30,2026-04-15,equity,SBIN_NS,-2208.64,-2365012.31,-3365012.31,-336.5012
544,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,-2494.12,-2367506.43,-3367506.43,-336.7506
545,2026-04-15T15:00:00-04:00,2026-04-15,commodities,SIF,-22234.29,-2389740.72,-3389740.72,-338.9741
546,2026-04-15T15:10:00+05:30,2026-04-15,equity,HDFCBANK_NS,3747.53,-2385993.19,-3385993.19,-338.5993
547,2026-04-15T15:10:00+05:30,2026-04-15,equity,ITC_NS,-2911.88,-2388905.07,-3388905.07,-338.8905
548,2026-04-15T15:15:00+05:30,2026-04-15,derivatives,NSEI,-1858.68,-2390763.75,-3390763.75,-339.0764
549,2026-04-15T15:15:00+05:30,2026-04-15,equity,BHARTIARTL_NS,3323.71,-2387440.04,-3387440.04,-338.744
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-697.53,-2388137.57,-3388137.57,-338.8138
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXIT,185.5,-2387952.07,-3387952.07,-338.7952
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-463.64,-2388415.71,-3388415.71,-338.8416
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3450.78,-2391866.49,-3391866.49,-339.1866
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,KOTAKBANK_NS,2348.27,-2389518.22,-3389518.22,-338.9518
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-1293.04,-2390811.26,-3390811.26,-339.0811
556,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-728.89,-2391540.15,-3391540.15,-339.154
557,2026-04-15T15:20:00+05:30,2026-04-15,equity,TCS_NS,1826.98,-2389713.17,-3389713.17,-338.9713
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-16652.74,-2406365.91,-3406365.91,-340.6366
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-2996.66,-2409362.57,-3409362.57,-340.9363
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-2354.48,-2411717.05,-3411717.05,-341.1717
561,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,NSEBANK,-2980.57,-2414697.62,-3414697.62,-341.4698
562,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-4025.98,-2418723.6,-3418723.6,-341.8724
563,2026-04-16T09:35:00-04:00,2026-04-16,commodities,NGF,-12253.36,-2430976.96,-3430976.96,-343.0977
564,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-15048.06,-2446025.02,-3446025.02,-344.6025
565,2026-04-16T09:55:00-04:00,2026-04-16,commodities,SIF,-24470.17,-2470495.19,-3470495.19,-347.0495
566,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-20196.0,-2490691.19,-3490691.19,-349.0691
567,2026-04-16T10:25:00+05:30,2026-04-16,equity,INFY_NS,-4143.22,-2494834.41,-3494834.41,-349.4834
568,2026-04-16T10:55:00+05:30,2026-04-16,equity,RELIANCE_NS,-3777.82,-2498612.23,-3498612.23,-349.8612
569,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXFMCG,-2892.13,-2501504.36,-3501504.36,-350.1504
570,2026-04-16T11:15:00-04:00,2026-04-16,commodities,SIF,-25751.24,-2527255.6,-3527255.6,-352.7256
571,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,-2735.45,-2529991.05,-3529991.05,-352.9991
572,2026-04-16T11:20:00+05:30,2026-04-16,equity,ITC_NS,2569.96,-2527421.09,-3527421.09,-352.7421
573,2026-04-16T11:25:00+05:30,2026-04-16,equity,BHARTIARTL_NS,-3221.68,-2530642.77,-3530642.77,-353.0643
574,2026-04-16T11:25:00-04:00,2026-04-16,commodities,HGF,-15009.66,-2545652.43,-3545652.43,-354.5652
575,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-25105.83,-2570758.26,-3570758.26,-357.0758
576,2026-04-16T11:40:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-4268.14,-2575026.4,-3575026.4,-357.5026
577,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,2945.32,-2572081.08,-3572081.08,-357.2081
578,2026-04-16T11:45:00+05:30,2026-04-16,equity,SBIN_NS,3422.96,-2568658.12,-3568658.12,-356.8658
579,2026-04-16T11:45:00+05:30,2026-04-16,equity,TCS_NS,-3890.63,-2572548.75,-3572548.75,-357.2549
580,2026-04-16T11:55:00+05:30,2026-04-16,derivatives,NSEI,1955.92,-2570592.83,-3570592.83,-357.0593
581,2026-04-16T12:00:00+05:30,2026-04-16,equity,LT_NS,953.83,-2569639.0,-3569639.0,-356.9639
582,2026-04-16T12:15:00+05:30,2026-04-16,equity,ICICIBANK_NS,6613.31,-2563025.69,-3563025.69,-356.3026
583,2026-04-16T12:25:00-04:00,2026-04-16,commodities,GCF,-19548.85,-2582574.54,-3582574.54,-358.2575
584,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,-3199.43,-2585773.97,-3585773.97,-358.5774
585,2026-04-16T12:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,5056.96,-2580717.01,-3580717.01,-358.0717
586,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-3359.58,-2584076.59,-3584076.59,-358.4077
587,2026-04-16T12:50:00+05:30,2026-04-16,equity,LT_NS,5012.22,-2579064.37,-3579064.37,-357.9064
588,2026-04-16T12:50:00-04:00,2026-04-16,commodities,SIF,-23155.45,-2602219.82,-3602219.82,-360.222
589,2026-04-16T13:10:00+05:30,2026-04-16,derivatives,CNXAUTO,5933.71,-2596286.11,-3596286.11,-359.6286
590,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,-13584.69,-2609870.8,-3609870.8,-360.9871
591,2026-04-16T13:45:00+05:30,2026-04-16,derivatives,CNXFMCG,-1959.69,-2611830.49,-3611830.49,-361.183
592,2026-04-16T13:50:00+05:30,2026-04-16,equity,TCS_NS,-3551.75,-2615382.24,-3615382.24,-361.5382
593,2026-04-16T14:00:00+05:30,2026-04-16,derivatives,CNXFMCG,-2083.31,-2617465.55,-3617465.55,-361.7466
594,2026-04-16T14:00:00+05:30,2026-04-16,equity,ITC_NS,-3073.3,-2620538.85,-3620538.85,-362.0539
595,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-2862.4,-2623401.25,-3623401.25,-362.3401
596,2026-04-16T14:00:00-04:00,2026-04-16,commodities,SIF,-23319.53,-2646720.78,-3646720.78,-364.6721
597,2026-04-16T14:05:00+05:30,2026-04-16,derivatives,CNXIT,-2849.74,-2649570.52,-3649570.52,-364.9571
598,2026-04-16T14:20:00-04:00,2026-04-16,commodities,NGF,-12290.14,-2661860.66,-3661860.66,-366.1861
599,2026-04-16T14:40:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-3704.05,-2665564.71,-3665564.71,-366.5565
600,2026-04-16T14:45:00+05:30,2026-04-16,equity,RELIANCE_NS,4143.81,-2661420.9,-3661420.9,-366.1421
601,2026-04-16T14:45:00-04:00,2026-04-16,commodities,CLF,-25448.29,-2686869.19,-3686869.19,-368.6869
602,2026-04-16T14:50:00+05:30,2026-04-16,equity,INFY_NS,-4860.26,-2691729.45,-3691729.45,-369.1729
603,2026-04-16T14:55:00+05:30,2026-04-16,equity,SBIN_NS,-2867.04,-2694596.49,-3694596.49,-369.4596
604,2026-04-16T14:55:00-04:00,2026-04-16,commodities,HGF,-15050.49,-2709646.98,-3709646.98,-370.9647
605,2026-04-16T15:00:00+05:30,2026-04-16,derivatives,NSEBANK,-2193.29,-2711840.27,-3711840.27,-371.184
606,2026-04-16T15:00:00+05:30,2026-04-16,derivatives,NSEI,-2178.42,-2714018.69,-3714018.69,-371.4019
607,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-3173.27,-2717191.96,-3717191.96,-371.7192
608,2026-04-16T15:00:00+05:30,2026-04-16,equity,ITC_NS,-3400.47,-2720592.43,-3720592.43,-372.0592
609,2026-04-16T15:05:00-04:00,2026-04-16,commodities,SIF,-22083.63,-2742676.06,-3742676.06,-374.2676
610,2026-04-16T15:15:00+05:30,2026-04-16,equity,HDFCBANK_NS,3530.14,-2739145.92,-3739145.92,-373.9146
611,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-473.66,-2739619.58,-3739619.58,-373.962
612,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXFMCG,1578.11,-2738041.47,-3738041.47,-373.8041
613,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXIT,-513.3,-2738554.77,-3738554.77,-373.8555
614,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-1223.46,-2739778.23,-3739778.23,-373.9778
615,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,653.61,-2739124.62,-3739124.62,-373.9125
616,2026-04-16T15:20:00+05:30,2026-04-16,equity,TCS_NS,568.01,-2738556.61,-3738556.61,-373.8557
617,2026-04-17T09:20:00+05:30,2026-04-17,equity,TCS_NS,-3840.02,-2742396.63,-3742396.63,-374.2397
618,2026-04-17T09:25:00-04:00,2026-04-17,commodities,CLF,-19351.87,-2761748.5,-3761748.5,-376.1749
619,2026-04-17T09:25:00-04:00,2026-04-17,commodities,NGF,-12147.02,-2773895.52,-3773895.52,-377.3896
620,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-5273.12,-2779168.64,-3779168.64,-377.9169
621,2026-04-17T09:30:00-04:00,2026-04-17,commodities,GCF,-20255.69,-2799424.33,-3799424.33,-379.9424
622,2026-04-17T09:35:00-04:00,2026-04-17,commodities,HGF,-14880.07,-2814304.4,-3814304.4,-381.4304
623,2026-04-17T10:00:00+05:30,2026-04-17,equity,LT_NS,-3918.39,-2818222.79,-3818222.79,-381.8223
624,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-5098.24,-2823321.03,-3823321.03,-382.3321
625,2026-04-17T10:20:00+05:30,2026-04-17,derivatives,CNXFMCG,7245.98,-2816075.05,-3816075.05,-381.6075
626,2026-04-17T10:20:00+05:30,2026-04-17,equity,SBIN_NS,-4439.61,-2820514.66,-3820514.66,-382.0515
627,2026-04-17T10:25:00-04:00,2026-04-17,commodities,HGF,-14729.95,-2835244.61,-3835244.61,-383.5245
628,2026-04-17T11:00:00-04:00,2026-04-17,commodities,NGF,-12248.23,-2847492.84,-3847492.84,-384.7493
629,2026-04-17T11:05:00+05:30,2026-04-17,equity,RELIANCE_NS,2585.2,-2844907.64,-3844907.64,-384.4908
630,2026-04-17T11:30:00+05:30,2026-04-17,equity,INFY_NS,-3155.53,-2848063.17,-3848063.17,-384.8063
631,2026-04-17T11:55:00+05:30,2026-04-17,derivatives,NSEBANK,-1923.58,-2849986.75,-3849986.75,-384.9987
632,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-1817.55,-2851804.3,-3851804.3,-385.1804
633,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-2518.82,-2854323.12,-3854323.12,-385.4323
634,2026-04-17T12:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-2190.92,-2856514.04,-3856514.04,-385.6514
635,2026-04-17T12:00:00+05:30,2026-04-17,equity,HDFCBANK_NS,-4699.24,-2861213.28,-3861213.28,-386.1213
636,2026-04-17T12:05:00+05:30,2026-04-17,derivatives,CNXAUTO,-1815.67,-2863028.95,-3863028.95,-386.3029
637,2026-04-17T12:05:00+05:30,2026-04-17,equity,HDFCBANK_NS,-2604.76,-2865633.71,-3865633.71,-386.5634
638,2026-04-17T12:05:00+05:30,2026-04-17,equity,INFY_NS,-3526.7,-2869160.41,-3869160.41,-386.916
639,2026-04-17T12:05:00-04:00,2026-04-17,commodities,GCF,-20154.38,-2889314.79,-3889314.79,-388.9315
640,2026-04-17T12:15:00+05:30,2026-04-17,equity,SBIN_NS,3042.97,-2886271.82,-3886271.82,-388.6272
641,2026-04-17T12:20:00+05:30,2026-04-17,derivatives,CNXIT,-2698.1,-2888969.92,-3888969.92,-388.897
642,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXFMCG,-2654.65,-2891624.57,-3891624.57,-389.1625
643,2026-04-17T12:25:00+05:30,2026-04-17,equity,LT_NS,4753.76,-2886870.81,-3886870.81,-388.6871
644,2026-04-17T12:40:00+05:30,2026-04-17,equity,ITC_NS,-3969.32,-2890840.13,-3890840.13,-389.084
645,2026-04-17T13:10:00-04:00,2026-04-17,commodities,CLF,-14505.84,-2905345.97,-3905345.97,-390.5346
646,2026-04-17T13:10:00-04:00,2026-04-17,commodities,NGF,-12292.77,-2917638.74,-3917638.74,-391.7639
647,2026-04-17T13:15:00+05:30,2026-04-17,equity,ICICIBANK_NS,-2154.88,-2919793.62,-3919793.62,-391.9794
648,2026-04-17T13:25:00-04:00,2026-04-17,commodities,HGF,-15019.09,-2934812.71,-3934812.71,-393.4813
649,2026-04-17T13:30:00+05:30,2026-04-17,derivatives,CNXAUTO,-801.97,-2935614.68,-3935614.68,-393.5615
650,2026-04-17T13:30:00+05:30,2026-04-17,equity,RELIANCE_NS,-2497.2,-2938111.88,-3938111.88,-393.8112
651,2026-04-17T13:30:00-04:00,2026-04-17,commodities,GCF,-18775.82,-2956887.7,-3956887.7,-395.6888
652,2026-04-17T14:00:00+05:30,2026-04-17,equity,KOTAKBANK_NS,3128.59,-2953759.11,-3953759.11,-395.3759
653,2026-04-17T14:10:00+05:30,2026-04-17,equity,ICICIBANK_NS,-2786.59,-2956545.7,-3956545.7,-395.6546
654,2026-04-17T14:15:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-3045.87,-2959591.57,-3959591.57,-395.9592
655,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-1765.02,-2961356.59,-3961356.59,-396.1357
656,2026-04-17T14:15:00-04:00,2026-04-17,commodities,HGF,-14988.06,-2976344.65,-3976344.65,-397.6345
657,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-1835.37,-2978180.02,-3978180.02,-397.818
658,2026-04-17T14:25:00-04:00,2026-04-17,commodities,NGF,-12213.29,-2990393.31,-3990393.31,-399.0393
659,2026-04-17T14:25:00-04:00,2026-04-17,commodities,SIF,-23025.71,-3013419.02,-4013419.02,-401.3419
660,2026-04-17T14:30:00+05:30,2026-04-17,equity,TCS_NS,-1718.55,-3015137.57,-4015137.57,-401.5138
661,2026-04-17T14:35:00+05:30,2026-04-17,derivatives,NSEBANK,1407.18,-3013730.39,-4013730.39,-401.373
662,2026-04-17T14:35:00+05:30,2026-04-17,equity,ITC_NS,-3342.61,-3017073.0,-4017073.0,-401.7073
663,2026-04-17T14:40:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-2227.06,-3019300.06,-4019300.06,-401.93
664,2026-04-17T14:40:00+05:30,2026-04-17,equity,INFY_NS,-2762.56,-3022062.62,-4022062.62,-402.2063
665,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-1650.78,-3023713.4,-4023713.4,-402.3713
666,2026-04-17T14:50:00-04:00,2026-04-17,commodities,CLF,-5235.52,-3028948.92,-4028948.92,-402.8949
667,2026-04-17T14:55:00+05:30,2026-04-17,equity,LT_NS,-1548.09,-3030497.01,-4030497.01,-403.0497
668,2026-04-17T15:10:00-04:00,2026-04-17,commodities,SIF,-22645.81,-3053142.82,-4053142.82,-405.3143
669,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXAUTO,-16.03,-3053158.85,-4053158.85,-405.3159
670,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXFMCG,-242.87,-3053401.72,-4053401.72,-405.3402
671,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXIT,1338.61,-3052063.11,-4052063.11,-405.2063
672,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,NSEI,3551.58,-3048511.53,-4048511.53,-404.8512
673,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,1823.74,-3046687.79,-4046687.79,-404.6688
674,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-1852.19,-3048539.98,-4048539.98,-404.854
675,2026-04-17T15:20:00+05:30,2026-04-17,equity,RELIANCE_NS,-1278.5,-3049818.48,-4049818.48,-404.9818
676,2026-04-20T09:20:00+05:30,2026-04-20,equity,HDFCBANK_NS,-3030.23,-3052848.71,-4052848.71,-405.2849
677,2026-04-20T09:20:00+05:30,2026-04-20,equity,ITC_NS,-4123.81,-3056972.52,-4056972.52,-405.6973
678,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-3439.79,-3060412.31,-4060412.31,-406.0412
679,2026-04-20T09:20:00-04:00,2026-04-20,commodities,HGF,-14962.65,-3075374.96,-4075374.96,-407.5375
680,2026-04-20T09:20:00-04:00,2026-04-20,commodities,NGF,-12272.34,-3087647.3,-4087647.3,-408.7647
