trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
477,2026-04-13T15:20:00+05:30,2026-04-13,equity,LT_NS,-47.5,-18099.45,-118281.33,-118.0666
478,2026-04-13T15:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-148.8,-18248.25,-118430.13,-118.2151
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-94.0,-18342.25,-118524.13,-118.3089
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-993.13,-19335.38,-119517.26,-119.3003
481,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,-1049.71,-20385.09,-120566.97,-120.3481
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-1008.83,-21393.92,-121575.8,-121.3551
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-1021.09,-22415.01,-122596.89,-122.3743
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-230.56,-22645.57,-122827.45,-122.6045
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-287.64,-22933.21,-123115.09,-122.8916
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-1024.24,-23957.45,-124139.33,-123.914
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-1037.56,-24995.01,-125176.89,-124.9496
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-1020.02,-26015.03,-126196.91,-125.9678
489,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,-470.77,-26485.8,-126667.68,-126.4377
490,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-285.94,-26771.74,-126953.62,-126.7231
491,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,252.95,-26518.79,-126700.67,-126.4706
492,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,57.35,-26461.44,-126643.32,-126.4134
493,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,249.3,-26212.14,-126394.02,-126.1646
494,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,145.38,-26066.76,-126248.64,-126.0194
495,2026-04-15T09:35:00-04:00,2026-04-15,commodities,SIF,-838.39,-26905.15,-127087.03,-126.8563
496,2026-04-15T09:45:00+05:30,2026-04-15,equity,LT_NS,-642.65,-27547.8,-127729.68,-127.4978
497,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-1006.34,-28554.14,-128736.02,-128.5023
498,2026-04-15T09:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,-667.89,-29222.03,-129403.91,-129.169
499,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,199.1,-29022.93,-129204.81,-128.9702
500,2026-04-15T10:25:00-04:00,2026-04-15,commodities,NGF,-1049.94,-30072.87,-130254.75,-130.0183
501,2026-04-15T10:45:00+05:30,2026-04-15,equity,RELIANCE_NS,-464.59,-30537.46,-130719.34,-130.482
502,2026-04-15T10:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-457.5,-30994.96,-131176.84,-130.9387
503,2026-04-15T11:05:00-04:00,2026-04-15,commodities,CLF,-1048.95,-32043.91,-132225.79,-131.9857
504,2026-04-15T11:25:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-421.34,-32465.25,-132647.13,-132.4063
505,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-1002.2,-33467.45,-133649.33,-133.4067
506,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-988.56,-34456.01,-134637.89,-134.3935
507,2026-04-15T11:25:00-04:00,2026-04-15,commodities,SIF,-953.72,-35409.73,-135591.61,-135.3454
508,2026-04-15T11:30:00-04:00,2026-04-15,commodities,HGF,-1049.75,-36459.48,-136641.36,-136.3933
509,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,83.13,-36376.35,-136558.23,-136.3103
510,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-994.94,-37371.29,-137553.17,-137.3034
511,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,188.44,-37182.85,-137364.73,-137.1153
512,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,177.35,-37005.5,-137187.38,-136.9383
513,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-1014.31,-38019.81,-138201.69,-137.9508
514,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,-380.44,-38400.25,-138582.13,-138.3305
515,2026-04-15T12:30:00-04:00,2026-04-15,commodities,NGF,-1049.7,-39449.95,-139631.83,-139.3783
516,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,141.5,-39308.45,-139490.33,-139.2371
517,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,26.4,-39282.05,-139463.93,-139.2107
518,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,139.52,-39142.53,-139324.41,-139.0715
519,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,44.11,-39098.42,-139280.3,-139.0274
520,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,116.05,-38982.37,-139164.25,-138.9116
521,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,184.76,-38797.61,-138979.49,-138.7272
522,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-265.62,-39063.23,-139245.11,-138.9923
523,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,41.11,-39022.12,-139204.0,-138.9513
524,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,48.8,-38973.32,-139155.2,-138.9026
525,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-14.25,-38987.57,-139169.45,-138.9168
526,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-1004.13,-39991.7,-140173.58,-139.9191
527,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-15.05,-40006.75,-140188.63,-139.9341
528,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,103.45,-39903.3,-140085.18,-139.8309
529,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,151.01,-39752.29,-139934.17,-139.6801
530,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-10.95,-39763.24,-139945.12,-139.691
531,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-1011.36,-40774.6,-140956.48,-140.7006
532,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,3.3,-40771.3,-140953.18,-140.6973
533,2026-04-15T13:55:00-04:00,2026-04-15,commodities,CLF,-990.5,-41761.8,-141943.68,-141.686
534,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,41.12,-41720.68,-141902.56,-141.6449
535,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,29.92,-41690.76,-141872.64,-141.6151
536,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,200.48,-41490.28,-141672.16,-141.415
537,2026-04-15T14:00:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-466.02,-41956.3,-142138.18,-141.8801
538,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,-1049.6,-43005.9,-143187.78,-142.9278
539,2026-04-15T14:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-344.25,-43350.15,-143532.03,-143.2714
540,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,152.71,-43197.44,-143379.32,-143.119
541,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,129.46,-43067.98,-143249.86,-142.9898
542,2026-04-15T14:20:00+05:30,2026-04-15,equity,SBIN_NS,-313.38,-43381.36,-143563.24,-143.3026
543,2026-04-15T14:30:00+05:30,2026-04-15,equity,INFY_NS,-300.34,-43681.7,-143863.58,-143.6024
544,2026-04-15T14:35:00+05:30,2026-04-15,equity,ITC_NS,-366.74,-44048.44,-144230.32,-143.9685
545,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,-164.13,-44212.57,-144394.45,-144.1323
546,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEI,-212.02,-44424.59,-144606.47,-144.3439
547,2026-04-15T14:55:00+05:30,2026-04-15,equity,RELIANCE_NS,-281.3,-44705.89,-144887.77,-144.6247
548,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,35.81,-44670.08,-144851.96,-144.589
549,2026-04-15T15:05:00-04:00,2026-04-15,commodities,CLF,-1049.55,-45719.63,-145901.51,-145.6366
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-102.2,-45821.83,-146003.71,-145.7386
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-76.91,-45898.74,-146080.62,-145.8154
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,11.5,-45887.24,-146069.12,-145.8039
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,53.6,-45833.64,-146015.52,-145.7504
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-38.0,-45871.64,-146053.52,-145.7884
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-91.85,-45963.49,-146145.37,-145.88
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-52.0,-46015.49,-146197.37,-145.9319
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,-1034.53,-47050.02,-147231.9,-146.9646
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-572.9,-47622.92,-147804.8,-147.5365
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,103.15,-47519.77,-147701.65,-147.4335
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,101.7,-47418.07,-147599.95,-147.332
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,235.92,-47182.15,-147364.03,-147.0965
562,2026-04-16T09:25:00+05:30,2026-04-16,equity,LT_NS,-441.09,-47623.24,-147805.12,-147.5368
563,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,255.54,-47367.7,-147549.58,-147.2817
564,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,35.92,-47331.78,-147513.66,-147.2458
565,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-1049.61,-48381.39,-148563.27,-148.2936
566,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXAUTO,-309.04,-48690.43,-148872.31,-148.602
567,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-277.13,-48967.56,-149149.44,-148.8787
568,2026-04-16T09:55:00+05:30,2026-04-16,equity,RELIANCE_NS,-386.53,-49354.09,-149535.97,-149.2645
569,2026-04-16T10:00:00-04:00,2026-04-16,commodities,SIF,-1028.52,-50382.61,-150564.49,-150.2911
570,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,189.95,-50192.66,-150374.54,-150.1015
571,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-17.0,-50209.66,-150391.54,-150.1185
572,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,74.95,-50134.71,-150316.59,-150.0437
573,2026-04-16T11:05:00+05:30,2026-04-16,equity,ITC_NS,-373.3,-50508.01,-150689.89,-150.4163
574,2026-04-16T11:15:00+05:30,2026-04-16,derivatives,CNXFMCG,-249.96,-50757.97,-150939.85,-150.6658
575,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,-417.67,-51175.64,-151357.52,-151.0827
576,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,174.09,-51001.55,-151183.43,-150.909
577,2026-04-16T11:35:00+05:30,2026-04-16,equity,SBIN_NS,-368.95,-51370.5,-151552.38,-151.2772
578,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,111.45,-51259.05,-151440.93,-151.166
579,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,-184.06,-51443.11,-151624.99,-151.3497
580,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEI,-241.03,-51684.14,-151866.02,-151.5903
581,2026-04-16T11:45:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-446.48,-52130.62,-152312.5,-152.036
582,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,208.24,-51922.38,-152104.26,-151.8281
583,2026-04-16T12:05:00+05:30,2026-04-16,equity,ICICIBANK_NS,-444.6,-52366.98,-152548.86,-152.2719
584,2026-04-16T12:05:00+05:30,2026-04-16,equity,TCS_NS,-338.86,-52705.84,-152887.72,-152.6102
585,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,-414.31,-53120.15,-153302.03,-153.0237
586,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,213.25,-52906.9,-153088.78,-152.8108
587,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-992.27,-53899.17,-154081.05,-153.8013
588,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-252.88,-54152.05,-154333.93,-154.0537
589,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-944.33,-55096.38,-155278.26,-154.9964
590,2026-04-16T12:35:00+05:30,2026-04-16,equity,LT_NS,-366.96,-55463.34,-155645.22,-155.3626
591,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,194.02,-55269.32,-155451.2,-155.169
592,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-992.62,-56261.94,-156443.82,-156.1598
593,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,48.12,-56213.82,-156395.7,-156.1118
594,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,-275.6,-56489.42,-156671.3,-156.3869
595,2026-04-16T13:50:00+05:30,2026-04-16,equity,ITC_NS,-423.54,-56912.96,-157094.84,-156.8096
596,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,114.54,-56798.42,-156980.3,-156.6953
597,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,145.38,-56653.04,-156834.92,-156.5502
598,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,211.79,-56441.25,-156623.13,-156.3388
599,2026-04-16T14:25:00+05:30,2026-04-16,equity,RELIANCE_NS,-336.73,-56777.98,-156959.86,-156.6749
600,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,NSEBANK,-165.81,-56943.79,-157125.67,-156.8404
601,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,NSEI,-235.99,-57179.78,-157361.66,-157.076
602,2026-04-16T14:35:00+05:30,2026-04-16,equity,BHARTIARTL_NS,-330.23,-57510.01,-157691.89,-157.4056
603,2026-04-16T14:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-354.62,-57864.63,-158046.51,-157.7596
604,2026-04-16T14:35:00-04:00,2026-04-16,commodities,NGF,-1049.73,-58914.36,-159096.24,-158.8074
605,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXAUTO,-219.58,-59133.94,-159315.82,-159.0266
606,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXIT,-291.73,-59425.67,-159607.55,-159.3178
607,2026-04-16T14:40:00+05:30,2026-04-16,equity,TCS_NS,-328.85,-59754.52,-159936.4,-159.646
608,2026-04-16T14:45:00+05:30,2026-04-16,derivatives,CNXFMCG,-226.36,-59980.88,-160162.76,-159.872
609,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,162.81,-59818.07,-159999.95,-159.7095
610,2026-04-16T14:50:00-04:00,2026-04-16,commodities,CLF,-939.47,-60757.54,-160939.42,-160.6472
611,2026-04-16T14:50:00-04:00,2026-04-16,commodities,HGF,-1049.87,-61807.41,-161989.29,-161.6952
612,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,109.1,-61698.31,-161880.19,-161.5863
613,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,221.26,-61477.05,-161658.93,-161.3654
614,2026-04-16T15:00:00+05:30,2026-04-16,equity,INFY_NS,-369.06,-61846.11,-162027.99,-161.7338
615,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,-324.5,-62170.61,-162352.49,-162.0577
616,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-4.0,-62174.61,-162356.49,-162.0617
617,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-32.5,-62207.11,-162388.99,-162.0942
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,24.0,-62183.11,-162364.99,-162.0702
619,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-181.6,-62364.71,-162546.59,-162.2515
620,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-365.6,-62730.31,-162912.19,-162.6164
621,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-68.6,-62798.91,-162980.79,-162.6849
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-4.0,-62802.91,-162984.79,-162.6889
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-46.0,-62848.91,-163030.79,-162.7348
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-520.64,-63369.55,-163551.43,-163.2545
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,232.35,-63137.2,-163319.08,-163.0226
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-990.89,-64128.09,-164309.97,-164.0117
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,54.35,-64073.74,-164255.62,-163.9574
628,2026-04-17T09:50:00-04:00,2026-04-17,commodities,HGF,-1049.88,-65123.62,-165305.5,-165.0054
629,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,402.91,-64720.71,-164902.59,-164.6032
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,302.02,-64418.69,-164600.57,-164.3017
631,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,60.7,-64357.99,-164539.87,-164.2411
632,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,132.39,-64225.6,-164407.48,-164.109
633,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-972.72,-65198.32,-165380.2,-165.08
634,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,44.5,-65153.82,-165335.7,-165.0355
635,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-14.45,-65168.27,-165350.15,-165.05
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,79.6,-65088.67,-165270.55,-164.9705
637,2026-04-17T10:50:00+05:30,2026-04-17,equity,LT_NS,-426.63,-65515.3,-165697.18,-165.3964
638,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,234.58,-65280.72,-165462.6,-165.1622
639,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-10.25,-65290.97,-165472.85,-165.1724
640,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,128.2,-65162.77,-165344.65,-165.0445
641,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-21.45,-65184.22,-165366.1,-165.0659
642,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,250.0,-64934.22,-165116.1,-164.8163
643,2026-04-17T11:10:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-511.94,-65446.16,-165628.04,-165.3273
644,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,CNXIT,-328.47,-65774.63,-165956.51,-165.6552
645,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-44.3,-65818.93,-166000.81,-165.6994
646,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,195.98,-65622.95,-165804.83,-165.5038
647,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,197.03,-65425.92,-165607.8,-165.3071
648,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,136.2,-65289.72,-165471.6,-165.1712
649,2026-04-17T11:35:00+05:30,2026-04-17,derivatives,NSEBANK,-165.31,-65455.03,-165636.91,-165.3362
650,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,237.41,-65217.62,-165399.5,-165.0992
651,2026-04-17T11:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-315.18,-65532.8,-165714.68,-165.4138
652,2026-04-17T11:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-451.75,-65984.55,-166166.43,-165.8648
653,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,165.84,-65818.71,-166000.59,-165.6992
654,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,179.32,-65639.39,-165821.27,-165.5202
655,2026-04-17T12:10:00+05:30,2026-04-17,equity,SBIN_NS,-353.32,-65992.71,-166174.59,-165.8729
656,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,90.6,-65902.11,-166083.99,-165.7825
657,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,143.49,-65758.62,-165940.5,-165.6392
658,2026-04-17T12:35:00+05:30,2026-04-17,derivatives,CNXAUTO,-230.63,-65989.25,-166171.13,-165.8694
659,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-370.04,-66359.29,-166541.17,-166.2388
660,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-85.96,-66445.25,-166627.13,-166.3246
661,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-18.6,-66463.85,-166645.73,-166.3432
662,2026-04-17T13:10:00-04:00,2026-04-17,commodities,SIF,-916.74,-67380.59,-167562.47,-167.2583
663,2026-04-17T13:20:00-04:00,2026-04-17,commodities,CLF,-1049.91,-68430.5,-168612.38,-168.3063
664,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,-1049.71,-69480.21,-169662.09,-169.3541
665,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,179.96,-69300.25,-169482.13,-169.1744
666,2026-04-17T13:40:00+05:30,2026-04-17,derivatives,NSEI,-194.6,-69494.85,-169676.73,-169.3687
667,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,140.0,-69354.85,-169536.73,-169.2289
668,2026-04-17T13:50:00+05:30,2026-04-17,equity,ICICIBANK_NS,-338.74,-69693.59,-169875.47,-169.5671
669,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,29.8,-69663.79,-169845.67,-169.5373
670,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,28.6,-69635.19,-169817.07,-169.5088
671,2026-04-17T14:15:00+05:30,2026-04-17,equity,ITC_NS,-485.54,-70120.73,-170302.61,-169.9934
672,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,49.62,-70071.11,-170252.99,-169.9439
673,2026-04-17T14:15:00+05:30,2026-04-17,equity,TCS_NS,-241.92,-70313.03,-170494.91,-170.1854
674,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,52.22,-70260.81,-170442.69,-170.1333
675,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,28.4,-70232.41,-170414.29,-170.1049
676,2026-04-17T14:30:00+05:30,2026-04-17,equity,SBIN_NS,-233.05,-70465.46,-170647.34,-170.3375
677,2026-04-17T14:30:00-04:00,2026-04-17,commodities,NGF,-1049.68,-71515.14,-171697.02,-171.3853
678,2026-04-17T14:35:00+05:30,2026-04-17,derivatives,CNXFMCG,-202.75,-71717.89,-171899.77,-171.5877
679,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,171.88,-71546.01,-171727.89,-171.4161
680,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,52.76,-71493.25,-171675.13,-171.3635
681,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,-398.5,-71891.75,-172073.63,-171.7612
682,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,5.8,-71885.95,-172067.83,-171.7554
683,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-23.7,-71909.65,-172091.53,-171.7791
684,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,-308.2,-72217.85,-172399.73,-172.0867
685,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,40.96,-72176.89,-172358.77,-172.0459
686,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,-221.05,-72397.94,-172579.82,-172.2665
687,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,97.43,-72300.51,-172482.39,-172.1692
688,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,146.26,-72154.25,-172336.13,-172.0233
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-180.0,-72334.25,-172516.13,-172.2029
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-179.99,-72514.24,-172696.12,-172.3826
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,86.69,-72427.55,-172609.43,-172.2961
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-114.6,-72542.15,-172724.03,-172.4104
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-196.0,-72738.15,-172920.03,-172.6061
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,-268.46,-73006.61,-173188.49,-172.8741
695,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,167.44,-72839.17,-173021.05,-172.7069
696,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-997.34,-73836.51,-174018.39,-173.7025
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-1009.06,-74845.57,-175027.45,-174.7097
698,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,-415.46,-75261.03,-175442.91,-175.1244
699,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-1007.03,-76268.06,-176449.94,-176.1296
700,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-993.27,-77261.33,-177443.21,-177.1211
701,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,240.52,-77020.81,-177202.69,-176.881
702,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-990.03,-78010.84,-178192.72,-177.8692
703,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-991.97,-79002.81,-179184.69,-178.8594
704,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-1049.6,-80052.41,-180234.29,-179.9071
705,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-269.45,-80321.86,-180503.74,-180.176
706,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-1006.24,-81328.1,-181509.98,-181.1804
707,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-266.71,-81594.81,-181776.69,-181.4467
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,73.94,-81520.87,-181702.75,-181.3729
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-206.14,-81727.01,-181908.89,-181.5786
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,225.16,-81501.85,-181683.73,-181.3539
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,253.86,-81247.99,-181429.87,-181.1005
