trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
458,2026-04-13T12:50:00+05:30,2026-04-13,equity,HDFCBANK_NS,-3427.66,-1708498.42,-2708498.42,-270.8498
459,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXAUTO,2262.3,-1706236.12,-2706236.12,-270.6236
460,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXFMCG,-2454.68,-1708690.8,-2708690.8,-270.8691
461,2026-04-13T13:55:00+05:30,2026-04-13,derivatives,CNXIT,538.25,-1708152.55,-2708152.55,-270.8153
462,2026-04-13T14:05:00+05:30,2026-04-13,derivatives,CNXIT,680.38,-1707472.17,-2707472.17,-270.7472
463,2026-04-13T14:10:00+05:30,2026-04-13,equity,INFY_NS,1531.6,-1705940.57,-2705940.57,-270.5941
464,2026-04-13T14:30:00+05:30,2026-04-13,derivatives,CNXIT,671.56,-1705269.01,-2705269.01,-270.5269
465,2026-04-13T14:30:00+05:30,2026-04-13,equity,INFY_NS,1761.28,-1703507.73,-2703507.73,-270.3508
466,2026-04-13T14:35:00-04:00,2026-04-13,commodities,GCF,-15266.67,-1718774.4,-2718774.4,-271.8774
467,2026-04-13T14:40:00+05:30,2026-04-13,derivatives,CNXAUTO,555.65,-1718218.75,-2718218.75,-271.8219
468,2026-04-13T14:45:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-3434.74,-1721653.49,-2721653.49,-272.1653
469,2026-04-13T14:45:00+05:30,2026-04-13,equity,INFY_NS,-3250.9,-1724904.39,-2724904.39,-272.4904
470,2026-04-13T15:00:00+05:30,2026-04-13,derivatives,CNXAUTO,1082.96,-1723821.43,-2723821.43,-272.3821
471,2026-04-13T15:00:00+05:30,2026-04-13,derivatives,CNXFMCG,547.99,-1723273.44,-2723273.44,-272.3273
472,2026-04-13T15:00:00+05:30,2026-04-13,equity,RELIANCE_NS,1513.58,-1721759.86,-2721759.86,-272.176
473,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXAUTO,-1671.43,-1723431.29,-2723431.29,-272.3431
474,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXFMCG,-792.44,-1724223.73,-2724223.73,-272.4224
475,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,CNXIT,-1307.97,-1725531.7,-2725531.7,-272.5532
476,2026-04-13T15:20:00+05:30,2026-04-13,derivatives,NSEI,-1202.23,-1726733.93,-2726733.93,-272.6734
477,2026-04-13T15:20:00+05:30,2026-04-13,equity,LT_NS,-375.52,-1727109.45,-2727109.45,-272.7109
478,2026-04-13T15:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-1389.59,-1728499.04,-2728499.04,-272.8499
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-17625.02,-1746124.06,-2746124.06,-274.6124
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-10619.6,-1756743.66,-2756743.66,-275.6744
481,2026-04-14T09:55:00-04:00,2026-04-14,commodities,NGF,-11094.82,-1767838.48,-2767838.48,-276.7838
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-12159.4,-1779997.88,-2779997.88,-277.9998
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-12356.31,-1792354.19,-2792354.19,-279.2354
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-19021.14,-1811375.33,-2811375.33,-281.1375
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-19645.57,-1831020.9,-2831020.9,-283.1021
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-12319.04,-1843339.94,-2843339.94,-284.334
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-12551.15,-1855891.09,-2855891.09,-285.5891
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-10868.64,-1866759.73,-2866759.73,-286.676
489,2026-04-15T09:20:00+05:30,2026-04-15,equity,TCS_NS,-4664.64,-1871424.37,-2871424.37,-287.1424
490,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-19568.38,-1890992.75,-2890992.75,-289.0993
491,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,2437.91,-1888554.84,-2888554.84,-288.8555
492,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,672.16,-1887882.68,-2887882.68,-288.7883
493,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,3091.8,-1884790.88,-2884790.88,-288.4791
494,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-15186.03,-1899976.91,-2899976.91,-289.9977
495,2026-04-15T09:35:00-04:00,2026-04-15,commodities,SIF,-25222.18,-1925199.09,-2925199.09,-292.5199
496,2026-04-15T09:45:00+05:30,2026-04-15,equity,LT_NS,-6477.2,-1931676.29,-2931676.29,-293.1676
497,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-12128.59,-1943804.88,-2943804.88,-294.3805
498,2026-04-15T09:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,-6627.65,-1950432.53,-2950432.53,-295.0433
499,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,2094.97,-1948337.56,-2948337.56,-294.8338
500,2026-04-15T10:25:00-04:00,2026-04-15,commodities,NGF,-11090.56,-1959428.12,-2959428.12,-295.9428
501,2026-04-15T10:45:00+05:30,2026-04-15,equity,RELIANCE_NS,-4593.68,-1964021.8,-2964021.8,-296.4022
502,2026-04-15T10:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-4486.62,-1968508.42,-2968508.42,-296.8508
503,2026-04-15T11:05:00-04:00,2026-04-15,commodities,CLF,-24351.86,-1992860.28,-2992860.28,-299.286
504,2026-04-15T11:25:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-4135.24,-1996995.52,-2996995.52,-299.6996
505,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-12147.76,-2009143.28,-3009143.28,-300.9143
506,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-10560.08,-2019703.36,-3019703.36,-301.9703
507,2026-04-15T11:25:00-04:00,2026-04-15,commodities,SIF,-26162.78,-2045866.14,-3045866.14,-304.5866
508,2026-04-15T11:30:00-04:00,2026-04-15,commodities,HGF,-12535.95,-2058402.09,-3058402.09,-305.8402
509,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,1674.84,-2056727.25,-3056727.25,-305.6727
510,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-10547.5,-2067274.75,-3067274.75,-306.7275
511,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,1995.32,-2065279.43,-3065279.43,-306.5279
512,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,1879.82,-2063399.61,-3063399.61,-306.34
513,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-10814.97,-2074214.58,-3074214.58,-307.4215
514,2026-04-15T12:25:00+05:30,2026-04-15,equity,ICICIBANK_NS,-3720.39,-2077934.97,-3077934.97,-307.7935
515,2026-04-15T12:30:00-04:00,2026-04-15,commodities,NGF,-11092.48,-2089027.45,-3089027.45,-308.9027
516,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,1530.27,-2087497.18,-3087497.18,-308.7497
517,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,710.82,-2086786.36,-3086786.36,-308.6786
518,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,1506.59,-2085279.77,-3085279.77,-308.528
519,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,1011.17,-2084268.6,-3084268.6,-308.4269
520,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,1266.2,-2083002.4,-3083002.4,-308.3002
521,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,1952.93,-2081049.47,-3081049.47,-308.1049
522,2026-04-15T13:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-3260.09,-2084309.56,-3084309.56,-308.431
523,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,960.91,-2083348.65,-3083348.65,-308.3349
524,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,404.25,-2082944.4,-3082944.4,-308.2944
525,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,19.55,-2082924.85,-3082924.85,-308.2925
526,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-10715.67,-2093640.52,-3093640.52,-309.3641
527,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,6.22,-2093634.3,-3093634.3,-309.3634
528,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,1138.95,-2092495.35,-3092495.35,-309.2495
529,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-14256.12,-2106751.47,-3106751.47,-310.6751
530,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,75.56,-2106675.91,-3106675.91,-310.6676
531,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-10711.04,-2117386.95,-3117386.95,-311.7387
532,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,318.26,-2117068.69,-3117068.69,-311.7069
533,2026-04-15T13:55:00-04:00,2026-04-15,commodities,CLF,-26762.89,-2143831.58,-3143831.58,-314.3832
534,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,960.54,-2142871.04,-3142871.04,-314.2871
535,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,210.41,-2142660.63,-3142660.63,-314.2661
536,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,2112.55,-2140548.08,-3140548.08,-314.0548
537,2026-04-15T14:00:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-4569.62,-2145117.7,-3145117.7,-314.5118
538,2026-04-15T14:15:00-04:00,2026-04-15,commodities,NGF,-11179.27,-2156296.97,-3156296.97,-315.6297
539,2026-04-15T14:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-3354.88,-2159651.85,-3159651.85,-315.9652
540,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,1643.34,-2158008.51,-3158008.51,-315.8009
541,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,1409.36,-2156599.15,-3156599.15,-315.6599
542,2026-04-15T14:20:00+05:30,2026-04-15,equity,SBIN_NS,-3044.98,-2159644.13,-3159644.13,-315.9644
543,2026-04-15T14:30:00+05:30,2026-04-15,equity,INFY_NS,-2929.1,-2162573.23,-3162573.23,-316.2573
544,2026-04-15T14:35:00+05:30,2026-04-15,equity,ITC_NS,-3569.37,-2166142.6,-3166142.6,-316.6143
545,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEBANK,-2529.86,-2168672.46,-3168672.46,-316.8672
546,2026-04-15T14:50:00+05:30,2026-04-15,derivatives,NSEI,-2270.4,-2170942.86,-3170942.86,-317.0943
547,2026-04-15T14:55:00+05:30,2026-04-15,equity,RELIANCE_NS,-2730.95,-2173673.81,-3173673.81,-317.3674
548,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,457.13,-2173216.68,-3173216.68,-317.3217
549,2026-04-15T15:05:00-04:00,2026-04-15,commodities,CLF,-26045.7,-2199262.38,-3199262.38,-319.9262
550,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-1244.83,-2200507.21,-3200507.21,-320.0507
551,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-862.49,-2201369.7,-3201369.7,-320.137
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,215.41,-2201154.29,-3201154.29,-320.1154
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,636.08,-2200518.21,-3200518.21,-320.0518
554,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-278.96,-2200797.17,-3200797.17,-320.0797
555,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-821.47,-2201618.64,-3201618.64,-320.1619
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-17236.29,-2218854.93,-3218854.93,-321.8855
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,-12468.8,-2231323.73,-3231323.73,-323.1324
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-22536.39,-2253860.12,-3253860.12,-325.386
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,1284.48,-2252575.64,-3252575.64,-325.2576
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,922.48,-2251653.16,-3251653.16,-325.1653
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,2470.56,-2249182.6,-3249182.6,-324.9183
562,2026-04-16T09:25:00+05:30,2026-04-16,equity,LT_NS,-4345.55,-2253528.15,-3253528.15,-325.3528
563,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,2661.86,-2250866.29,-3250866.29,-325.0866
564,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,459.86,-2250406.43,-3250406.43,-325.0406
565,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-12569.47,-2262975.9,-3262975.9,-326.2976
566,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXAUTO,-3794.03,-2266769.93,-3266769.93,-326.677
567,2026-04-16T09:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-2863.01,-2269632.94,-3269632.94,-326.9633
568,2026-04-16T09:55:00+05:30,2026-04-16,equity,RELIANCE_NS,-3798.1,-2273431.04,-3273431.04,-327.3431
569,2026-04-16T10:00:00-04:00,2026-04-16,commodities,SIF,-26906.24,-2300337.28,-3300337.28,-330.0337
570,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-14725.35,-2315062.63,-3315062.63,-331.5063
571,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-71.36,-2315133.99,-3315133.99,-331.5134
572,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,687.39,-2314446.6,-3314446.6,-331.4447
573,2026-04-16T11:05:00+05:30,2026-04-16,equity,ITC_NS,-3641.82,-2318088.42,-3318088.42,-331.8088
574,2026-04-16T11:15:00+05:30,2026-04-16,derivatives,CNXFMCG,-2594.46,-2320682.88,-3320682.88,-332.0683
575,2026-04-16T11:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,-4086.52,-2324769.4,-3324769.4,-332.4769
576,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,1857.99,-2322911.41,-3322911.41,-332.2911
577,2026-04-16T11:35:00+05:30,2026-04-16,equity,SBIN_NS,-3590.32,-2326501.73,-3326501.73,-332.6502
578,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-15136.22,-2341637.95,-3341637.95,-334.1638
579,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEBANK,-2867.75,-2344505.7,-3344505.7,-334.4506
580,2026-04-16T11:45:00+05:30,2026-04-16,derivatives,NSEI,-2567.34,-2347073.04,-3347073.04,-334.7073
581,2026-04-16T11:45:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-4376.31,-2351449.35,-3351449.35,-335.1449
582,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,2066.04,-2349383.31,-3349383.31,-334.9383
583,2026-04-16T12:05:00+05:30,2026-04-16,equity,ICICIBANK_NS,-4384.25,-2353767.56,-3353767.56,-335.3768
584,2026-04-16T12:05:00+05:30,2026-04-16,equity,TCS_NS,-3357.53,-2357125.09,-3357125.09,-335.7125
585,2026-04-16T12:30:00+05:30,2026-04-16,equity,RELIANCE_NS,-4078.09,-2361203.18,-3361203.18,-336.1203
586,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-14459.14,-2375662.32,-3375662.32,-337.5662
587,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-12061.69,-2387724.01,-3387724.01,-338.7724
588,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-19292.63,-2407016.64,-3407016.64,-340.7017
589,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-26073.29,-2433089.93,-3433089.93,-343.309
590,2026-04-16T12:35:00+05:30,2026-04-16,equity,LT_NS,-3595.88,-2436685.81,-3436685.81,-343.6686
591,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,1918.4,-2434767.41,-3434767.41,-343.4767
592,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-10536.79,-2445304.2,-3445304.2,-344.5304
593,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,581.61,-2444722.59,-3444722.59,-344.4723
594,2026-04-16T13:35:00-04:00,2026-04-16,commodities,GCF,-19482.08,-2464204.67,-3464204.67,-346.4205
595,2026-04-16T13:50:00+05:30,2026-04-16,equity,ITC_NS,-4148.68,-2468353.35,-3468353.35,-346.8353
596,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,1052.07,-2467301.28,-3467301.28,-346.7301
597,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,1562.96,-2465738.32,-3465738.32,-346.5738
598,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,2239.6,-2463498.72,-3463498.72,-346.3499
599,2026-04-16T14:25:00+05:30,2026-04-16,equity,RELIANCE_NS,-3300.81,-2466799.53,-3466799.53,-346.68
600,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,NSEBANK,-2556.39,-2469355.92,-3469355.92,-346.9356
601,2026-04-16T14:35:00+05:30,2026-04-16,derivatives,NSEI,-2515.28,-2471871.2,-3471871.2,-347.1871
602,2026-04-16T14:35:00+05:30,2026-04-16,equity,BHARTIARTL_NS,-3231.06,-2475102.26,-3475102.26,-347.5102
603,2026-04-16T14:35:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-3455.97,-2478558.23,-3478558.23,-347.8558
604,2026-04-16T14:35:00-04:00,2026-04-16,commodities,NGF,-11201.92,-2489760.15,-3489760.15,-348.976
605,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXAUTO,-2691.19,-2492451.34,-3492451.34,-349.2451
606,2026-04-16T14:40:00+05:30,2026-04-16,derivatives,CNXIT,-3102.46,-2495553.8,-3495553.8,-349.5554
607,2026-04-16T14:40:00+05:30,2026-04-16,equity,TCS_NS,-3249.12,-2498802.92,-3498802.92,-349.8803
608,2026-04-16T14:45:00+05:30,2026-04-16,derivatives,CNXFMCG,-2358.1,-2501161.02,-3501161.02,-350.1161
609,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,1728.44,-2499432.58,-3499432.58,-349.9433
610,2026-04-16T14:50:00-04:00,2026-04-16,commodities,CLF,-26027.01,-2525459.59,-3525459.59,-352.546
611,2026-04-16T14:50:00-04:00,2026-04-16,commodities,HGF,-12554.15,-2538013.74,-3538013.74,-353.8014
612,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,1189.65,-2536824.09,-3536824.09,-353.6824
613,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,2311.8,-2534512.29,-3534512.29,-353.4512
614,2026-04-16T15:00:00+05:30,2026-04-16,equity,INFY_NS,-3631.49,-2538143.78,-3538143.78,-353.8144
615,2026-04-16T15:05:00+05:30,2026-04-16,equity,HDFCBANK_NS,-3154.76,-2541298.54,-3541298.54,-354.1299
616,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-16696.5,-2557995.04,-3557995.04,-355.7995
617,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-288.38,-2558283.42,-3558283.42,-355.8283
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,342.05,-2557941.37,-3557941.37,-355.7941
619,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-1719.2,-2559660.57,-3559660.57,-355.9661
620,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-3563.05,-2563223.62,-3563223.62,-356.3224
621,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-589.16,-2563812.78,-3563812.78,-356.3813
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-16700.31,-2580513.09,-3580513.09,-358.0513
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-17136.7,-2597649.79,-3597649.79,-359.765
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-22006.2,-2619655.99,-3619655.99,-361.9656
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,2428.51,-2617227.48,-3617227.48,-361.7227
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-10517.41,-2627744.89,-3627744.89,-362.7745
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,1187.58,-2626557.31,-3626557.31,-362.6557
628,2026-04-17T09:50:00-04:00,2026-04-17,commodities,HGF,-12603.41,-2639160.72,-3639160.72,-363.9161
629,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,4233.67,-2634927.05,-3634927.05,-363.4927
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,3033.79,-2631893.26,-3631893.26,-363.1893
631,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,1294.58,-2630598.68,-3630598.68,-363.0599
632,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,1421.62,-2629177.06,-3629177.06,-362.9177
633,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-10409.75,-2639586.81,-3639586.81,-363.9587
634,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,372.87,-2639213.94,-3639213.94,-363.9214
635,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-236.44,-2639450.38,-3639450.38,-363.945
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,905.73,-2638544.65,-3638544.65,-363.8545
637,2026-04-17T10:50:00+05:30,2026-04-17,equity,LT_NS,-4197.56,-2642742.21,-3642742.21,-364.2742
638,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,2457.03,-2640285.18,-3640285.18,-364.0285
639,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-192.83,-2640478.01,-3640478.01,-364.0478
640,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,1393.95,-2639084.06,-3639084.06,-363.9084
641,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-101.83,-2639185.89,-3639185.89,-363.9186
642,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,2634.91,-2636550.98,-3636550.98,-363.6551
643,2026-04-17T11:10:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-5036.84,-2641587.82,-3641587.82,-364.1588
644,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,CNXIT,-3479.58,-2645067.4,-3645067.4,-364.5067
645,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-490.27,-2645557.67,-3645557.67,-364.5558
646,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,2080.13,-2643477.54,-3643477.54,-364.3478
647,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,2086.41,-2641391.13,-3641391.13,-364.1391
648,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,1495.63,-2639895.5,-3639895.5,-363.9896
649,2026-04-17T11:35:00+05:30,2026-04-17,derivatives,NSEBANK,-2548.46,-2642443.96,-3642443.96,-364.2444
650,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,2475.24,-2639968.72,-3639968.72,-363.9969
651,2026-04-17T11:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-3068.67,-2643037.39,-3643037.39,-364.3037
652,2026-04-17T11:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-4420.51,-2647457.9,-3647457.9,-364.7458
653,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,1769.16,-2645688.74,-3645688.74,-364.5689
654,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,1939.37,-2643749.37,-3643749.37,-364.3749
655,2026-04-17T12:10:00+05:30,2026-04-17,equity,SBIN_NS,-3455.5,-2647204.87,-3647204.87,-364.7205
656,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,1017.13,-2646187.74,-3646187.74,-364.6188
657,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,1395.75,-2644791.99,-3644791.99,-364.4792
658,2026-04-17T12:35:00+05:30,2026-04-17,derivatives,CNXAUTO,-2826.93,-2647618.92,-3647618.92,-364.7619
659,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-15708.82,-2663327.74,-3663327.74,-366.3328
660,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-13010.75,-2676338.49,-3676338.49,-367.6338
661,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-288.34,-2676626.83,-3676626.83,-367.6627
662,2026-04-17T13:10:00-04:00,2026-04-17,commodities,SIF,-25802.02,-2702428.85,-3702428.85,-370.2429
663,2026-04-17T13:20:00-04:00,2026-04-17,commodities,CLF,-23108.05,-2725536.9,-3725536.9,-372.5537
664,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,-12553.29,-2738090.19,-3738090.19,-373.809
665,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,1916.1,-2736174.09,-3736174.09,-373.6174
666,2026-04-17T13:40:00+05:30,2026-04-17,derivatives,NSEI,-2093.08,-2738267.17,-3738267.17,-373.8267
667,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,1533.82,-2736733.35,-3736733.35,-373.6733
668,2026-04-17T13:50:00+05:30,2026-04-17,equity,ICICIBANK_NS,-3313.45,-2740046.8,-3740046.8,-374.0047
669,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,412.64,-2739634.16,-3739634.16,-373.9634
670,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,208.9,-2739425.26,-3739425.26,-373.9425
671,2026-04-17T14:15:00+05:30,2026-04-17,equity,ITC_NS,-4761.42,-2744186.68,-3744186.68,-374.4187
672,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,598.23,-2743588.45,-3743588.45,-374.3588
673,2026-04-17T14:15:00+05:30,2026-04-17,equity,TCS_NS,-2356.46,-2745944.91,-3745944.91,-374.5945
674,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,453.45,-2745491.46,-3745491.46,-374.5491
675,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,175.9,-2745315.56,-3745315.56,-374.5316
676,2026-04-17T14:30:00+05:30,2026-04-17,equity,SBIN_NS,-2234.81,-2747550.37,-3747550.37,-374.755
677,2026-04-17T14:30:00-04:00,2026-04-17,commodities,NGF,-11130.19,-2758680.56,-3758680.56,-375.8681
678,2026-04-17T14:35:00+05:30,2026-04-17,derivatives,CNXFMCG,-2136.39,-2760816.95,-3760816.95,-376.0817
679,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,1829.72,-2758987.23,-3758987.23,-375.8987
680,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,458.85,-2758528.38,-3758528.38,-375.8528
681,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,-3893.35,-2762421.73,-3762421.73,-376.2422
