trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
477,2026-04-13T15:20:00+05:30,2026-04-13,equity,TCS_NS,757.99,9680.13,-90319.87,-90.3199
478,2026-04-13T15:20:00-04:00,2026-04-13,commodities,GCF,-22.0,9658.13,-90341.87,-90.3419
479,2026-04-13T15:20:00-04:00,2026-04-13,commodities,NGF,-948.56,8709.57,-91290.43,-91.2904
480,2026-04-14T09:25:00-04:00,2026-04-14,commodities,NGF,-1049.92,7659.65,-92340.35,-92.3403
481,2026-04-14T12:10:00-04:00,2026-04-14,commodities,NGF,-891.69,6767.96,-93232.04,-93.232
482,2026-04-14T13:35:00-04:00,2026-04-14,commodities,HGF,-1043.48,5724.48,-94275.52,-94.2755
483,2026-04-14T14:00:00-04:00,2026-04-14,commodities,HGF,-1035.72,4688.76,-95311.24,-95.3112
484,2026-04-14T14:30:00-04:00,2026-04-14,commodities,SIF,-881.38,3807.38,-96192.62,-96.1926
485,2026-04-14T15:15:00-04:00,2026-04-14,commodities,SIF,-816.08,2991.3,-97008.7,-97.0087
486,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-1038.96,1952.34,-98047.66,-98.0477
487,2026-04-14T15:20:00-04:00,2026-04-14,commodities,HGF,-1035.23,917.11,-99082.89,-99.0829
488,2026-04-14T15:20:00-04:00,2026-04-14,commodities,NGF,-1010.79,-93.68,-100093.68,-100.0937
489,2026-04-15T09:20:00-04:00,2026-04-15,commodities,SIF,-823.33,-917.01,-100917.01,-100.917
490,2026-04-15T09:25:00+05:30,2026-04-15,derivatives,CNXFMCG,-392.95,-1309.96,-101309.96,-101.31
491,2026-04-15T09:25:00+05:30,2026-04-15,equity,ITC_NS,-421.03,-1730.99,-101730.99,-101.731
492,2026-04-15T09:30:00+05:30,2026-04-15,derivatives,CNXAUTO,-409.3,-2140.29,-102140.29,-102.1403
493,2026-04-15T09:35:00-04:00,2026-04-15,commodities,GCF,-261.38,-2401.67,-102401.67,-102.4017
494,2026-04-15T09:45:00-04:00,2026-04-15,commodities,HGF,-1049.66,-3451.33,-103451.33,-103.4513
495,2026-04-15T10:00:00+05:30,2026-04-15,equity,BHARTIARTL_NS,-341.5,-3792.83,-103792.83,-103.7928
496,2026-04-15T10:10:00-04:00,2026-04-15,commodities,SIF,617.62,-3175.21,-103175.21,-103.1752
497,2026-04-15T10:35:00-04:00,2026-04-15,commodities,NGF,-1049.88,-4225.09,-104225.09,-104.2251
498,2026-04-15T11:25:00-04:00,2026-04-15,commodities,HGF,-1036.56,-5261.65,-105261.65,-105.2616
499,2026-04-15T11:25:00-04:00,2026-04-15,commodities,NGF,-1049.68,-6311.33,-106311.33,-106.3113
500,2026-04-15T11:50:00+05:30,2026-04-15,derivatives,NSEBANK,-203.13,-6514.46,-106514.46,-106.5145
501,2026-04-15T11:55:00+05:30,2026-04-15,equity,HDFCBANK_NS,66.85,-6447.61,-106447.61,-106.4476
502,2026-04-15T11:55:00-04:00,2026-04-15,commodities,NGF,-1049.71,-7497.32,-107497.32,-107.4973
503,2026-04-15T12:00:00+05:30,2026-04-15,equity,HDFCBANK_NS,-386.84,-7884.16,-107884.16,-107.8842
504,2026-04-15T12:00:00-04:00,2026-04-15,commodities,HGF,-1049.75,-8933.91,-108933.91,-108.9339
505,2026-04-15T12:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-375.75,-9309.66,-109309.66,-109.3097
506,2026-04-15T12:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,75.81,-9233.85,-109233.85,-109.2338
507,2026-04-15T12:20:00-04:00,2026-04-15,commodities,NGF,-1028.89,-10262.74,-110262.74,-110.2627
508,2026-04-15T12:30:00-04:00,2026-04-15,commodities,CLF,-481.52,-10744.26,-110744.26,-110.7443
509,2026-04-15T12:35:00+05:30,2026-04-15,equity,INFY_NS,-302.3,-11046.56,-111046.56,-111.0466
510,2026-04-15T12:40:00+05:30,2026-04-15,derivatives,NSEBANK,-146.4,-11192.96,-111192.96,-111.193
511,2026-04-15T12:55:00+05:30,2026-04-15,equity,INFY_NS,-300.32,-11493.28,-111493.28,-111.4933
512,2026-04-15T13:15:00+05:30,2026-04-15,derivatives,NSEBANK,-164.11,-11657.39,-111657.39,-111.6574
513,2026-04-15T13:15:00+05:30,2026-04-15,equity,HDFCBANK_NS,-314.45,-11971.84,-111971.84,-111.9718
514,2026-04-15T13:15:00+05:30,2026-04-15,equity,KOTAKBANK_NS,-496.85,-12468.69,-112468.69,-112.4687
515,2026-04-15T13:15:00-04:00,2026-04-15,commodities,NGF,-1027.28,-13495.97,-113495.97,-113.496
516,2026-04-15T13:25:00+05:30,2026-04-15,derivatives,NSEBANK,-161.11,-13657.08,-113657.08,-113.6571
517,2026-04-15T13:30:00+05:30,2026-04-15,derivatives,NSEI,-228.8,-13885.88,-113885.88,-113.8859
518,2026-04-15T13:35:00+05:30,2026-04-15,derivatives,NSEBANK,-105.75,-13991.63,-113991.63,-113.9916
519,2026-04-15T13:35:00-04:00,2026-04-15,commodities,NGF,-1043.07,-15034.7,-115034.7,-115.0347
520,2026-04-15T13:40:00+05:30,2026-04-15,derivatives,NSEBANK,-104.95,-15139.65,-115139.65,-115.1396
521,2026-04-15T13:40:00+05:30,2026-04-15,equity,SBIN_NS,-277.85,-15417.5,-115417.5,-115.4175
522,2026-04-15T13:40:00-04:00,2026-04-15,commodities,CLF,-1049.29,-16466.79,-116466.79,-116.4668
523,2026-04-15T13:45:00+05:30,2026-04-15,derivatives,NSEBANK,-109.05,-16575.84,-116575.84,-116.5758
524,2026-04-15T13:50:00-04:00,2026-04-15,commodities,NGF,-1040.64,-17616.48,-117616.48,-117.6165
525,2026-04-15T13:55:00+05:30,2026-04-15,derivatives,NSEBANK,-123.3,-17739.78,-117739.78,-117.7398
526,2026-04-15T13:55:00+05:30,2026-04-15,equity,ICICIBANK_NS,-101.79,-17841.57,-117841.57,-117.8416
527,2026-04-15T13:55:00+05:30,2026-04-15,equity,RELIANCE_NS,9.2,-17832.37,-117832.37,-117.8324
528,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEBANK,-161.12,-17993.49,-117993.49,-117.9935
529,2026-04-15T14:00:00+05:30,2026-04-15,derivatives,NSEI,-209.92,-18203.41,-118203.41,-118.2034
530,2026-04-15T14:00:00+05:30,2026-04-15,equity,ICICIBANK_NS,-359.68,-18563.09,-118563.09,-118.5631
531,2026-04-15T14:00:00-04:00,2026-04-15,commodities,CLF,-986.17,-19549.26,-119549.26,-119.5493
532,2026-04-15T14:20:00+05:30,2026-04-15,equity,INFY_NS,-313.51,-19862.77,-119862.77,-119.8628
533,2026-04-15T14:20:00+05:30,2026-04-15,equity,RELIANCE_NS,-288.66,-20151.43,-120151.43,-120.1514
534,2026-04-15T14:25:00+05:30,2026-04-15,equity,LT_NS,506.8,-19644.63,-119644.63,-119.6446
535,2026-04-15T14:55:00+05:30,2026-04-15,derivatives,CNXAUTO,-43.55,-19688.18,-119688.18,-119.6882
536,2026-04-15T15:05:00+05:30,2026-04-15,derivatives,CNXAUTO,-195.81,-19883.99,-119883.99,-119.884
537,2026-04-15T15:05:00-04:00,2026-04-15,commodities,SIF,-440.3,-20324.29,-120324.29,-120.3243
538,2026-04-15T15:10:00+05:30,2026-04-15,equity,HDFCBANK_NS,-344.25,-20668.54,-120668.54,-120.6685
539,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXAUTO,-57.8,-20726.34,-120726.34,-120.7263
540,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,CNXFMCG,-63.09,-20789.43,-120789.43,-120.7894
541,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEBANK,-110.25,-20899.68,-120899.68,-120.8997
542,2026-04-15T15:20:00+05:30,2026-04-15,derivatives,NSEI,-91.6,-20991.28,-120991.28,-120.9913
543,2026-04-15T15:20:00+05:30,2026-04-15,equity,BHARTIARTL_NS,1052.4,-19938.88,-119938.88,-119.9389
544,2026-04-15T15:20:00+05:30,2026-04-15,equity,HDFCBANK_NS,-209.9,-20148.78,-120148.78,-120.1488
545,2026-04-15T15:20:00+05:30,2026-04-15,equity,ICICIBANK_NS,-212.8,-20361.58,-120361.58,-120.3616
546,2026-04-15T15:20:00+05:30,2026-04-15,equity,INFY_NS,64.0,-20297.58,-120297.58,-120.2976
547,2026-04-15T15:20:00+05:30,2026-04-15,equity,ITC_NS,-0.5,-20298.08,-120298.08,-120.2981
548,2026-04-15T15:20:00+05:30,2026-04-15,equity,KOTAKBANK_NS,646.95,-19651.13,-119651.13,-119.6511
549,2026-04-15T15:20:00+05:30,2026-04-15,equity,LT_NS,-81.2,-19732.33,-119732.33,-119.7323
550,2026-04-15T15:20:00+05:30,2026-04-15,equity,RELIANCE_NS,135.0,-19597.33,-119597.33,-119.5973
551,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-189.5,-19786.83,-119786.83,-119.7868
552,2026-04-15T15:20:00+05:30,2026-04-15,equity,SBIN_NS,-82.55,-19869.38,-119869.38,-119.8694
553,2026-04-15T15:20:00+05:30,2026-04-15,equity,TCS_NS,987.4,-18881.98,-118881.98,-118.882
554,2026-04-15T15:20:00-04:00,2026-04-15,commodities,CLF,27.2,-18854.78,-118854.78,-118.8548
555,2026-04-15T15:20:00-04:00,2026-04-15,commodities,GCF,-64.0,-18918.78,-118918.78,-118.9188
556,2026-04-15T15:20:00-04:00,2026-04-15,commodities,HGF,-1003.03,-19921.81,-119921.81,-119.9218
557,2026-04-15T15:20:00-04:00,2026-04-15,commodities,NGF,-1007.26,-20929.07,-120929.07,-120.9291
558,2026-04-15T15:20:00-04:00,2026-04-15,commodities,SIF,-532.79,-21461.86,-121461.86,-121.4619
559,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXAUTO,-263.15,-21725.01,-121725.01,-121.725
560,2026-04-16T09:20:00+05:30,2026-04-16,derivatives,CNXFMCG,-241.7,-21966.71,-121966.71,-121.9667
561,2026-04-16T09:20:00+05:30,2026-04-16,equity,SBIN_NS,-409.52,-22376.23,-122376.23,-122.3762
562,2026-04-16T09:30:00+05:30,2026-04-16,equity,HDFCBANK_NS,-453.14,-22829.37,-122829.37,-122.8294
563,2026-04-16T09:35:00+05:30,2026-04-16,equity,ITC_NS,-399.12,-23228.49,-123228.49,-123.2285
564,2026-04-16T09:50:00-04:00,2026-04-16,commodities,HGF,-961.71,-24190.2,-124190.2,-124.1902
565,2026-04-16T10:10:00-04:00,2026-04-16,commodities,GCF,-305.95,-24496.15,-124496.15,-124.4961
566,2026-04-16T10:10:00-04:00,2026-04-16,commodities,SIF,-1021.18,-25517.33,-125517.33,-125.5173
567,2026-04-16T10:45:00+05:30,2026-04-16,equity,ITC_NS,-347.9,-25865.23,-125865.23,-125.8652
568,2026-04-16T10:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-249.41,-26114.64,-126114.64,-126.1146
569,2026-04-16T11:05:00+05:30,2026-04-16,derivatives,CNXIT,-234.95,-26349.59,-126349.59,-126.3496
570,2026-04-16T11:20:00+05:30,2026-04-16,equity,ITC_NS,583.21,-25766.38,-125766.38,-125.7664
571,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-175.8,-25942.18,-125942.18,-125.9422
572,2026-04-16T11:20:00+05:30,2026-04-16,equity,RELIANCE_NS,-333.29,-26275.47,-126275.47,-126.2755
573,2026-04-16T11:35:00-04:00,2026-04-16,commodities,CLF,-1049.59,-27325.06,-127325.06,-127.3251
574,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXFMCG,-268.57,-27593.63,-127593.63,-127.5936
575,2026-04-16T12:00:00+05:30,2026-04-16,derivatives,CNXIT,-368.24,-27961.87,-127961.87,-127.9619
576,2026-04-16T12:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,1211.59,-26750.28,-126750.28,-126.7503
577,2026-04-16T12:05:00+05:30,2026-04-16,equity,LT_NS,-107.6,-26857.88,-126857.88,-126.8579
578,2026-04-16T12:30:00-04:00,2026-04-16,commodities,GCF,-329.25,-27187.13,-127187.13,-127.1871
579,2026-04-16T12:30:00-04:00,2026-04-16,commodities,HGF,-1049.7,-28236.83,-128236.83,-128.2368
580,2026-04-16T12:30:00-04:00,2026-04-16,commodities,SIF,-857.04,-29093.87,-129093.87,-129.0939
581,2026-04-16T12:40:00+05:30,2026-04-16,derivatives,CNXIT,-354.02,-29447.89,-129447.89,-129.4479
582,2026-04-16T12:40:00-04:00,2026-04-16,commodities,NGF,-1049.78,-30497.67,-130497.67,-130.4977
583,2026-04-16T12:50:00+05:30,2026-04-16,derivatives,NSEBANK,432.95,-30064.72,-130064.72,-130.0647
584,2026-04-16T12:50:00+05:30,2026-04-16,derivatives,NSEI,527.93,-29536.79,-129536.79,-129.5368
585,2026-04-16T13:00:00+05:30,2026-04-16,equity,ITC_NS,-412.42,-29949.21,-129949.21,-129.9492
586,2026-04-16T13:50:00+05:30,2026-04-16,equity,TCS_NS,-255.2,-30204.41,-130204.41,-130.2044
587,2026-04-16T13:55:00+05:30,2026-04-16,derivatives,CNXFMCG,-254.54,-30458.95,-130458.95,-130.4589
588,2026-04-16T13:55:00+05:30,2026-04-16,equity,SBIN_NS,373.15,-30085.8,-130085.8,-130.0858
589,2026-04-16T14:00:00+05:30,2026-04-16,equity,RELIANCE_NS,-20.4,-30106.2,-130106.2,-130.1062
590,2026-04-16T14:00:00+05:30,2026-04-16,equity,SBIN_NS,-319.78,-30425.98,-130425.98,-130.426
591,2026-04-16T14:10:00+05:30,2026-04-16,equity,LT_NS,-90.8,-30516.78,-130516.78,-130.5168
592,2026-04-16T14:20:00+05:30,2026-04-16,equity,LT_NS,-330.99,-30847.77,-130847.77,-130.8478
593,2026-04-16T14:30:00+05:30,2026-04-16,derivatives,CNXAUTO,200.95,-30646.82,-130646.82,-130.6468
594,2026-04-16T14:30:00+05:30,2026-04-16,equity,KOTAKBANK_NS,458.94,-30187.88,-130187.88,-130.1879
595,2026-04-16T14:40:00+05:30,2026-04-16,equity,ICICIBANK_NS,285.8,-29902.08,-129902.08,-129.9021
596,2026-04-16T14:45:00+05:30,2026-04-16,equity,INFY_NS,-323.61,-30225.69,-130225.69,-130.2257
597,2026-04-16T15:00:00+05:30,2026-04-16,equity,HDFCBANK_NS,-309.1,-30534.79,-130534.79,-130.5348
598,2026-04-16T15:00:00+05:30,2026-04-16,equity,ICICIBANK_NS,-380.46,-30915.25,-130915.25,-130.9152
599,2026-04-16T15:00:00+05:30,2026-04-16,equity,KOTAKBANK_NS,-511.82,-31427.07,-131427.07,-131.4271
600,2026-04-16T15:05:00-04:00,2026-04-16,commodities,SIF,-501.21,-31928.28,-131928.28,-131.9283
601,2026-04-16T15:10:00-04:00,2026-04-16,commodities,GCF,-78.0,-32006.28,-132006.28,-132.0063
602,2026-04-16T15:15:00-04:00,2026-04-16,commodities,GCF,-112.0,-32118.28,-132118.28,-132.1183
603,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXAUTO,38.95,-32079.33,-132079.33,-132.0793
604,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXFMCG,167.3,-31912.03,-131912.03,-131.912
605,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,CNXIT,174.25,-31737.78,-131737.78,-131.7378
606,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-154.9,-31892.68,-131892.68,-131.8927
607,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEBANK,-87.5,-31980.18,-131980.18,-131.9802
608,2026-04-16T15:20:00+05:30,2026-04-16,derivatives,NSEI,-52.0,-32032.18,-132032.18,-132.0322
609,2026-04-16T15:20:00+05:30,2026-04-16,equity,BHARTIARTL_NS,133.6,-31898.58,-131898.58,-131.8986
610,2026-04-16T15:20:00+05:30,2026-04-16,equity,HDFCBANK_NS,281.25,-31617.33,-131617.33,-131.6173
611,2026-04-16T15:20:00+05:30,2026-04-16,equity,ICICIBANK_NS,-183.2,-31800.53,-131800.53,-131.8005
612,2026-04-16T15:20:00+05:30,2026-04-16,equity,INFY_NS,47.5,-31753.03,-131753.03,-131.753
613,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-165.14,-31918.17,-131918.17,-131.9182
614,2026-04-16T15:20:00+05:30,2026-04-16,equity,ITC_NS,-181.6,-32099.77,-132099.77,-132.0998
615,2026-04-16T15:20:00+05:30,2026-04-16,equity,KOTAKBANK_NS,55.2,-32044.57,-132044.57,-132.0446
616,2026-04-16T15:20:00+05:30,2026-04-16,equity,RELIANCE_NS,630.8,-31413.77,-131413.77,-131.4138
617,2026-04-16T15:20:00+05:30,2026-04-16,equity,SBIN_NS,-105.8,-31519.57,-131519.57,-131.5196
618,2026-04-16T15:20:00+05:30,2026-04-16,equity,TCS_NS,216.01,-31303.56,-131303.56,-131.3036
619,2026-04-16T15:20:00-04:00,2026-04-16,commodities,CLF,159.19,-31144.37,-131144.37,-131.1444
620,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-112.0,-31256.37,-131256.37,-131.2564
621,2026-04-16T15:20:00-04:00,2026-04-16,commodities,GCF,-70.0,-31326.37,-131326.37,-131.3264
622,2026-04-16T15:20:00-04:00,2026-04-16,commodities,HGF,-966.4,-32292.77,-132292.77,-132.2928
623,2026-04-16T15:20:00-04:00,2026-04-16,commodities,NGF,-979.69,-33272.46,-133272.46,-133.2725
624,2026-04-16T15:20:00-04:00,2026-04-16,commodities,SIF,-594.38,-33866.84,-133866.84,-133.8668
625,2026-04-17T09:30:00+05:30,2026-04-17,equity,ITC_NS,-590.75,-34457.59,-134457.59,-134.4576
626,2026-04-17T09:35:00-04:00,2026-04-17,commodities,NGF,-1049.91,-35507.5,-135507.5,-135.5075
627,2026-04-17T09:45:00+05:30,2026-04-17,derivatives,NSEBANK,-174.35,-35681.85,-135681.85,-135.6818
628,2026-04-17T10:00:00+05:30,2026-04-17,equity,TCS_NS,-533.31,-36215.16,-136215.16,-136.2152
629,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,CNXIT,-462.02,-36677.18,-136677.18,-136.6772
630,2026-04-17T10:05:00+05:30,2026-04-17,derivatives,NSEBANK,-180.7,-36857.88,-136857.88,-136.8579
631,2026-04-17T10:30:00+05:30,2026-04-17,equity,INFY_NS,-293.19,-37151.07,-137151.07,-137.1511
632,2026-04-17T10:30:00-04:00,2026-04-17,commodities,NGF,-1049.68,-38200.75,-138200.75,-138.2007
633,2026-04-17T10:40:00+05:30,2026-04-17,derivatives,CNXIT,-204.5,-38405.25,-138405.25,-138.4052
634,2026-04-17T10:45:00+05:30,2026-04-17,derivatives,CNXIT,-145.55,-38550.8,-138550.8,-138.5508
635,2026-04-17T10:50:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-222.8,-38773.6,-138773.6,-138.7736
636,2026-04-17T10:50:00+05:30,2026-04-17,equity,SBIN_NS,-408.98,-39182.58,-139182.58,-139.1826
637,2026-04-17T11:00:00+05:30,2026-04-17,derivatives,CNXIT,-149.75,-39332.33,-139332.33,-139.3323
638,2026-04-17T11:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-271.4,-39603.73,-139603.73,-139.6037
639,2026-04-17T11:10:00+05:30,2026-04-17,derivatives,NSEBANK,-98.55,-39702.28,-139702.28,-139.7023
640,2026-04-17T11:10:00+05:30,2026-04-17,equity,INFY_NS,-410.0,-40112.28,-140112.28,-140.1123
641,2026-04-17T11:15:00+05:30,2026-04-17,derivatives,NSEBANK,-75.7,-40187.98,-140187.98,-140.188
642,2026-04-17T11:15:00+05:30,2026-04-17,equity,BHARTIARTL_NS,-339.18,-40527.16,-140527.16,-140.5272
643,2026-04-17T11:20:00+05:30,2026-04-17,equity,SBIN_NS,-371.43,-40898.59,-140898.59,-140.8986
644,2026-04-17T11:25:00+05:30,2026-04-17,equity,TCS_NS,-266.6,-41165.19,-141165.19,-141.1652
645,2026-04-17T11:35:00+05:30,2026-04-17,equity,INFY_NS,-398.21,-41563.4,-141563.4,-141.5634
646,2026-04-17T11:55:00+05:30,2026-04-17,equity,ICICIBANK_NS,-325.04,-41888.44,-141888.44,-141.8884
647,2026-04-17T12:05:00+05:30,2026-04-17,derivatives,CNXIT,-329.07,-42217.51,-142217.51,-142.2175
648,2026-04-17T12:05:00+05:30,2026-04-17,equity,TCS_NS,-309.72,-42527.23,-142527.23,-142.5272
649,2026-04-17T12:20:00+05:30,2026-04-17,equity,HDFCBANK_NS,-87.2,-42614.43,-142614.43,-142.6144
650,2026-04-17T12:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,-249.8,-42864.23,-142864.23,-142.8642
651,2026-04-17T12:25:00+05:30,2026-04-17,derivatives,CNXIT,-303.49,-43167.72,-143167.72,-143.1677
652,2026-04-17T12:50:00-04:00,2026-04-17,commodities,CLF,-434.56,-43602.28,-143602.28,-143.6023
653,2026-04-17T13:05:00-04:00,2026-04-17,commodities,CLF,-745.4,-44347.68,-144347.68,-144.3477
654,2026-04-17T13:10:00+05:30,2026-04-17,derivatives,NSEI,-161.4,-44509.08,-144509.08,-144.5091
655,2026-04-17T13:20:00-04:00,2026-04-17,commodities,HGF,-963.58,-45472.66,-145472.66,-145.4727
656,2026-04-17T13:30:00+05:30,2026-04-17,equity,LT_NS,372.4,-45100.26,-145100.26,-145.1003
657,2026-04-17T13:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-338.36,-45438.62,-145438.62,-145.4386
658,2026-04-17T13:45:00+05:30,2026-04-17,equity,TCS_NS,-270.4,-45709.02,-145709.02,-145.709
659,2026-04-17T13:50:00+05:30,2026-04-17,equity,TCS_NS,-160.2,-45869.22,-145869.22,-145.8692
660,2026-04-17T14:05:00+05:30,2026-04-17,derivatives,CNXIT,-188.6,-46057.82,-146057.82,-146.0578
661,2026-04-17T14:05:00+05:30,2026-04-17,equity,SBIN_NS,140.65,-45917.17,-145917.17,-145.9172
662,2026-04-17T14:15:00+05:30,2026-04-17,equity,SBIN_NS,-224.02,-46141.19,-146141.19,-146.1412
663,2026-04-17T14:25:00+05:30,2026-04-17,derivatives,CNXIT,-212.22,-46353.41,-146353.41,-146.3534
664,2026-04-17T14:30:00+05:30,2026-04-17,derivatives,CNXFMCG,-168.4,-46521.81,-146521.81,-146.5218
665,2026-04-17T14:35:00+05:30,2026-04-17,equity,RELIANCE_NS,-330.28,-46852.09,-146852.09,-146.8521
666,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXAUTO,-177.05,-47029.14,-147029.14,-147.0291
667,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,-212.76,-47241.9,-147241.9,-147.2419
668,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,-293.75,-47535.65,-147535.65,-147.5356
669,2026-04-17T14:45:00+05:30,2026-04-17,derivatives,NSEBANK,366.95,-47168.7,-147168.7,-147.1687
670,2026-04-17T14:45:00+05:30,2026-04-17,equity,TCS_NS,-183.0,-47351.7,-147351.7,-147.3517
671,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-206.25,-47557.95,-147557.95,-147.5579
672,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-175.5,-47733.45,-147733.45,-147.7334
673,2026-04-17T14:50:00+05:30,2026-04-17,equity,SBIN_NS,538.02,-47195.43,-147195.43,-147.1954
674,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,-200.96,-47396.39,-147396.39,-147.3964
675,2026-04-17T15:00:00+05:30,2026-04-17,equity,ITC_NS,-398.5,-47794.89,-147794.89,-147.7949
676,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-227.83,-48022.72,-148022.72,-148.0227
677,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-265.46,-48288.18,-148288.18,-148.2882
678,2026-04-17T15:15:00+05:30,2026-04-17,equity,KOTAKBANK_NS,237.1,-48051.08,-148051.08,-148.0511
679,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXFMCG,69.5,-47981.58,-147981.58,-147.9816
680,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXIT,176.2,-47805.38,-147805.38,-147.8054
681,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,NSEI,239.4,-47565.98,-147565.98,-147.566
682,2026-04-17T15:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,581.8,-46984.18,-146984.18,-146.9842
683,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,623.4,-46360.78,-146360.78,-146.3608
684,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,352.8,-46007.98,-146007.98,-146.008
685,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-180.4,-46188.38,-146188.38,-146.1884
686,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-128.01,-46316.39,-146316.39,-146.3164
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-205.89,-46522.28,-146522.28,-146.5223
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-15.8,-46538.08,-146538.08,-146.5381
689,2026-04-17T15:20:00-04:00,2026-04-17,commodities,CLF,993.4,-45544.68,-145544.68,-145.5447
690,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,80.0,-45464.68,-145464.68,-145.4647
691,2026-04-17T15:20:00-04:00,2026-04-17,commodities,HGF,-980.48,-46445.16,-146445.16,-146.4452
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-1019.13,-47464.29,-147464.29,-147.4643
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,SIF,740.4,-46723.89,-146723.89,-146.7239
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-297.84,-47021.73,-147021.73,-147.0217
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-1049.86,-48071.59,-148071.59,-148.0716
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-350.07,-48421.66,-148421.66,-148.4217
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-1033.34,-49455.0,-149455.0,-149.455
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-1036.17,-50491.17,-150491.17,-150.4912
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-1049.93,-51541.1,-151541.1,-151.5411
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-359.72,-51900.82,-151900.82,-151.9008
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-1049.97,-52950.79,-152950.79,-152.9508
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-1049.77,-54000.56,-154000.56,-154.0006
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,-1003.42,-55003.98,-155003.98,-155.004
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-828.4,-55832.38,-155832.38,-155.8324
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-1049.76,-56882.14,-156882.14,-156.8821
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-837.05,-57719.19,-157719.19,-157.7192
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-1049.87,-58769.06,-158769.06,-158.7691
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-385.96,-59155.02,-159155.02,-159.155
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-384.26,-59539.28,-159539.28,-159.5393
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-821.4,-60360.68,-160360.68,-160.3607
